timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
41.250000,enforcement,0.5.0,0.5339506803281392,0.12530099217027307,0.5339506803281392,0.12530099217027307,0,,0,0,0.0,0.0,0.0
41.300000,enforcement,0.5.0,0.5101176896587712,0.12530099217027307,0.5101176896587712,0.12530099217027307,0,,0,0,0.0,0.0,0.0
41.350000,enforcement,0.5.0,0.4860908180077931,0.12530099217027307,0.4860908180077931,0.12530099217027307,0,,0,0,0.0,0.0,0.0
41.400000,enforcement,0.5.0,1.0,0.5,0.6360908180077931,0.22530099217027308,0,C-06,0,0,0.0,0.0,0.0
41.450000,enforcement,0.5.0,0.6929025186165758,0.5,0.6929025186165758,0.3253009921702731,0,C-06,0,0,0.0,0.0,0.0
41.500000,enforcement,0.5.0,0.6593677055040171,0.5,0.6593677055040171,0.42530099217027306,0,C-06,0,0,0.0,0.0,0.0
41.550000,enforcement,0.5.0,0.6399675930000956,0.5,0.6399675930000956,0.5,0,,0,0,0.0,0.0,0.0
41.600000,enforcement,0.5.0,0.6176044083835611,0.5,0.6176044083835611,0.5,0,,0,0,0.0,0.0,0.0
41.650000,enforcement,0.5.0,0.5951634900803608,0.5,0.5951634900803608,0.5,0,,0,0,0.0,0.0,0.0
41.700000,enforcement,0.5.0,0.5722452961384669,0.5,0.5722452961384669,0.5,0,,0,0,0.0,0.0,0.0
41.750000,enforcement,0.5.0,0.5489860600937395,0.5,0.5489860600937395,0.5,0,,0,0,0.0,0.0,0.0
41.800000,enforcement,0.5.0,0.5254328601545627,0.5,0.5254328601545627,0.5,0,,0,0,0.0,0.0,0.0
41.850000,enforcement,0.5.0,0.501645395261769,0.5,0.501645395261769,0.5,0,,0,0,0.0,0.0,0.0
41.900000,enforcement,0.5.0,1.0,0.5,0.651645395261769,0.5,0,C-06,0,0,0.0,0.0,0.0
41.950000,enforcement,0.5.0,0.5592985046273327,0.5,0.5592985046273327,0.5,0,,0,0,0.0,0.0,0.0
42.000000,enforcement,0.5.0,0.5483999473960055,0.5,0.5483999473960055,0.5,0,,0,0,0.0,0.0,0.0
42.050000,enforcement,0.5.0,0.5238833471298453,0.5,0.5238833471298453,0.5,0,,0,0,0.0,0.0,0.0
42.100000,enforcement,0.5.0,0.5012491443110564,0.5,0.5012491443110564,0.5,0,,0,0,0.0,0.0,0.0
42.150000,enforcement,0.5.0,0.4780613720181433,0.5,0.4780613720181433,0.5,0,,0,0,0.0,0.0,0.0
42.200000,enforcement,0.5.0,0.45477466951465884,0.5,0.45477466951465884,0.5,0,,0,0,0.0,0.0,0.0
42.250000,enforcement,0.5.0,0.43137687052351376,0.5,0.43137687052351376,0.5,0,,0,0,0.0,0.0,0.0
42.300000,enforcement,0.5.0,0.40792867930210835,0.5,0.40792867930210835,0.5,0,,0,0,0.0,0.0,0.0
42.350000,enforcement,0.5.0,0.3844771441656324,0.5,0.3844771441656324,0.5,0,,0,0,0.0,0.0,0.0
42.400000,enforcement,0.5.0,0.36106945403709206,0.5,0.36106945403709206,0.5,0,,0,0,0.0,0.0,0.0
42.450000,enforcement,0.5.0,0.3377507152799973,0.5,0.3377507152799973,0.5,0,,0,0,0.0,0.0,0.0
42.500000,enforcement,0.5.0,0.31456428563719874,0.5,0.31456428563719874,0.5,0,,0,0,0.0,0.0,0.0
42.550000,enforcement,0.5.0,0.29155170667251085,0.5,0.29155170667251085,0.5,0,,0,0,0.0,0.0,0.0
42.600000,enforcement,0.5.0,0.26875270420625363,0.5,0.26875270420625363,0.5,0,,0,0,0.0,0.0,0.0
42.650000,enforcement,0.5.0,0.24620518199888897,0.5,0.24620518199888897,0.5,0,,0,0,0.0,0.0,0.0
42.700000,enforcement,0.5.0,0.22394522017122312,0.5,0.22394522017122312,0.5,0,,0,0,0.0,0.0,0.0
42.750000,enforcement,0.5.0,0.20200707626115716,0.5,0.20200707626115716,0.5,0,,0,0,0.0,0.0,0.0
42.800000,enforcement,0.5.0,0.1804231889955809,0.5,0.1804231889955809,0.5,0,,0,0,0.0,0.0,0.0
42.850000,enforcement,0.5.0,0.15922418454731685,0.5,0.15922418454731685,0.5,0,,0,0,0.0,0.0,0.0
42.900000,enforcement,0.5.0,0.13843888512749591,0.5,0.13843888512749591,0.5,0,,0,0,0.0,0.0,0.0
42.950000,enforcement,0.5.0,0.1180943197804111,0.5,0.1180943197804111,0.5,0,,0,0,0.0,0.0,0.0
43.000000,enforcement,0.5.0,0.09821573727198886,0.5,0.09821573727198886,0.5,0,,0,0,0.0,0.0,0.0
43.050000,enforcement,0.5.0,0.07882662098289948,0.5,0.07882662098289948,0.5,0,,0,0,0.0,0.0,0.0
43.100000,enforcement,0.5.0,0.059948705734971686,0.5,0.059948705734971686,0.5,0,,0,0,0.0,0.0,0.0
43.150000,enforcement,0.5.0,0.041601996494429916,0.5,0.041601996494429916,0.5,0,,0,0,0.0,0.0,0.0
43.200000,enforcement,0.5.0,0.023804788907812756,0.5,0.023804788907812756,0.5,0,,0,0,0.0,0.0,0.0
43.250000,enforcement,0.5.0,0.006573691636041474,0.5,0.006573691636041474,0.5,0,,0,0,0.0,0.0,0.0
43.300000,enforcement,0.5.0,-0.010076349540645572,0.5,-0.010076349540645572,0.5,0,,0,0,0.0,0.0,0.0
43.350000,enforcement,0.5.0,-0.026132025869443874,0.5,-0.026132025869443874,0.5,0,,0,0,0.0,0.0,0.0
43.400000,enforcement,0.5.0,-0.04158163804340711,0.5,-0.04158163804340711,0.5,0,,0,0,0.0,0.0,0.0
43.450000,enforcement,0.5.0,-0.056415066911095234,0.5,-0.056415066911095234,0.5,0,,0,0,0.0,0.0,0.0
43.500000,enforcement,0.5.0,-0.07062374249840925,0.5,-0.07062374249840925,0.5,0,,0,0,0.0,0.0,0.0
43.550000,enforcement,0.5.0,-0.08420061136672126,0.5,-0.08420061136672126,0.5,0,,0,0,0.0,0.0,0.0
43.600000,enforcement,0.5.0,-0.0971401023359458,0.5,-0.0971401023359458,0.5,0,,0,0,0.0,0.0,0.0
43.650000,enforcement,0.5.0,-0.10943809060701364,0.5,-0.10943809060701364,0.5,0,,0,0,0.0,0.0,0.0
43.700000,enforcement,0.5.0,-0.12109186032498676,0.5,-0.12109186032498676,0.5,0,,0,0,0.0,0.0,0.0
43.750000,enforcement,0.5.0,-0.13210006563159402,0.5,-0.13210006563159402,0.5,0,,0,0,0.0,0.0,0.0
43.800000,enforcement,0.5.0,-0.1424626902640124,0.5,-0.1424626902640124,0.5,0,,0,0,0.0,0.0,0.0
43.850000,enforcement,0.5.0,-0.1521810057650667,0.5,-0.1521810057650667,0.5,0,,0,0,0.0,0.0,0.0
43.900000,enforcement,0.5.0,-0.161257528378431,0.5,-0.161257528378431,0.5,0,,0,0,0.0,0.0,0.0
43.950000,enforcement,0.5.0,-0.1696959747107184,0.5,-0.1696959747107184,0.5,0,,0,0,0.0,0.0,0.0
44.000000,enforcement,0.5.0,-0.1775012162502962,0.5,-0.1775012162502962,0.5,0,,0,0,0.0,0.0,0.0
44.050000,enforcement,0.5.0,-0.1846792328401747,0.5,-0.1846792328401747,0.5,0,,0,0,0.0,0.0,0.0
44.100000,enforcement,0.5.0,-0.19123706520918984,0.5,-0.19123706520918984,0.5,0,,0,0,0.0,0.0,0.0
44.150000,enforcement,0.5.0,-0.19718276667179765,0.5,-0.19718276667179765,0.5,0,,0,0,0.0,0.0,0.0
44.200000,enforcement,0.5.0,-0.2025253541120849,0.5,-0.2025253541120849,0.5,0,,0,0,0.0,0.0,0.0
44.250000,enforcement,0.5.0,-0.20727475837194784,0.5,-0.20727475837194784,0.5,0,,0,0,0.0,0.0,0.0
44.300000,enforcement,0.5.0,-0.2114417741667287,0.5,-0.2114417741667287,0.5,0,,0,0,0.0,0.0,0.0
44.350000,enforcement,0.5.0,-0.2150380096539677,0.5,-0.2150380096539677,0.5,0,,0,0,0.0,0.0,0.0
44.400000,enforcement,0.5.0,-0.21807583578224762,0.5,-0.21807583578224762,0.5,0,,0,0,0.0,0.0,0.0
44.450000,enforcement,0.5.0,-0.22056833554738958,0.5,-0.22056833554738958,0.5,0,,0,0,0.0,0.0,0.0
44.500000,enforcement,0.5.0,-0.22252925328261602,0.5,-0.22252925328261602,0.5,0,,0,0,0.0,0.0,0.0
44.550000,enforcement,0.5.0,-0.22397294410760862,0.5,-0.22397294410760862,0.5,0,,0,0,0.0,0.0,0.0
44.600000,enforcement,0.5.0,-0.2249143236589003,0.5,-0.2249143236589003,0.5,0,,0,0,0.0,0.0,0.0
44.650000,enforcement,0.5.0,-0.2253688182206528,0.5,-0.2253688182206528,0.5,0,,0,0,0.0,0.0,0.0
44.700000,enforcement,0.5.0,-0.2253523153707787,0.5,-0.2253523153707787,0.5,0,,0,0,0.0,0.0,0.0
44.750000,enforcement,0.5.0,-0.2248811152525641,0.5,-0.2248811152525641,0.5,0,,0,0,0.0,0.0,0.0
44.800000,enforcement,0.5.0,-0.22397188257660583,0.5,-0.22397188257660583,0.5,0,,0,0,0.0,0.0,0.0
44.850000,enforcement,0.5.0,-0.22264159945199552,0.5,-0.22264159945199552,0.5,0,,0,0,0.0,0.0,0.0
44.900000,enforcement,0.5.0,-0.22090751913943382,0.5,-0.22090751913943382,0.5,0,,0,0,0.0,0.0,0.0
44.950000,enforcement,0.5.0,-0.21878712081237742,0.5,-0.21878712081237742,0.5,0,,0,0,0.0,0.0,0.0
45.000000,enforcement,0.5.0,-0.21629806540551522,0.5,-0.21629806540551522,0.5,0,,0,0,0.0,0.0,0.0
45.050000,enforcement,0.5.0,-0.21345815262292175,0.5,-0.21345815262292175,0.5,0,,0,0,0.0,0.0,0.0
45.100000,enforcement,0.5.0,-0.21028527917122714,0.5,-0.21028527917122714,0.5,0,,0,0,0.0,0.0,0.0
45.150000,enforcement,0.5.0,-0.2067973982761215,0.5,-0.2067973982761215,0.5,0,,0,0,0.0,0.0,0.0
45.200000,enforcement,0.5.0,-0.20301248053358484,0.5,-0.20301248053358484,0.5,0,,0,0,0.0,0.0,0.0
45.250000,enforcement,0.5.0,-0.1989484761404246,0.5,-0.1989484761404246,0.5,0,,0,0,0.0,0.0,0.0
45.300000,enforcement,0.5.0,-0.19462327854206746,0.5,-0.19462327854206746,0.5,0,,0,0,0.0,0.0,0.0
45.350000,enforcement,0.5.0,-0.19005468952916968,0.5,-0.19005468952916968,0.5,0,,0,0,0.0,0.0,0.0
45.400000,enforcement,0.5.0,-0.18526038580845686,0.5,-0.18526038580845686,0.5,0,,0,0,0.0,0.0,0.0
45.450000,enforcement,0.5.0,-0.18025788706737522,0.5,-0.18025788706737522,0.5,0,,0,0,0.0,0.0,0.0
45.500000,enforcement,0.5.0,-0.1750645255465997,0.5,-0.1750645255465997,0.5,0,,0,0,0.0,0.0,0.0
45.550000,enforcement,0.5.0,-0.1696974171292563,0.5,-0.1696974171292563,0.5,0,,0,0,0.0,0.0,0.0
45.600000,enforcement,0.5.0,-0.1641734339508597,0.5,-0.1641734339508597,0.5,0,,0,0,0.0,0.0,0.0
45.650000,enforcement,0.5.0,-0.1585091785294721,0.5,-0.1585091785294721,0.5,0,,0,0,0.0,0.0,0.0
45.700000,enforcement,0.5.0,-0.15272095941142466,0.5,-0.15272095941142466,0.5,0,,0,0,0.0,0.0,0.0
45.750000,enforcement,0.5.0,-0.14682476832414343,0.5,-0.14682476832414343,0.5,0,,0,0,0.0,0.0,0.0
45.800000,enforcement,0.5.0,-0.1408362588241393,0.5,-0.1408362588241393,0.5,0,,0,0,0.0,0.0,0.0
45.850000,enforcement,0.5.0,-0.13477072642507343,0.5,-0.13477072642507343,0.5,0,,0,0,0.0,0.0,0.0
45.900000,enforcement,0.5.0,-0.12864309018797626,0.5,-0.12864309018797626,0.5,0,,0,0,0.0,0.0,0.0
45.950000,enforcement,0.5.0,-0.1224678757531396,0.5,-0.1224678757531396,0.5,0,,0,0,0.0,0.0,0.0
46.000000,enforcement,0.5.0,-0.11625919979094804,0.5,-0.11625919979094804,0.5,0,,0,0,0.0,0.0,0.0
46.050000,enforcement,0.5.0,-0.11003075584688826,0.5,-0.11003075584688826,0.5,0,,0,0,0.0,0.0,0.0
46.100000,enforcement,0.5.0,-0.10379580155421705,0.5,-0.10379580155421705,0.5,0,,0,0,0.0,0.0,0.0
46.150000,enforcement,0.5.0,-0.09756714718619193,0.5,-0.09756714718619193,0.5,0,,0,0,0.0,0.0,0.0
46.200000,enforcement,0.5.0,-0.0913571455184288,0.5,-0.0913571455184288,0.5,0,,0,0,0.0,0.0,0.0
46.250000,enforcement,0.5.0,-0.08517768297075651,0.5,-0.08517768297075651,0.5,0,,0,0,0.0,0.0,0.0
46.300000,enforcement,0.5.0,-0.07904017199691848,0.5,-0.07904017199691848,0.5,0,,0,0,0.0,0.0,0.0
46.350000,enforcement,0.5.0,-0.0729555446895977,0.5,-0.0729555446895977,0.5,0,,0,0,0.0,0.0,0.0
46.400000,enforcement,0.5.0,-0.06693424756747055,0.5,-0.06693424756747055,0.5,0,,0,0,0.0,0.0,0.0
46.450000,enforcement,0.5.0,-0.06098623751036415,0.5,-0.06098623751036415,0.5,0,,0,0,0.0,0.0,0.0
46.500000,enforcement,0.5.0,-0.055120978808024676,0.5,-0.055120978808024676,0.5,0,,0,0,0.0,0.0,0.0
46.550000,enforcement,0.5.0,-0.049347441287535904,0.5,-0.049347441287535904,0.5,0,,0,0,0.0,0.0,0.0
46.600000,enforcement,0.5.0,-0.04367409948403401,0.5,-0.04367409948403401,0.5,0,,0,0,0.0,0.0,0.0
46.650000,enforcement,0.5.0,-0.03810893281900734,0.5,-0.03810893281900734,0.5,0,,0,0,0.0,0.0,0.0
46.700000,enforcement,0.5.0,-0.03265942675020032,0.5,-0.03265942675020032,0.5,0,,0,0,0.0,0.0,0.0
46.750000,enforcement,0.5.0,-0.027332574856877127,0.5,-0.027332574856877127,0.5,0,,0,0,0.0,0.0,0.0
46.800000,enforcement,0.5.0,-0.02213488182401418,0.5,-0.02213488182401418,0.5,0,,0,0,0.0,0.0,0.0
46.850000,enforcement,0.5.0,-0.017072367288807733,0.5,-0.017072367288807733,0.5,0,,0,0,0.0,0.0,0.0
46.900000,enforcement,0.5.0,-0.012150570512755756,0.5,-0.012150570512755756,0.5,0,,0,0,0.0,0.0,0.0
46.950000,enforcement,0.5.0,-0.00737455584245993,0.46236250582765775,-0.00737455584245993,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.000000,enforcement,0.5.0,-0.0027489189222198356,0.46236250582765775,-0.0027489189222198356,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.050000,enforcement,0.5.0,0.00172220637855788,0.46236250582765775,0.00172220637855788,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.100000,enforcement,0.5.0,0.006035140360133999,0.46236250582765775,0.006035140360133999,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.150000,enforcement,0.5.0,0.010186649246378634,0.46236250582765775,0.010186649246378634,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.200000,enforcement,0.5.0,0.014173936334823882,0.46236250582765775,0.014173936334823882,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.250000,enforcement,0.5.0,0.017994632579689633,0.46236250582765775,0.017994632579689633,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.300000,enforcement,0.5.0,0.021646786644637164,0.46236250582765775,0.021646786644637164,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.350000,enforcement,0.5.0,0.025128854461841803,0.46236250582765775,0.025128854461841803,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.400000,enforcement,0.5.0,0.02843968833379524,0.46236250582765775,0.02843968833379524,0.46236250582765775,0,,0,0,0.0,0.0,0.0
47.450000,enforcement,0.5.0,0.03157852561400118,0.38717938980242295,0.03157852561400118,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.500000,enforcement,0.5.0,0.03454497700245136,0.38717938980242295,0.03454497700245136,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.550000,enforcement,0.5.0,0.03733901449143744,0.38717938980242295,0.03733901449143744,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.600000,enforcement,0.5.0,0.03996095899687926,0.38717938980242295,0.03996095899687926,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.650000,enforcement,0.5.0,0.04241146770991632,0.38717938980242295,0.04241146770991632,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.700000,enforcement,0.5.0,0.04469152120303796,0.38717938980242295,0.04469152120303796,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.750000,enforcement,0.5.0,0.0468024103244901,0.38717938980242295,0.0468024103244901,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.800000,enforcement,0.5.0,0.04874572291411967,0.38717938980242295,0.04874572291411967,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.850000,enforcement,0.5.0,0.05052333037318319,0.38717938980242295,0.05052333037318319,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.900000,enforcement,0.5.0,0.05213737411995821,0.38717938980242295,0.05213737411995821,0.38717938980242295,0,,0,0,0.0,0.0,0.0
47.950000,enforcement,0.5.0,0.05359025196227635,0.3114723400012136,0.05359025196227635,0.3114723400012136,0,,0,0,0.0,0.0,0.0
