timestep,raw_steer
171750,0.118544
171760,0.138151
171770,0.409923
171780,0.489074
171790,0.413060
171800,0.455340
171810,0.472678
171820,0.223558
171830,0.426903
171840,0.363272
171850,0.432943
171860,0.548078
171870,0.370559
171880,0.205881
171890,-0.008195
171900,-0.044991
171910,-0.113376
171920,-0.189247
171930,0.059987
171940,0.044836
171950,0.255763
171960,0.032544
171970,0.477569
171980,0.579891
171990,0.410311
172000,0.281092
172010,-0.033754
172020,0.066332
172030,-0.202188
172040,-0.051002
172050,0.030974
172060,0.062612
172070,0.353187
172080,0.345736
172090,0.544679
172100,0.407770
172110,0.397792
172120,0.284223
172130,0.200118
172140,0.422868
172150,0.476428
172160,0.419422
172170,0.421450
172180,0.223386
172190,0.226387
172200,0.015571
172210,0.095740
172220,0.060776
172230,0.068174
172240,-0.068774
172250,0.213761
172260,0.176840
172270,0.401107
172280,0.242328
172290,0.485547
172300,0.387864
172310,0.552038
172320,0.374483
172330,0.230461
172340,0.439278
172350,0.639655
172360,0.542173
172370,0.594445
172380,0.056987
172390,0.077068
172400,0.011570
172410,0.139503
172420,0.062343
172430,-0.144909
172440,-0.030178
172450,0.226397
172460,0.010667
172470,0.277618
172480,0.537247
172490,0.421548
172500,0.360072
172510,0.035308
172520,0.030846
172530,-0.135284
172540,0.145441
172550,0.012743
172560,0.347019
172570,0.093853
172580,0.331340
172590,0.325736
172600,0.319085
172610,0.512735
172620,0.482764
172630,0.174791
172640,0.543587
172650,0.546138
172660,0.417407
172670,0.620795
172680,0.339791
172690,0.175387
172700,0.052543
172710,0.123111
172720,-0.204094
172730,-0.027910
172740,-0.029164
172750,0.018356
172760,0.453016
172770,0.194856
172780,0.353681
172790,0.555496
172800,0.338055
172810,0.341311
172820,0.326063
172830,0.350520
172840,0.497983
172850,0.516483
172860,0.465943
172870,0.431715
172880,0.197032
172890,0.125433
172900,-0.169660
172910,0.029355
172920,0.045130
172930,0.108687
172940,0.037393
172950,0.176076
172960,0.258298
172970,0.313400
172980,0.598569
172990,0.520747
173000,0.078983
173010,-0.020617
173020,0.047672
173030,0.039876
173040,-0.068916
173050,0.089894
173060,0.379008
173070,0.129556
173080,0.383264
173090,0.431861
173100,0.515073
173110,0.240662
173120,0.226597
173130,0.137032
173140,0.349017
173150,0.319386
173160,0.512168
173170,0.458478
173180,-0.091343
173190,0.181432
173200,-0.057066
173210,-0.076089
173220,-0.120129
173230,0.013687
173240,0.051864
173250,0.062111
173260,0.431901
173270,0.467674
173280,0.483014
173290,0.522989
173300,0.534859
173310,0.312334
173320,0.497296
173330,0.355993
173340,0.420581
173350,0.455562
173360,0.430827
173370,0.285616
173380,0.043317
173390,-0.037042
173400,-0.068231
173410,-0.199259
173420,-0.028535
173430,0.047793
173440,0.097540
173450,0.189129
173460,0.150954
173470,0.571963
173480,0.460738
173490,0.503572
173500,0.262555
173510,0.014763
173520,0.086404
173530,-0.014702
173540,0.147830
173550,-0.053667
173560,0.351911
173570,0.113519
173580,0.319530
173590,0.364713
173600,0.555829
173610,0.429026
173620,0.159381
173630,0.417055
173640,0.313195
173650,0.393430
173660,0.566930
173670,0.498430
173680,0.195274
173690,0.194527
173700,-0.016291
173710,-0.112243
173720,0.093121
173730,0.037655
173740,0.038351
173750,0.127942
173760,0.122451
173770,0.504624
173780,0.452346
173790,0.362913
173800,0.545374
173810,0.257063
173820,0.083773
173830,0.380231
173840,0.479316
173850,0.498742
173860,0.477199
173870,0.460406
173880,0.101146
173890,0.095199
173900,-0.036146
173910,0.028151
173920,0.010451
173930,0.016470
173940,0.161338
173950,0.513827
173960,0.202221
173970,0.395639
173980,0.516381
173990,0.376119
174000,0.070029
174010,0.057347
174020,0.049843
174030,-0.020172
174040,-0.040513
174050,0.009334
174060,0.071600
174070,0.226092
174080,0.332181
174090,0.451178
174100,0.473178
174110,0.176781
174120,0.367026
174130,0.652000
174140,0.098311
174150,0.495861
174160,0.344372
174170,0.551721
174180,0.104112
174190,0.077447
174200,0.100388
174210,-0.091605
174220,0.040862
174230,-0.002704
174240,-0.089501
174250,0.237250
174260,0.148028
174270,0.418998
174280,0.524238
174290,0.368889
174300,0.334254
174310,0.373554
174320,0.256264
174330,0.303751
174340,0.462316
174350,0.703261
174360,0.538820
174370,0.194257
174380,0.222034
174390,-0.099249
174400,-0.016925
174410,-0.035764
174420,-0.008453
174430,0.055433
174440,0.115815
174450,0.410342
174460,0.381036
174470,0.446870
174480,0.582964
174490,0.364764
174500,0.072660
174510,0.109418
174520,0.201093
174530,-0.048682
174540,-0.133214
174550,0.160286
174560,0.198812
174570,0.250781
174580,0.194317
174590,0.469664
174600,0.346446
174610,0.416637
174620,0.435124
174630,0.278352
174640,0.422312
174650,0.375116
174660,0.531640
174670,0.297924
174680,0.188718
174690,0.007278
174700,-0.089894
174710,0.031198
174720,0.113665
174730,0.127665
174740,0.047952
174750,0.205063
174760,0.342549
174770,0.413143
174780,0.380613
174790,0.538785
174800,0.381884
174810,0.313441
174820,0.246464
174830,0.358010
174840,0.396819
174850,0.568623
174860,0.534449
174870,-0.114732
174880,0.307218
174890,0.182258
174900,-0.071537
174910,0.072167
174920,-0.117402
174930,-0.003614
174940,0.030437
174950,0.359113
174960,0.480703
174970,0.406179
174980,0.349988
174990,0.659386
175000,0.311341
175010,-0.197918
175020,-0.134088
175030,-0.019741
175040,0.046361
175050,-0.159132
175060,0.351725
175070,0.165633
175080,0.056589
175090,0.571591
175100,0.643601
175110,0.348709
175120,0.330806
175130,0.359551
175140,0.172879
175150,0.355049
175160,0.539455
175170,0.448151
175180,0.269677
175190,0.243057
175200,0.008730
175210,0.029443
175220,0.021402
175230,-0.022172
175240,-0.098705
175250,0.037380
175260,0.345275
175270,0.192236
175280,0.479515
175290,0.377652
175300,0.657075
175310,0.163036
175320,0.296637
175330,0.374084
175340,0.653386
175350,0.520009
175360,0.331502
175370,0.452207
175380,0.025129
175390,-0.033391
175400,-0.084037
175410,-0.165280
175420,0.077576
175430,-0.131393
175440,0.069480
175450,0.274509
175460,0.190452
175470,0.268303
175480,0.421961
175490,0.582598
175500,0.225680
175510,0.041158
175520,-0.066606
175530,-0.135036
175540,0.008498
175550,0.016185
175560,0.391492
175570,0.125775
175580,0.254743
175590,0.371777
175600,0.485878
175610,0.403617
175620,0.125838
175630,0.190746
175640,0.185167
175650,0.333801
175660,0.571932
175670,0.178056
175680,0.202289
175690,0.061340
175700,-0.022062
175710,0.008286
175720,-0.090592
175730,-0.008432
175740,-0.084170
175750,0.462388
175760,0.142495
175770,0.256237
175780,0.585864
175790,0.401614
175800,0.545934
175810,0.284377
175820,0.417671
175830,0.280870
175840,0.426629
175850,0.425078
175860,0.425710
175870,0.169940
175880,0.157510
175890,-0.133317
175900,-0.111414
175910,-0.081571
175920,0.001038
175930,0.139247
175940,0.198776
175950,0.306444
175960,0.319823
175970,0.466368
175980,0.574616
175990,0.538072
176000,0.144311
176010,-0.129214
176020,-0.115389
176030,-0.028346
176040,-0.098721
176050,-0.080489
176060,0.240925
176070,0.196784
176080,0.413427
176090,0.316599
176100,0.369666
176110,0.665652
176120,0.229439
176130,0.299726
176140,0.552124
176150,0.275827
176160,0.351174
176170,0.320220
176180,-0.009670
176190,0.083421
176200,-0.023158
176210,-0.115810
176220,0.173654
176230,-0.059974
176240,-0.101225
176250,0.303684
176260,0.298321
176270,0.289724
176280,0.457914
176290,0.671594
176300,0.379811
176310,0.456938
176320,0.390216
176330,0.246179
176340,0.492862
176350,0.442953
176360,0.439068
176370,0.248437
176380,0.087069
176390,0.002044
176400,-0.061754
176410,-0.065710
176420,-0.114796
176430,0.155930
176440,0.332087
176450,0.297487
176460,0.445284
176470,0.493188
176480,0.278344
176490,0.586087
176500,0.081281
176510,0.002285
176520,-0.004421
176530,-0.122941
176540,-0.081387
176550,0.091693
176560,0.292388
176570,0.123732
176580,0.509254
176590,0.465217
176600,0.551462
176610,0.209004
176620,0.476698
176630,0.148160
176640,0.444118
176650,0.406468
176660,0.525886
176670,0.287901
176680,0.156056
176690,0.203288
176700,0.096812
176710,-0.053077
176720,-0.096850
176730,-0.133724
176740,-0.035132
176750,0.180260
176760,0.166157
176770,0.403617
176780,0.502743
176790,0.523050
176800,0.196070
176810,0.537796
176820,0.034353
176830,0.546754
176840,0.390490
176850,0.481746
176860,0.530134
176870,0.101340
176880,0.016924
176890,-0.023944
176900,-0.008780
176910,0.116034
176920,0.026365
176930,0.056099
176940,0.226666
176950,0.449051
176960,0.448871
176970,0.175842
176980,0.592653
176990,0.663262
177000,0.228745
177010,-0.004962
177020,-0.009784
177030,-0.096208
177040,-0.091222
177050,-0.193163
177060,0.277501
177070,0.294211
177080,0.270340
177090,0.417173
177100,0.483406
177110,0.338440
177120,0.190770
177130,0.401484
177140,0.390032
177150,0.604378
177160,0.505886
177170,0.419790
177180,0.005102
177190,0.216532
177200,-0.072586
177210,-0.008421
177220,-0.106753
177230,-0.047529
177240,0.007212
177250,0.428134
177260,0.280207
177270,0.425258
177280,0.607803
177290,0.571097
177300,0.562714
177310,0.343646
177320,0.432327
177330,0.404198
177340,0.524366
177350,0.548602
177360,0.499354
177370,0.148284
177380,0.278587
177390,-0.187683
177400,0.082357
177410,0.141585
177420,-0.031597
177430,0.076228
177440,0.344944
177450,0.270750
177460,0.449545
177470,0.575093
177480,0.464989
177490,0.527054
177500,0.199359
177510,-0.080800
177520,0.107578
177530,-0.004138
177540,0.064431
177550,-0.026559
177560,0.398668
177570,0.097263
177580,0.407250
177590,0.583326
177600,0.493862
177610,0.427269
177620,0.307979
177630,0.147686
177640,0.641440
177650,0.496042
177660,0.503738
177670,0.426171
177680,0.072053
177690,0.165009
177700,-0.056648
177710,0.068480
177720,-0.055499
177730,-0.027494
177740,0.114589
177750,0.212398
177760,0.313404
177770,0.394181
177780,0.398336
177790,0.347028
177800,0.469422
177810,0.328113
177820,0.252648
177830,0.455480
177840,0.412565
177850,0.427451
177860,0.273791
177870,0.391243
177880,0.061827
177890,-0.027866
177900,-0.032391
177910,-0.017532
177920,-0.041808
177930,-0.053445
177940,0.352520
177950,0.206880
177960,0.422757
177970,0.498813
177980,0.475392
177990,0.609430
178000,0.116199
178010,-0.092212
178020,-0.009361
178030,-0.038662
178040,-0.053726
178050,0.097916
178060,0.348405
178070,0.266747
178080,0.383227
178090,0.233243
178100,0.351888
178110,0.378191
178120,0.271255
178130,0.306665
178140,0.521186
178150,0.382108
178160,0.610829
178170,0.199744
178180,-0.040083
178190,0.032406
178200,-0.006368
178210,-0.005967
178220,0.110024
178230,-0.030490
178240,0.061744
178250,0.212309
178260,0.137583
178270,0.392636
178280,0.596024
178290,0.512498
178300,0.519208
178310,0.426207
178320,0.199349
178330,0.413803
178340,0.422614
178350,0.487353
178360,0.779851
178370,0.023225
178380,0.276435
178390,-0.118144
178400,-0.004509
178410,0.072721
178420,0.023692
178430,0.063853
178440,0.112401
178450,0.264865
178460,0.562861
178470,0.685468
178480,0.561710
178490,0.219194
178500,0.328872
178510,-0.123558
178520,0.050392
178530,-0.064006
178540,-0.159234
178550,0.185850
178560,0.224968
178570,0.139879
178580,0.345873
178590,0.341594
178600,0.550395
178610,0.329313
178620,0.467068
178630,0.224850
178640,0.395601
178650,0.496155
178660,0.536356
178670,0.402913
178680,0.008056
178690,0.107675
178700,-0.127609
178710,0.110688
178720,0.040323
178730,0.067159
178740,-0.032761
178750,0.302233
178760,0.298162
178770,0.490275
178780,0.513122
178790,0.509802
178800,0.479898
178810,0.326141
178820,0.370654
178830,0.465081
178840,0.615330
178850,0.641012
178860,0.287909
178870,0.210783
178880,0.137731
178890,-0.109185
178900,0.108764
178910,0.008565
178920,0.073740
178930,-0.003084
178940,0.194896
178950,0.139775
178960,0.345200
178970,0.416682
178980,0.352786
178990,0.506351
179000,0.102706
179010,0.099161
179020,-0.006227
179030,-0.037295
179040,0.028818
179050,0.068711
179060,0.271274
179070,-0.068058
179080,0.455130
179090,0.439651
179100,0.443827
179110,0.106919
179120,0.388207
179130,0.333152
179140,0.422775
179150,0.417054
179160,0.446989
179170,0.289792
179180,-0.034259
179190,0.073082
179200,0.027700
179210,0.031121
179220,0.110578
179230,-0.039460
179240,0.084128
179250,0.206291
179260,0.144843
179270,0.381336
179280,0.372513
179290,0.445568
179300,0.298818
179310,0.374247
179320,0.128390
179330,0.505867
179340,0.175558
179350,0.457958
179360,0.637115
179370,0.051211
179380,0.171632
179390,-0.121130
179400,-0.025696
179410,-0.000574
179420,-0.035022
179430,0.004501
179440,0.284249
179450,0.358910
179460,0.408638
179470,0.400333
179480,0.516130
179490,0.535099
179500,0.285726
179510,-0.152529
179520,0.001995
179530,0.062563
179540,-0.056574
179550,0.226688
179560,0.242389
179570,0.241491
179580,0.231168
179590,0.556144
179600,0.464824
179610,0.484807
179620,0.281110
179630,0.343960
179640,0.508225
179650,0.468291
179660,0.657274
179670,0.319547
179680,0.221746
179690,0.137322
179700,-0.028905
179710,0.011342
179720,0.033624
179730,0.175909
179740,0.177755
179750,0.283385
179760,0.003516
179770,0.416609
179780,0.426501
179790,0.351465
179800,0.677968
179810,0.147324
179820,0.332745
179830,0.318318
179840,0.390486
179850,0.526264
179860,0.448002
179870,-0.003429
179880,0.227428
179890,-0.065328
179900,-0.038140
179910,0.072382
179920,-0.058784
179930,0.010654
179940,0.130698
179950,0.294585
179960,0.250933
179970,0.405225
179980,0.248509
179990,0.476251
180000,0.081718
180010,-0.029916
180020,0.039751
180030,0.041392
180040,-0.070798
180050,0.009937
180060,0.422804
180070,0.003324
180080,0.494597
180090,0.472133
180100,0.347385
180110,0.398855
180120,0.307690
180130,0.280758
180140,0.063293
180150,0.515851
180160,0.510167
180170,0.281424
180180,0.149000
180190,0.079765
180200,0.072522
180210,-0.045559
180220,-0.060356
180230,-0.064238
180240,0.154758
180250,0.362687
180260,0.105643
180270,0.471438
180280,0.369739
180290,0.483898
180300,0.339553
180310,0.364119
180320,0.197284
180330,0.537416
180340,0.464491
180350,0.483256
180360,0.557545
180370,0.276882
180380,0.040899
180390,-0.064311
180400,0.043272
180410,-0.029288
180420,0.033031
180430,0.050780
180440,0.382175
180450,0.228416
180460,0.384999
180470,0.514117
180480,0.526430
180490,0.390920
180500,0.032424
180510,0.054248
180520,0.153412
180530,-0.078486
180540,-0.038120
180550,0.091499
180560,0.129356
180570,0.090527
180580,0.274603
180590,0.530782
180600,0.347350
180610,0.345273
180620,0.333095
180630,0.405046
180640,0.486805
180650,0.362883
180660,0.608709
180670,0.503702
180680,0.176720
180690,0.167249
180700,-0.029037
180710,-0.004266
180720,-0.109409
180730,-0.069741
180740,-0.022276
180750,0.099052
180760,0.328814
180770,0.426158
180780,0.488742
180790,0.661402
180800,0.463059
180810,0.398049
180820,0.456249
180830,0.280081
