timestep,raw_steer,raw_throttle
299600,-0.120053,0.828763
299610,0.346955,1.000000
299620,-0.129270,1.000000
299630,0.082370,1.000000
299640,-0.166133,0.860336
299650,0.030408,0.993493
299660,0.035957,1.000000
299670,-0.095126,1.000000
299680,-0.102551,0.895586
299690,-0.035530,0.996347
299700,-0.058369,1.000000
299710,-0.200684,1.000000
299720,-0.059236,1.000000
299730,-0.445921,0.944732
299740,-0.325059,1.000000
299750,-0.602722,1.000000
299760,0.013761,1.000000
299770,-0.228725,0.912374
299780,-0.438329,0.818579
299790,-0.224372,1.000000
299800,-0.158661,0.999933
299810,-0.208243,1.000000
299820,-0.620318,1.000000
299830,-0.216783,1.000000
299840,0.499598,1.000000
299850,-0.651111,0.730012
299860,-0.288038,0.538908
299870,-0.122776,0.744922
299880,-0.178157,1.000000
299890,-0.030267,0.919538
299900,0.258562,1.000000
299910,-0.193795,0.934133
299920,-0.612253,0.748030
299930,-0.467176,1.000000
299940,-0.253110,1.000000
299950,-0.386250,1.000000
299960,-0.007506,1.000000
299970,-0.124607,1.000000
299980,-0.167571,1.000000
299990,-0.108947,1.000000
300000,0.274760,1.000000
300010,0.228606,1.000000
300020,-0.029502,0.914094
300030,0.007174,0.925167
300040,0.357206,1.000000
300050,0.118856,1.000000
300060,-0.034358,1.000000
300070,-0.391999,0.875120
300080,-0.344629,1.000000
300090,-0.165378,1.000000
300100,-0.479074,1.000000
300110,0.034823,1.000000
300120,-0.023078,0.817140
300130,-0.321285,0.939733
300140,0.373859,0.852050
300150,-0.323160,1.000000
300160,-0.239458,0.985858
300170,-0.650299,0.966104
300180,-0.604956,0.848435
300190,-0.536793,0.907545
300200,-0.053427,1.000000
300210,-0.160510,0.901516
300220,-0.854327,1.000000
300230,-0.311889,1.000000
300240,-0.361112,1.000000
300250,0.108875,0.985834
300260,-0.440628,0.896387
300270,-0.204640,0.967441
300280,-0.334458,0.866124
300290,-0.285483,0.872785
300300,-0.176435,0.727145
300310,-0.298717,0.978941
300320,0.016055,1.000000
300330,-0.340496,1.000000
300340,-0.110624,1.000000
300350,0.255442,0.983291
300360,0.003644,1.000000
300370,-0.004734,1.000000
300380,-0.133579,1.000000
300390,-0.069219,0.947712
300400,-0.040850,1.000000
300410,-0.146733,1.000000
300420,-0.124228,1.000000
300430,-0.364531,1.000000
300440,-0.208239,1.000000
300450,0.198046,0.887158
300460,0.080263,1.000000
300470,0.256544,0.973271
300480,0.195020,1.000000
300490,0.091763,1.000000
300500,-0.014794,1.000000
300510,-0.345220,1.000000
300520,-0.348376,0.886140
300530,-0.113715,1.000000
300540,0.156282,1.000000
300550,-0.639572,0.970311
300560,-0.007588,1.000000
300570,-0.189360,1.000000
300580,-0.067085,1.000000
300590,-0.116956,1.000000
300600,-0.423468,0.943358
300610,-0.478870,1.000000
300620,-0.038041,0.968209
300630,-0.090409,1.000000
300640,-0.192908,0.971037
300650,-0.262023,0.937170
300660,-0.324648,0.980795
300670,-0.436605,0.986684
300680,-0.336165,0.833371
300690,-0.170071,1.000000
300700,-0.032214,0.826340
300710,-0.676003,1.000000
300720,0.013033,1.000000
300730,0.248413,1.000000
300740,-0.349008,0.873282
300750,-0.648172,0.992249
300760,0.101233,0.630184
300770,-0.069547,1.000000
300780,-0.080156,1.000000
300790,1.000000,1.000000
300800,-0.054080,0.955636
300810,0.033559,1.000000
300820,0.277761,1.000000
300830,-0.262227,0.930530
300840,0.001448,1.000000
300850,0.212122,1.000000
300860,0.058500,0.954500
300870,0.188648,1.000000
300880,-0.327749,0.985788
300890,0.052553,1.000000
300900,-0.234353,1.000000
300910,0.206617,1.000000
300920,-0.246794,1.000000
300930,-0.120668,0.964003
300940,-0.148680,1.000000
300950,-0.184979,1.000000
300960,0.024091,1.000000
300970,-0.298877,0.997121
300980,-0.224258,1.000000
300990,-0.439783,1.000000
301000,-0.505669,0.929075
301010,-0.396450,1.000000
301020,-0.518949,1.000000
301030,-0.106199,1.000000
301040,-0.368382,1.000000
301050,-0.556780,1.000000
301060,-0.348456,1.000000
301070,-0.228210,0.923940
301080,-0.696134,0.876261
301090,-0.325361,0.942218
301100,0.062737,0.917561
301110,-0.269125,1.000000
301120,-0.175003,0.769194
301130,-0.241491,1.000000
301140,-0.047106,1.000000
301150,0.019706,0.998499
301160,-0.010918,1.000000
301170,-0.207423,1.000000
301180,-0.361700,1.000000
301190,-0.035857,0.908593
301200,-0.378670,0.857699
301210,0.166440,1.000000
301220,0.501894,0.933850
301230,0.395979,1.000000
301240,0.555882,1.000000
301250,0.403017,1.000000
301260,0.108025,1.000000
301270,0.214531,0.964696
301280,0.388267,0.998504
301290,0.039614,1.000000
301300,0.201509,1.000000
301310,0.445162,1.000000
301320,0.111142,1.000000
301330,-0.017462,1.000000
301340,0.121504,0.912304
301350,0.166887,1.000000
301360,0.283260,0.962425
301370,0.262348,1.000000
301380,0.079985,1.000000
301390,-0.001134,1.000000
301400,0.212182,1.000000
301410,-0.219966,1.000000
301420,-0.145719,1.000000
301430,-0.053246,0.964688
301440,0.161094,1.000000
301450,-0.142254,1.000000
301460,0.114416,1.000000
301470,-0.084320,0.942241
301480,0.057492,1.000000
301490,-0.186845,1.000000
301500,-0.081681,1.000000
301510,-0.120866,0.963793
301520,0.160264,1.000000
301530,0.037505,1.000000
301540,0.096534,0.986688
301550,0.131142,0.994486
301560,-0.003694,1.000000
301570,0.065590,0.995882
301580,0.168932,0.943926
301590,0.213724,0.953204
301600,0.199250,0.988673
301610,0.231858,1.000000
301620,0.201627,1.000000
301630,0.277299,1.000000
301640,0.351138,1.000000
301650,0.060647,0.989962
301660,0.254246,1.000000
301670,0.014481,0.974629
301680,0.293753,1.000000
301690,0.528968,1.000000
301700,0.194881,1.000000
301710,0.207012,1.000000
301720,0.358507,1.000000
301730,0.494902,1.000000
301740,0.406143,1.000000
301750,0.181884,1.000000
301760,0.500981,1.000000
301770,0.185904,1.000000
301780,0.033207,1.000000
301790,-0.007265,0.985701
301800,0.048086,1.000000
301810,0.119376,1.000000
301820,0.312718,1.000000
301830,0.074372,0.942629
301840,-0.151222,0.888622
301850,-0.249950,1.000000
301860,-0.023806,0.922047
301870,-0.220916,0.884998
301880,-0.133009,0.898573
301890,-0.168106,1.000000
301900,-0.325052,0.917618
301910,-0.094928,0.882520
301920,-0.130079,0.923151
301930,-0.013846,1.000000
301940,0.069878,1.000000
301950,0.093949,0.901004
301960,0.068527,1.000000
301970,-0.013658,0.889659
301980,0.147178,0.994337
301990,-0.036173,1.000000
302000,0.230379,0.923537
302010,0.178418,1.000000
302020,0.171534,1.000000
302030,0.285653,0.999128
302040,0.405266,0.998730
302050,0.050955,1.000000
302060,0.402180,0.936967
302070,0.337503,0.946551
302080,0.366922,1.000000
302090,0.195209,1.000000
302100,0.324116,0.953764
302110,0.268270,0.872764
302120,0.280689,0.953870
302130,0.231252,0.967998
302140,-0.008682,1.000000
302150,0.245220,1.000000
302160,0.288312,1.000000
302170,0.208525,1.000000
302180,0.860697,1.000000
302190,-0.043997,1.000000
302200,0.338727,1.000000
302210,0.251924,0.931300
302220,0.110209,0.979649
302230,-0.005002,0.968992
302240,0.160085,0.976400
302250,-0.274571,1.000000
302260,-0.042194,1.000000
302270,0.071739,0.978868
302280,0.106733,1.000000
302290,-0.121954,1.000000
302300,0.084234,1.000000
302310,0.149791,0.951945
302320,0.343026,1.000000
302330,0.031485,1.000000
302340,-0.146644,1.000000
302350,-0.250660,1.000000
302360,0.031346,1.000000
302370,-0.201456,1.000000
302380,-0.022600,1.000000
302390,0.005491,0.879137
302400,0.364544,1.000000
302410,0.060076,1.000000
302420,0.195259,1.000000
302430,0.194355,1.000000
302440,0.465013,1.000000
302450,0.295714,0.898641
302460,0.381664,1.000000
302470,0.077865,1.000000
302480,0.095244,0.990142
302490,0.465861,1.000000
302500,0.150937,0.968235
302510,0.255403,0.889289
302520,0.204141,1.000000
302530,0.106329,0.909117
302540,0.272355,0.950245
302550,0.240258,1.000000
302560,1.000000,1.000000
302570,0.115714,0.927119
302580,0.043275,1.000000
302590,0.216486,1.000000
302600,0.075305,1.000000
302610,0.143016,0.897174
302620,0.063410,0.977207
302630,0.087612,1.000000
302640,0.048445,0.733837
302650,-0.249213,1.000000
302660,0.304096,0.975878
302670,0.291742,1.000000
302680,-0.322895,1.000000
302690,0.164772,1.000000
302700,0.175436,0.808729
302710,-0.217242,0.942029
302720,-0.450432,0.895417
302730,0.023125,1.000000
302740,-0.091693,1.000000
302750,0.078482,1.000000
302760,-0.036149,1.000000
302770,0.179804,0.955306
302780,0.275210,1.000000
302790,0.060431,1.000000
302800,0.032392,0.867157
302810,0.171137,0.884629
302820,-0.019703,1.000000
302830,0.197867,1.000000
302840,0.107053,1.000000
302850,0.205813,1.000000
302860,0.074084,1.000000
302870,0.433153,0.808941
302880,0.178004,1.000000
302890,0.144455,1.000000
302900,0.253574,1.000000
302910,0.099865,0.927688
302920,0.083816,0.977569
302930,0.264263,1.000000
302940,0.124792,0.881721
302950,0.257825,0.974033
302960,0.372029,1.000000
302970,0.222953,1.000000
302980,0.330719,0.938235
302990,0.268715,1.000000
303000,0.259394,0.976903
303010,0.438882,1.000000
303020,0.217377,0.969097
303030,0.158712,0.998969
303040,0.048133,0.987063
303050,-0.068557,1.000000
303060,-0.187835,1.000000
303070,-0.031642,1.000000
303080,0.200893,1.000000
303090,0.000996,1.000000
303100,0.048744,0.995302
303110,-0.191634,1.000000
303120,0.123090,1.000000
303130,-0.211018,1.000000
303140,0.138526,1.000000
303150,0.158411,1.000000
303160,-0.115777,0.931733
303170,-0.111936,1.000000
303180,0.133883,1.000000
303190,-0.028727,1.000000
303200,0.051820,1.000000
303210,0.083673,0.942943
303220,-0.025003,0.886870
303230,0.363712,1.000000
303240,0.280979,1.000000
303250,0.548437,1.000000
303260,0.100719,0.967974
303270,0.072999,1.000000
303280,0.231204,0.961024
303290,0.138190,0.923918
303300,0.199805,1.000000
303310,0.267360,1.000000
303320,0.084979,0.978797
303330,0.220371,1.000000
303340,0.234233,1.000000
303350,0.237431,0.887581
303360,0.120382,0.918573
303370,0.656759,1.000000
303380,0.090136,0.852480
303390,0.254246,1.000000
303400,0.281101,0.896333
303410,0.077183,1.000000
303420,0.339331,1.000000
303430,0.119828,1.000000
303440,0.415113,1.000000
303450,0.101401,1.000000
303460,0.204281,1.000000
303470,0.148641,1.000000
303480,0.002467,0.878778
303490,-0.047355,1.000000
303500,0.026577,1.000000
303510,-0.554724,1.000000
303520,-0.067861,0.902909
303530,-0.019943,0.900613
303540,-0.081134,1.000000
303550,0.037727,0.824786
303560,-0.020300,1.000000
303570,0.091608,0.977327
303580,-0.043460,0.967905
303590,0.088294,0.962377
303600,0.129781,1.000000
303610,0.245094,1.000000
303620,0.254381,1.000000
303630,0.243009,0.955588
303640,0.005039,0.930092
303650,0.008456,1.000000
303660,0.030196,1.000000
303670,0.572975,1.000000
303680,0.705290,1.000000
303690,1.000000,1.000000
303700,0.392220,0.953940
303710,0.180515,1.000000
303720,0.022729,0.834643
303730,0.334324,1.000000
303740,0.233042,1.000000
303750,0.136096,1.000000
303760,0.292205,1.000000
303770,0.371499,1.000000
303780,0.085267,1.000000
303790,0.104915,0.923845
303800,0.321742,1.000000
303810,0.084099,1.000000
303820,0.259118,1.000000
303830,-0.006770,0.856630
303840,0.150376,1.000000
303850,-0.029698,1.000000
303860,-0.212401,1.000000
303870,0.267788,1.000000
303880,0.044516,1.000000
303890,-0.092043,0.982968
303900,0.037643,0.960361
303910,0.698218,1.000000
303920,-0.123460,1.000000
303930,-0.005213,1.000000
303940,-0.144871,1.000000
303950,0.020541,1.000000
303960,-0.083581,1.000000
303970,-0.004069,1.000000
303980,0.031174,0.892502
303990,0.112571,1.000000
304000,-0.146036,0.987847
304010,-0.002049,0.980549
304020,-0.008886,1.000000
304030,0.330539,1.000000
304040,0.352483,1.000000
304050,0.434095,1.000000
304060,0.187567,1.000000
304070,0.025160,0.995542
304080,-0.011111,0.960310
304090,-0.042539,1.000000
304100,0.010849,0.992602
304110,-0.013469,1.000000
304120,0.055760,1.000000
304130,-0.016783,0.919275
304140,0.133969,1.000000
304150,0.604548,1.000000
304160,0.237244,1.000000
304170,-0.123496,1.000000
304180,0.301141,0.929911
304190,0.310506,0.993209
304200,-0.053162,1.000000
304210,-0.042275,0.945637
304220,-0.291618,1.000000
304230,-0.328812,1.000000
304240,0.007806,0.973246
304250,-0.207258,0.958752
304260,-0.014722,0.829729
304270,-0.049105,1.000000
304280,-0.110799,1.000000
304290,-0.277807,0.899505
304300,-0.335894,1.000000
304310,-0.349244,0.936567
304320,-0.152553,0.988889
304330,-0.441110,0.885997
304340,-0.296343,0.972571
304350,-0.172874,1.000000
304360,-0.429175,0.971358
304370,-0.121514,0.873736
304380,-0.182766,0.922471
304390,-0.368337,1.000000
304400,-0.273903,0.995600
304410,-0.012689,0.974897
304420,0.053865,0.936894
304430,-0.527767,1.000000
304440,-0.082900,1.000000
304450,-0.074319,1.000000
304460,-0.288674,0.884277
304470,0.008989,0.986111
304480,-0.245278,0.952161
304490,-0.059551,1.000000
304500,0.127861,0.968859
304510,-0.123537,1.000000
304520,-0.057481,0.940333
304530,-0.270568,1.000000
304540,-0.110205,0.982564
304550,0.028537,1.000000
304560,-0.051053,0.940099
304570,0.162894,1.000000
304580,-0.111172,1.000000
304590,-0.022055,1.000000
304600,-0.057402,0.971839
304610,-0.078143,0.978700
304620,0.090791,1.000000
304630,-0.079647,1.000000
304640,-0.136583,0.944670
304650,-0.264848,1.000000
304660,0.048616,1.000000
304670,-0.281518,1.000000
304680,-0.375683,0.978759
304690,-0.246588,0.946461
304700,-0.386037,1.000000
304710,-0.339387,0.998479
304720,-0.137360,0.846532
304730,-0.107655,0.809653
304740,-0.480206,1.000000
304750,-0.374475,0.893736
304760,-0.212888,0.898804
304770,0.013027,1.000000
304780,-0.206887,1.000000
304790,-0.074037,0.956856
304800,-0.556809,0.972247
304810,-0.425568,1.000000
304820,-0.337024,1.000000
304830,-0.473053,1.000000
304840,0.095025,0.917136
304850,-0.229592,1.000000
304860,0.094801,0.976464
304870,-0.163462,1.000000
304880,-0.106931,0.905736
304890,0.101425,0.897261
304900,-0.158543,1.000000
304910,-0.017673,1.000000
304920,-0.122285,1.000000
304930,-0.087929,0.941503
304940,-0.069673,1.000000
304950,0.496135,0.894350
304960,0.366434,1.000000
304970,0.196032,1.000000
304980,0.190583,1.000000
304990,-0.041270,0.880135
305000,-0.163550,1.000000
305010,-0.165657,1.000000
305020,-0.236368,0.977054
305030,-0.119552,0.887491
305040,-0.300274,0.993939
305050,-0.098585,1.000000
305060,-0.082399,1.000000
305070,-0.361769,1.000000
305080,0.111691,1.000000
305090,-0.230346,1.000000
305100,-0.054475,1.000000
305110,-0.216711,0.955041
305120,-0.347582,1.000000
305130,-0.490622,0.949032
305140,-0.130317,1.000000
305150,-0.264873,0.899103
305160,-0.188162,1.000000
305170,-0.184588,0.954524
305180,-0.085498,0.923413
305190,-0.172093,1.000000
305200,-0.119273,1.000000
305210,-0.233943,0.996859
305220,-0.460063,0.985205
305230,-0.126040,1.000000
305240,-0.123664,1.000000
305250,-0.521840,1.000000
305260,-0.147040,1.000000
305270,-0.202145,1.000000
305280,-0.182645,0.943325
305290,0.294954,1.000000
305300,-0.043186,1.000000
305310,0.138485,0.983596
305320,0.114254,1.000000
305330,-0.035127,1.000000
305340,0.102915,1.000000
305350,0.010379,1.000000
305360,0.035002,1.000000
305370,-0.187233,1.000000
305380,-0.090818,1.000000
305390,-0.072071,1.000000
305400,0.280174,1.000000
305410,-0.007157,0.939187
305420,-0.109361,0.981201
305430,0.121199,0.974426
305440,-0.025600,0.961971
305450,0.102774,1.000000
305460,-0.174685,1.000000
305470,-0.045656,1.000000
305480,-0.302205,0.937189
305490,-0.403820,0.978031
305500,-0.324454,1.000000
305510,-0.162900,1.000000
305520,-0.179655,0.965841
305530,-0.348948,1.000000
305540,-0.120620,1.000000
305550,-0.180298,0.998038
305560,-0.283159,0.985078
305570,-0.121951,0.932122
305580,-0.177574,0.932517
305590,-0.385122,1.000000
305600,-0.201588,1.000000
305610,-0.344458,0.904420
305620,-0.349964,0.999378
305630,-0.433767,0.828233
305640,-0.304439,0.974738
305650,-0.013806,1.000000
305660,0.220222,1.000000
305670,0.002380,0.875351
305680,-0.179399,1.000000
305690,-0.220316,0.878410
305700,-0.347128,0.951614
305710,-0.166122,1.000000
305720,-0.078896,1.000000
305730,-0.236193,1.000000
305740,0.165273,0.976199
305750,0.361990,1.000000
305760,0.361639,1.000000
305770,0.249346,1.000000
305780,0.255891,1.000000
305790,0.241256,0.956576
305800,-0.007468,1.000000
305810,0.075415,1.000000
305820,-0.253367,1.000000
305830,0.045025,1.000000
305840,-0.122507,0.916644
305850,0.057894,1.000000
305860,-0.062926,1.000000
305870,-0.264969,0.990874
305880,-0.098800,1.000000
305890,-0.132890,0.981251
305900,0.059541,0.873474
305910,-0.233937,1.000000
305920,-0.306682,0.775430
305930,-0.259332,0.733056
305940,-0.250722,0.887024
305950,-0.339134,0.892307
305960,-0.290519,0.868079
305970,-0.067297,1.000000
305980,-0.370071,1.000000
305990,-0.170060,1.000000
306000,-0.241486,0.826082
306010,-0.384059,0.902624
306020,-0.031632,1.000000
306030,-0.185438,0.994382
306040,-0.275717,0.938381
306050,-0.370415,0.953194
306060,-0.121863,1.000000
306070,-0.241769,0.942777
306080,-0.032363,0.884706
306090,-0.128211,0.985766
306100,-0.083422,1.000000
306110,0.014267,1.000000
306120,0.265001,1.000000
306130,-0.058463,0.978897
306140,0.100702,1.000000
306150,0.173836,1.000000
306160,-0.018670,0.992763
306170,0.106895,0.904629
306180,0.123227,1.000000
306190,0.118363,0.949298
306200,-0.255014,1.000000
306210,-0.268867,0.927122
306220,-0.073680,1.000000
306230,-0.027058,1.000000
306240,-0.448996,1.000000
306250,0.057447,0.982242
306260,0.121383,1.000000
306270,0.148166,1.000000
306280,-0.128662,1.000000
306290,-0.026848,1.000000
306300,0.114066,1.000000
306310,0.155915,1.000000
306320,0.040042,1.000000
306330,0.041111,1.000000
306340,0.255007,1.000000
306350,0.043466,0.983856
306360,0.235813,0.915034
306370,0.434687,1.000000
306380,0.573383,1.000000
306390,0.062918,1.000000
306400,0.085758,1.000000
306410,-0.056582,1.000000
306420,0.258126,1.000000
306430,0.388584,1.000000
306440,0.405971,1.000000
306450,0.371086,1.000000
306460,0.249091,1.000000
306470,0.327544,0.983270
306480,0.326041,1.000000
306490,0.251693,1.000000
306500,0.423162,0.898314
306510,0.386741,1.000000
306520,0.403075,1.000000
306530,0.137526,1.000000
306540,-0.256748,0.955697
306550,-0.145850,1.000000
306560,-0.017304,1.000000
306570,-0.100147,1.000000
306580,-0.062206,1.000000
306590,-0.062792,1.000000
306600,-0.105701,1.000000
306610,0.137965,1.000000
306620,-0.207563,0.998341
306630,0.269497,1.000000
306640,-0.277790,1.000000
306650,-0.188348,1.000000
306660,0.224575,1.000000
306670,-0.031536,1.000000
306680,-0.198046,1.000000
306690,0.151383,1.000000
306700,0.149899,1.000000
306710,0.159747,1.000000
306720,0.231708,0.955972
306730,0.131445,1.000000
306740,0.342765,1.000000
306750,0.204382,0.989860
306760,0.187099,1.000000
306770,0.259080,0.989663
306780,0.505395,1.000000
306790,0.332111,1.000000
306800,0.270342,1.000000
306810,0.164645,0.998067
306820,0.143193,0.997859
306830,0.238867,0.983614
306840,0.278713,0.999304
306850,0.148777,0.994742
306860,0.298500,0.976056
306870,0.327643,1.000000
306880,0.325915,1.000000
306890,0.127251,1.000000
306900,0.258455,1.000000
306910,0.170081,1.000000
306920,0.217442,1.000000
306930,0.192225,1.000000
306940,0.197194,1.000000
306950,0.048296,1.000000
306960,0.070722,1.000000
306970,-0.248004,1.000000
306980,-0.283746,1.000000
306990,0.117902,0.884190
307000,-0.262410,1.000000
307010,-0.151699,1.000000
307020,-0.141289,0.950089
307030,-0.529383,0.982199
307040,-0.431008,1.000000
307050,0.005663,0.939713
307060,-0.147055,0.883735
307070,0.027997,0.942227
307080,-0.097668,0.979229
307090,-0.003457,1.000000
307100,0.300178,1.000000
307110,0.452322,1.000000
307120,0.345805,0.959392
307130,-0.111742,0.818339
307140,-0.056704,1.000000
307150,0.294844,1.000000
307160,0.329762,0.936718
307170,0.419491,1.000000
307180,0.209693,1.000000
307190,0.031136,1.000000
307200,0.246391,1.000000
307210,0.074156,1.000000
307220,0.145535,1.000000
307230,0.204953,1.000000
307240,0.344243,0.991150
307250,0.305119,1.000000
307260,0.191385,1.000000
307270,0.398323,1.000000
307280,0.161544,1.000000
307290,0.294929,1.000000
307300,0.182977,1.000000
307310,0.229174,1.000000
307320,0.096610,1.000000
307330,0.147815,1.000000
307340,-0.388228,0.861935
307350,0.018711,1.000000
307360,-0.069238,1.000000
307370,-0.135870,1.000000
307380,-0.134635,1.000000
307390,-0.024660,1.000000
307400,0.076171,1.000000
307410,-0.050087,0.952845
307420,0.003837,1.000000
307430,0.021637,1.000000
307440,-0.104786,1.000000
307450,-0.020293,1.000000
307460,0.005905,0.943188
307470,0.313110,0.974220
307480,-0.163107,1.000000
307490,-0.164548,0.945650
307500,0.133355,1.000000
307510,-0.194712,1.000000
307520,0.190188,1.000000
307530,0.307296,1.000000
307540,0.430857,1.000000
307550,0.279982,1.000000
307560,0.337320,1.000000
307570,0.360734,0.828240
307580,0.283249,1.000000
307590,0.103730,1.000000
307600,0.124318,1.000000
307610,0.205842,1.000000
307620,0.024222,1.000000
307630,0.080954,1.000000
307640,0.016120,0.983573
307650,0.226113,0.989749
307660,0.649163,1.000000
307670,0.435377,1.000000
307680,0.345997,1.000000
307690,0.223914,1.000000
307700,0.277024,1.000000
307710,0.092994,1.000000
307720,0.278741,1.000000
307730,-0.038582,0.979465
307740,0.040702,0.969561
307750,0.070420,1.000000
307760,0.109563,0.972022
307770,0.227445,0.968037
307780,-0.091138,1.000000
307790,-0.188998,1.000000
307800,-0.254016,1.000000
307810,-0.169320,1.000000
307820,0.021542,1.000000
307830,-0.346410,1.000000
307840,-0.191879,1.000000
307850,-0.189906,1.000000
307860,-0.052755,1.000000
307870,0.182615,0.925308
307880,-0.106759,1.000000
307890,0.138406,1.000000
307900,0.028981,1.000000
307910,0.250546,1.000000
307920,0.141211,1.000000
307930,-0.107808,1.000000
307940,0.219058,1.000000
307950,0.273983,1.000000
307960,0.345776,1.000000
307970,0.293399,0.893774
307980,0.254885,0.951003
307990,0.306380,1.000000
308000,0.158583,1.000000
308010,0.153994,1.000000
308020,-0.000335,1.000000
308030,0.176393,1.000000
308040,0.385186,1.000000
308050,0.178992,1.000000
308060,0.196847,1.000000
308070,0.039672,0.999208
308080,0.333805,1.000000
308090,0.351745,1.000000
308100,0.472857,1.000000
308110,0.450740,1.000000
308120,0.409260,1.000000
308130,0.152842,1.000000
308140,0.177361,1.000000
308150,-0.301761,1.000000
308160,0.451932,0.781255
308170,0.151857,0.965619
308180,-0.117060,0.992142
308190,-0.106875,1.000000
308200,-0.326666,1.000000
308210,-0.170268,1.000000
308220,-0.121349,1.000000
308230,0.014035,1.000000
308240,-0.009993,1.000000
308250,-0.109446,1.000000
308260,-0.194497,1.000000
308270,0.050116,1.000000
308280,0.176579,1.000000
308290,0.053971,0.890890
308300,0.419123,1.000000
308310,0.389739,1.000000
308320,0.418624,1.000000
308330,0.166359,0.873909
308340,0.250700,0.920452
308350,0.241819,0.981552
308360,0.089597,1.000000
308370,0.109856,1.000000
308380,0.293503,0.934937
308390,0.217128,0.978531
308400,0.346807,0.976926
308410,0.173494,0.917458
308420,0.445096,1.000000
308430,0.351135,1.000000
308440,0.341187,0.916412
308450,0.119039,1.000000
308460,0.166967,1.000000
308470,0.104935,1.000000
308480,-0.019509,0.925194
308490,0.196842,1.000000
308500,0.054558,1.000000
308510,0.063533,1.000000
308520,-0.001734,0.908545
308530,0.063483,1.000000
308540,-0.144842,0.988819
308550,0.148149,0.964061
308560,-0.073820,1.000000
308570,-0.303407,0.987272
308580,-0.234405,1.000000
308590,-0.476461,1.000000
308600,-0.033768,1.000000
308610,-0.141983,1.000000
308620,0.135644,1.000000
308630,0.055184,1.000000
308640,0.158342,1.000000
308650,0.136677,1.000000
308660,0.101154,1.000000
308670,0.069017,0.938307
308680,0.212304,1.000000
308690,-0.135962,0.823290
308700,0.276009,1.000000
308710,-0.068094,1.000000
308720,0.537514,1.000000
308730,0.295469,1.000000
308740,0.654895,1.000000
308750,0.292712,1.000000
308760,0.353276,0.903172
308770,0.121720,1.000000
308780,-0.045878,1.000000
308790,0.102833,1.000000
308800,0.283346,1.000000
308810,0.756522,1.000000
308820,0.320013,0.967772
308830,0.476761,1.000000
308840,0.026532,0.941736
308850,0.202420,0.924513
308860,0.263701,1.000000
308870,0.112156,1.000000
308880,-0.024652,0.973261
308890,0.233935,1.000000
308900,0.048299,1.000000
308910,-0.108550,1.000000
308920,-0.336828,1.000000
308930,0.017744,1.000000
308940,-0.090373,1.000000
308950,0.074875,1.000000
308960,-0.102702,1.000000
308970,0.153942,1.000000
308980,0.063381,1.000000
308990,0.066860,1.000000
309000,0.099182,1.000000
309010,0.191813,1.000000
309020,-0.083164,1.000000
309030,0.078152,1.000000
309040,-0.051403,1.000000
309050,-0.170888,1.000000
309060,0.001645,1.000000
309070,0.083011,1.000000
309080,0.235240,1.000000
309090,0.359051,0.971515
309100,0.784642,1.000000
309110,0.357080,1.000000
309120,-0.110509,0.961926
309130,0.113374,1.000000
309140,-0.038018,0.964755
309150,0.419059,1.000000
309160,0.236674,1.000000
309170,0.013169,1.000000
309180,0.367540,0.988725
309190,0.206208,1.000000
309200,0.058774,1.000000
309210,0.447035,1.000000
309220,0.381726,0.998692
309230,0.100445,0.941952
309240,0.524384,1.000000
309250,1.000000,1.000000
309260,0.134651,0.967077
309270,0.349708,1.000000
309280,-0.044350,1.000000
309290,0.300665,1.000000
309300,-0.012362,0.918165
309310,0.082293,1.000000
309320,0.289094,1.000000
309330,0.096540,0.969366
309340,-0.080202,0.972945
309350,0.011305,1.000000
309360,-0.526726,0.934307
309370,-0.148266,1.000000
309380,-0.189555,1.000000
309390,-0.294063,1.000000
309400,-0.214630,1.000000
309410,-0.172067,1.000000
309420,-0.241255,1.000000
309430,-0.195885,1.000000
309440,0.052740,1.000000
309450,-0.029023,1.000000
309460,0.114286,0.939248
309470,0.317376,0.883303
309480,0.254706,1.000000
309490,-0.003843,0.952713
309500,0.092856,0.990012
309510,0.066091,1.000000
309520,0.404371,1.000000
309530,0.300265,0.881811
309540,0.423286,0.946757
309550,0.326138,0.881710
309560,0.265297,0.980989
309570,0.005695,1.000000
309580,0.309829,1.000000
309590,0.230530,0.921571
309600,0.257433,1.000000
309610,0.079418,1.000000
309620,0.335179,0.872783
309630,0.285945,0.958628
309640,0.127283,0.927446
309650,-0.187417,0.944696
309660,0.437075,1.000000
309670,0.385188,0.991136
309680,0.178805,1.000000
309690,-0.055460,1.000000
309700,0.041478,0.959255
309710,0.086074,1.000000
309720,-0.352436,1.000000
309730,0.051104,1.000000
309740,0.118435,0.974617
309750,0.003670,1.000000
309760,0.220299,1.000000
309770,-0.035289,1.000000
309780,0.003159,1.000000
309790,0.038693,0.982717
309800,-0.096436,1.000000
309810,0.268149,1.000000
309820,0.171239,0.962950
309830,0.227852,1.000000
309840,0.014479,0.917233
309850,0.086912,1.000000
309860,0.266302,0.922203
309870,0.535258,0.964791
309880,0.162531,1.000000
309890,0.387928,1.000000
309900,0.364293,0.910625
309910,0.136497,1.000000
309920,0.077419,0.953916
309930,-0.044102,0.994821
309940,-0.072163,0.919260
309950,0.035827,1.000000
309960,-0.040810,1.000000
309970,-0.007475,1.000000
309980,0.130285,1.000000
309990,-0.143645,1.000000
