timestep,raw_steer,raw_throttle
37220,0.434238,0.971410
37230,0.103548,0.003833
37240,-0.065391,0.802101
37250,0.651008,0.573263
37260,0.302444,0.962456
37270,0.782599,0.250702
37280,0.096953,0.420546
37290,-0.670602,0.880118
37300,0.666083,0.863449
37310,0.263909,0.501025
37320,0.266105,0.695936
37330,-0.419145,0.473140
37340,0.842274,0.345912
37350,0.557311,0.971326
37360,-0.081512,0.778714
37370,0.169678,0.382816
37380,0.105793,0.614041
37390,-0.351391,0.547631
37400,0.307456,0.985198
37410,0.492417,0.829038
37420,-0.387784,0.831989
37430,-0.836393,0.879222
37440,-0.678016,0.694526
37450,0.173954,0.857984
37460,0.024313,0.372985
37470,0.369925,0.538221
37480,0.641230,0.917704
37490,-0.202457,0.180383
37500,0.366855,0.572652
37510,-0.005116,0.405557
37520,-0.151880,0.949678
37530,0.018090,0.770410
37540,-0.036406,0.713544
37550,-0.098730,0.849504
37560,-0.836108,0.918895
37570,0.277595,0.938804
37580,-0.598576,0.631188
37590,0.262203,0.748142
37600,-0.324090,0.982605
37610,0.870142,0.811129
37620,-0.402639,0.317791
37630,0.961296,0.996681
37640,-0.014775,0.585092
37650,0.395217,0.510814
37660,0.319421,0.473764
37670,0.110878,0.463795
37680,0.965341,0.427256
37690,0.591366,0.172384
37700,0.779224,0.286370
37710,-0.319929,0.749774
37720,0.612951,0.392566
37730,-0.007482,0.957249
37740,-0.444396,0.588783
37750,-0.018248,0.705854
37760,0.806247,0.358024
37770,0.036597,0.609948
37780,-0.056406,0.806867
37790,0.356721,0.731715
37800,0.728583,0.955351
37810,-0.510582,0.894421
37820,0.596130,0.971773
37830,-0.341992,0.137843
37840,-0.138204,0.664181
37850,0.249347,0.716333
37860,-0.144596,0.904864
37870,0.489810,0.882354
37880,0.169053,0.920198
37890,0.570815,0.767129
37900,-0.537249,0.809443
37910,0.351810,0.671318
37920,-0.856153,0.810919
37930,-0.166643,0.842335
37940,-0.427481,0.908556
37950,-0.731677,0.359616
37960,-0.513735,0.821022
37970,0.665365,0.924152
37980,-0.118750,0.839791
37990,0.911806,0.672564
38000,0.330941,0.965805
38010,0.225654,0.660120
38020,0.700467,0.525708
38030,-0.499485,0.905885
38040,0.941813,0.801225
38050,-0.391158,0.978355
38060,0.233408,0.636385
38070,0.194468,0.919840
38080,0.333884,0.740868
38090,0.054270,0.754731
38100,-0.006613,0.795342
38110,0.295371,0.802735
38120,0.247816,0.927961
38130,0.966753,0.230822
38140,0.566384,0.677231
38150,0.667263,0.010636
38160,-0.437155,0.098056
38170,-0.824215,0.975223
38180,0.132471,0.813244
38190,-0.276319,0.414102
38200,0.729097,0.775095
38210,-0.838465,0.868532
38220,0.906052,0.404637
38230,0.219573,0.663468
38240,0.807993,0.790302
38250,-0.889378,0.857715
38260,0.902964,0.882794
38270,-0.348930,0.452081
38280,0.592478,0.435503
38290,-0.268639,0.946891
38300,-0.082581,0.930683
38310,0.727976,0.860696
38320,-0.061751,0.325652
38330,0.273818,0.884474
38340,-0.783166,0.966295
38350,-0.554349,0.412360
38360,-0.405221,0.406032
38370,0.708225,0.210593
38380,0.594791,0.605270
38390,0.625278,0.972248
38400,0.225139,0.550802
38410,-0.348155,0.621834
38420,0.989077,0.990946
38430,0.048677,0.913535
38440,0.676479,0.960566
38450,0.675164,0.893334
38460,0.056570,0.050593
38470,0.710582,0.588084
38480,0.456954,0.919811
38490,-0.076158,0.916350
38500,0.364631,0.248711
38510,0.889835,0.120015
38520,0.268260,0.670200
38530,0.318928,0.429646
38540,0.618477,0.910803
38550,-0.478286,0.554143
38560,0.821744,0.978523
38570,0.319347,0.901583
38580,-0.771775,0.178744
38590,0.947621,0.720808
38600,-0.298042,0.306427
38610,-0.647959,0.939956
38620,0.396300,0.400285
38630,0.933030,0.913467
38640,-0.241149,0.083061
38650,0.048483,0.937660
38660,0.325960,0.963358
38670,-0.924269,0.287578
38680,-0.057579,0.924416
38690,-0.757184,0.611041
38700,0.340359,0.981048
38710,0.534096,0.266210
38720,-0.189657,0.483423
38730,-0.718577,0.797428
38740,-0.412484,0.791733
38750,0.261416,0.375549
38760,0.265986,0.940630
38770,0.349934,0.983381
38780,-0.164336,0.758091
38790,-0.387956,0.776781
38800,0.401368,0.820890
38810,-0.512264,0.926815
38820,-0.107688,0.631128
38830,0.944879,0.929327
38840,-0.715355,0.861948
38850,0.776167,0.665653
38860,0.822074,0.751091
38870,-0.215721,0.982083
38880,0.607368,0.543275
38890,0.836596,0.490723
38900,0.058235,0.982045
38910,0.290190,0.839266
38920,-0.243896,0.875226
38930,-0.464385,0.879657
38940,-0.792916,0.763427
38950,0.496288,0.394875
38960,-0.556557,0.252827
38970,-0.481050,0.961842
38980,-0.984240,0.028531
38990,-0.765002,0.759703
39000,0.545935,0.583759
39010,0.760739,0.936461
39020,0.631843,0.624950
39030,0.763695,0.913718
39040,0.221456,0.858649
39050,0.709764,0.754703
39060,0.676737,0.821350
39070,0.559683,0.744790
39080,-0.030190,0.630536
39090,-0.520463,0.895100
39100,0.058794,0.548995
39110,-0.795228,0.915483
39120,0.731992,0.979797
39130,0.047920,0.247417
39140,-0.512594,0.276488
39150,-0.029104,0.738809
39160,-0.841811,0.990509
39170,0.331872,0.844113
39180,-0.005372,0.935486
39190,0.066976,0.985870
39200,0.287910,0.530368
39210,-0.892549,0.910559
39220,-0.318697,0.948128
39230,0.010613,0.892506
39240,0.652980,0.610813
39250,0.752214,0.378437
39260,0.887282,0.835142
39270,-0.415153,0.762866
39280,-0.521174,0.863286
39290,-0.603657,0.933199
39300,0.351206,0.535981
39310,-0.321384,0.816294
39320,-0.081335,0.946716
39330,0.368980,0.701844
39340,0.372100,0.841496
39350,0.225618,0.948980
39360,-0.895642,0.891773
39370,-0.017762,0.590516
39380,0.863801,0.961273
39390,-0.460011,0.397963
39400,-0.700537,0.784504
39410,0.495423,0.821658
39420,0.224839,0.891653
39430,0.668223,0.963745
39440,0.330342,0.603784
39450,0.081386,0.724501
39460,0.780620,0.101538
39470,0.454329,0.738066
39480,0.928719,0.652003
39490,0.565235,0.632684
39500,-0.092135,0.179671
39510,-0.458875,0.855514
39520,0.361876,0.621720
39530,-0.354910,0.742668
39540,0.221200,0.446207
39550,0.012245,0.962479
39560,0.453352,0.772693
39570,-0.294445,0.688381
39580,-0.078112,0.890424
39590,-0.214448,0.942227
39600,0.798201,0.394061
39610,0.106791,0.798801
39620,0.585750,0.939372
39630,-0.388705,0.907327
39640,0.541518,0.840184
39650,0.215042,0.923714
39660,0.335726,0.927730
39670,0.423848,0.902727
39680,0.326106,0.640001
39690,0.441169,0.980030
39700,0.642582,0.970101
39710,-0.111356,0.903130
39720,-0.285781,0.718857
39730,-0.282241,0.862507
39740,0.507205,0.867065
39750,-0.142109,0.926088
39760,0.750532,0.989536
39770,0.286388,0.672828
39780,0.856899,0.763341
39790,0.148134,0.798150
39800,-0.121689,0.675328
39810,0.410671,0.633879
39820,-0.144775,0.914786
39830,0.616928,0.827145
39840,-0.493512,0.917030
39850,0.556039,0.946841
39860,0.006738,0.907126
39870,-0.570219,0.638839
39880,-0.566577,0.908677
39890,-0.278582,0.914032
39900,-0.832429,0.850499
39910,0.763108,0.637959
39920,0.128893,0.924949
39930,-0.557798,0.172464
39940,0.634552,0.714013
39950,-0.858417,0.261579
39960,0.741217,0.832480
39970,0.725078,0.679404
39980,-0.360805,0.701838
39990,0.389042,0.515807
40000,-0.504131,0.953315
40010,0.963217,0.976842
40020,-0.231534,0.921424
40030,0.721485,0.955502
40040,-0.090675,0.914736
40050,0.072079,0.980475
40060,-0.448040,0.596624
40070,0.928677,0.365072
40080,-0.561507,0.808329
40090,0.425039,0.924974
40100,0.601352,0.857981
40110,-0.240044,0.708476
40120,0.188909,0.191568
40130,0.473566,0.645431
40140,0.039607,0.684898
40150,-0.784752,0.744249
40160,0.290888,0.916348
40170,-0.140305,0.934989
40180,0.641911,0.907106
40190,0.946689,0.082279
40200,0.067048,0.948416
40210,-0.034521,0.427454
40220,0.052358,0.959220
40230,0.061789,0.992312
40240,-0.284803,0.867499
40250,0.614651,0.785686
40260,0.198664,0.274296
40270,0.160805,0.621633
40280,-0.853890,0.865238
40290,-0.089093,0.369560
40300,0.567624,0.408308
40310,-0.787465,0.951180
40320,-0.226295,0.242546
40330,0.046231,0.540820
40340,-0.031913,0.413039
40350,0.008779,0.167560
40360,0.673632,0.872503
40370,0.615274,0.985436
40380,0.585057,0.163812
40390,-0.916245,0.866444
40400,0.782036,0.186362
40410,0.818075,0.960775
40420,-0.250390,0.647147
40430,-0.396884,0.803019
40440,-0.620623,0.483482
40450,-0.024578,0.443288
40460,0.355422,0.665868
40470,0.949930,0.532093
40480,-0.373070,0.851761
40490,0.922868,0.557303
40500,-0.464936,0.833931
40510,0.916026,0.905385
40520,0.971798,0.929700
40530,0.891368,0.873966
40540,-0.782963,0.834298
40550,0.860607,0.629576
40560,-0.392983,0.932322
40570,0.877383,0.760420
40580,0.459252,0.898608
40590,-0.176769,0.641784
40600,0.592333,0.899131
40610,-0.674630,0.078175
40620,0.305791,0.073878
40630,-0.200012,0.830201
40640,-0.838342,0.985091
40650,0.411677,0.212638
40660,0.237718,0.751107
40670,0.224792,0.583461
40680,0.253417,0.982885
40690,-0.223711,0.515005
40700,-0.117497,0.965463
40710,0.344595,0.695169
40720,-0.856862,0.899960
40730,-0.063539,0.712497
40740,-0.373824,0.684909
40750,-0.719547,0.906159
40760,-0.083281,0.964513
40770,0.343193,0.260091
40780,-0.218844,0.904635
40790,0.227104,0.932317
40800,0.290802,0.951582
40810,-0.213637,0.924805
40820,-0.561498,0.794907
40830,0.567280,0.770807
40840,0.242749,0.951743
40850,0.555660,0.705760
40860,0.930517,0.911060
40870,0.247700,0.312914
40880,0.096242,0.759761
40890,0.722132,0.781284
40900,0.283366,0.936465
40910,0.926695,0.697435
40920,0.090661,0.556289
40930,0.776310,0.872334
40940,0.316600,0.388421
40950,-0.680248,0.830813
40960,0.707809,0.249945
40970,0.535667,0.960362
40980,0.157879,0.405470
40990,0.432294,0.828698
41000,0.434213,0.933336
41010,0.901907,0.875702
41020,0.322061,0.897822
41030,-0.300902,0.839492
41040,0.868977,0.780666
41050,-0.040414,0.923153
41060,-0.002937,0.179318
41070,0.311203,0.551016
41080,0.328846,0.991539
41090,0.214330,0.815395
41100,0.135394,0.761560
41110,0.702006,0.971626
41120,-0.853766,0.317590
41130,0.046087,0.976210
41140,0.418501,0.969342
41150,-0.129255,0.968891
41160,-0.347115,0.074242
41170,0.432120,0.587542
41180,-0.188184,0.127772
41190,-0.547424,0.555758
41200,0.450624,0.058471
41210,-0.586006,0.624277
41220,0.687390,0.957736
41230,-0.583915,0.975214
41240,-0.190536,0.334498
41250,-0.260134,0.267235
41260,0.297035,0.804738
41270,0.641100,0.399168
41280,-0.702551,0.689442
41290,0.247243,0.737668
41300,0.313450,0.942680
41310,-0.949805,0.928107
41320,0.457846,0.879828
41330,0.695437,0.697417
41340,-0.468432,0.868679
41350,0.458340,0.482451
41360,0.201969,0.846143
41370,0.892417,0.699616
41380,-0.105724,0.744121
41390,-0.514953,0.856639
41400,-0.104101,0.763284
41410,0.317580,0.422951
41420,0.859480,0.759711
41430,-0.031545,0.989089
41440,-0.468073,0.961992
41450,0.836328,0.666167
41460,0.040015,0.644628
41470,0.609179,0.867001
41480,0.322877,0.996163
41490,0.090749,0.117409
41500,-0.886535,0.918484
41510,-0.300851,0.967760
41520,-0.631474,0.841800
41530,-0.494339,0.253459
41540,-0.396714,0.987512
41550,0.303178,0.409405
41560,0.130887,0.970407
41570,0.003995,0.933852
41580,-0.935237,0.927126
41590,-0.136855,0.935754
41600,0.299929,0.815107
41610,-0.943821,0.742380
41620,0.387679,0.920584
41630,0.639205,0.922783
41640,-0.296654,0.984872
41650,-0.357857,0.313355
41660,0.626176,0.914552
41670,0.368443,0.519191
41680,-0.005927,0.889555
41690,-0.284555,0.826206
41700,0.733078,0.759627
41710,-0.913752,0.582505
41720,0.164646,0.797567
41730,-0.164096,0.477623
41740,0.340544,0.849598
41750,-0.192955,0.946422
41760,0.258628,0.928060
41770,0.393527,0.919512
41780,0.006419,0.406497
41790,0.715507,0.958644
41800,0.472751,0.784071
41810,0.110740,0.913463
41820,0.896291,0.039288
41830,-0.225244,0.956719
41840,0.474419,0.773715
41850,0.675870,0.674782
41860,0.847087,0.755695
41870,0.515816,0.766064
41880,0.977205,0.872321
41890,0.916798,0.008610
41900,0.238490,0.425831
41910,-0.125682,0.609456
41920,0.388273,0.963912
41930,0.586936,0.772201
41940,-0.004503,0.964922
41950,0.820937,0.022323
41960,0.317292,0.666448
41970,-0.712483,0.882038
41980,-0.038414,0.889678
41990,0.029302,0.938884
42000,-0.838563,0.928412
42010,-0.470695,0.904340
42020,0.320659,0.749066
42030,-0.495400,0.686111
42040,0.179751,0.908502
42050,0.689167,0.799596
42060,-0.864391,0.176158
42070,0.042864,0.517719
42080,-0.555854,0.768562
42090,0.970989,0.993912
42100,0.866518,0.772049
42110,0.540736,0.852915
42120,0.433520,0.273756
42130,-0.969151,0.408022
42140,0.359329,0.935156
42150,-0.323195,0.960843
42160,0.064993,0.839837
42170,0.477201,0.959083
42180,-0.136863,0.720939
42190,-0.334837,0.786427
42200,-0.519536,0.962643
42210,0.383189,0.884526
42220,0.902094,0.725716
42230,-0.830718,0.557435
42240,0.798457,0.707049
42250,-0.923673,0.958986
42260,0.556076,0.974551
42270,0.763992,0.922793
42280,0.084013,0.943335
42290,-0.274786,0.572285
42300,-0.298720,0.116468
42310,-0.091399,0.956459
42320,-0.160165,0.910335
42330,-0.668366,0.964005
42340,-0.082708,0.966220
42350,0.451829,0.545170
42360,-0.894487,0.940330
42370,0.087104,0.834112
42380,-0.296655,0.469116
42390,-0.409068,0.798441
42400,0.552158,0.926337
42410,0.045629,0.916681
42420,-0.507685,0.671786
42430,0.290292,0.170676
42440,0.864253,0.764077
42450,-0.450396,0.888385
42460,0.857622,0.769245
42470,0.873223,0.494658
42480,-0.770404,0.985418
42490,0.141085,0.699642
42500,0.292938,0.878797
42510,0.691272,0.506386
42520,0.798009,0.955397
42530,-0.443191,0.693794
42540,0.065312,0.780657
42550,0.295702,0.919578
42560,-0.726505,0.487560
42570,0.991714,0.913773
42580,0.015588,0.842647
42590,0.078033,0.937812
42600,-0.107305,0.037347
42610,0.788560,0.726164
42620,0.861486,0.878496
42630,0.685209,0.549128
42640,-0.103658,0.776410
42650,0.255637,0.681342
42660,-0.920725,0.825630
42670,0.794013,0.804873
42680,-0.862377,0.571916
42690,0.873794,0.912573
42700,-0.986636,0.108466
42710,-0.097941,0.909009
42720,-0.659672,0.983107
42730,-0.609821,0.882487
42740,-0.189107,0.432053
42750,0.000726,0.710214
42760,0.653085,0.308743
42770,0.751491,0.746892
42780,-0.445791,0.699219
42790,0.938235,0.867522
42800,-0.318450,0.844886
42810,0.499103,0.957062
42820,0.790139,0.930146
42830,-0.181445,0.612792
42840,0.109089,0.584705
42850,-0.400086,0.855307
42860,0.519692,0.258491
42870,0.217696,0.864313
42880,0.926593,0.954340
42890,0.245539,0.944080
42900,0.712894,0.946006
42910,-0.094396,0.972326
42920,0.052284,0.331759
42930,0.816734,0.949412
42940,0.155233,0.968998
42950,0.189903,0.909075
42960,-0.123177,0.986246
42970,-0.490528,0.955251
42980,0.437117,0.810171
42990,0.680917,0.934446
43000,0.762057,0.873354
43010,0.091193,0.852210
43020,-0.368530,0.390028
43030,-0.072735,0.751012
43040,0.304960,0.744305
43050,-0.705015,0.921403
43060,0.788930,0.985503
43070,-0.101922,0.813962
43080,-0.449294,0.947083
43090,0.594494,0.866576
43100,-0.513622,0.964418
43110,0.508967,0.659919
43120,0.471697,0.450311
43130,0.316451,0.943697
43140,0.165609,0.741074
43150,0.468843,0.927440
43160,-0.903551,0.780915
43170,0.782995,0.757175
43180,-0.073375,0.893609
43190,0.292251,0.664446
43200,0.706156,0.540452
43210,0.876771,0.734224
43220,-0.344367,0.923503
43230,-0.605252,0.957956
43240,0.987433,0.192584
43250,0.215968,0.471805
43260,-0.713705,0.968955
43270,0.927464,0.809988
43280,0.085191,0.955906
43290,0.505389,0.744223
43300,0.079323,0.770995
43310,0.921403,0.778846
43320,-0.864135,0.950641
43330,0.960536,0.539482
43340,0.556288,0.946005
43350,0.098344,0.853410
43360,0.019699,0.867848
43370,-0.668789,0.526174
43380,0.926983,0.898835
43390,0.137506,0.791116
43400,-0.711515,0.759203
43410,0.413895,0.405862
43420,0.577538,0.872012
43430,0.181601,0.228397
43440,-0.670959,0.990676
43450,0.187763,0.908357
43460,0.398585,0.973331
43470,-0.154688,0.596280
43480,0.760383,0.825765
43490,-0.294180,0.857699
43500,-0.495349,0.785696
43510,0.291721,0.547061
43520,-0.388081,0.708000
43530,0.400137,0.912595
43540,-0.656933,0.799774
43550,-0.515076,0.586148
43560,-0.069639,0.853041
43570,-0.160729,0.731786
43580,0.269303,0.945163
43590,-0.913057,0.557362
43600,0.304363,0.948724
43610,-0.871781,0.525246
43620,0.906675,0.807785
43630,0.269457,0.936830
43640,-0.650716,0.336421
43650,0.422324,0.459455
43660,-0.725818,0.155922
43670,0.466853,0.944627
43680,-0.903994,0.963879
43690,-0.365677,0.913476
43700,0.014181,0.754992
43710,0.545683,0.976998
43720,0.095977,0.768562
43730,0.102392,0.615554
43740,0.922530,0.721287
43750,-0.625047,0.723800
43760,0.556047,0.859889
43770,0.049858,0.520816
43780,0.863448,0.943715
43790,0.689656,0.875559
43800,0.835817,0.929054
43810,0.422823,0.966830
43820,0.617519,0.915561
43830,-0.608561,0.459767
43840,0.428024,0.664495
43850,0.900688,0.615194
43860,0.766802,0.855974
43870,0.851019,0.395348
43880,0.834474,0.923846
43890,0.398256,0.918728
43900,0.194765,0.950698
43910,-0.318581,0.887987
43920,0.163566,0.525436
43930,0.443549,0.679344
43940,0.284041,0.690772
43950,0.546113,0.483987
43960,-0.219878,0.368000
43970,0.579008,0.951830
43980,-0.623766,0.896688
43990,0.581595,0.898606
44000,-0.599794,0.545335
44010,-0.238346,0.993563
44020,0.204115,0.874869
44030,0.223848,0.825347
44040,0.240194,0.300805
44050,-0.040085,0.668348
44060,-0.141150,0.929260
44070,-0.315722,0.187311
44080,0.601982,0.954173
44090,-0.243122,0.936821
44100,0.844868,0.777015
44110,-0.827588,0.818800
44120,-0.248666,0.965284
44130,0.213720,0.962103
44140,-0.612807,0.949420
44150,-0.378774,0.440358
44160,-0.235567,0.815006
44170,-0.878418,0.718632
44180,0.476375,0.876268
44190,0.775542,0.852675
44200,0.069340,0.652866
44210,0.685153,0.560316
44220,-0.054193,0.836880
44230,0.974449,0.768968
44240,0.867977,0.715557
44250,0.607999,0.956186
44260,0.404020,0.205236
44270,-0.499161,0.642503
44280,-0.738011,0.458413
44290,-0.125855,0.251203
44300,-0.393462,0.575474
44310,0.610923,0.641995
44320,-0.906182,0.763034
44330,0.601637,0.802841
44340,0.072440,0.914202
44350,-0.717018,0.868752
44360,0.541900,0.788513
44370,0.560710,0.854530
44380,-0.181743,0.740540
44390,0.165232,0.184882
44400,0.365510,0.918247
44410,-0.805439,0.425690
44420,0.588579,0.701601
44430,-0.880861,0.677869
44440,-0.437109,0.689360
44450,0.546059,0.474218
44460,0.549903,0.823178
44470,-0.461741,0.709840
44480,0.845244,0.864596
44490,-0.057009,0.336089
44500,0.012554,0.765787
44510,0.438624,0.791822
44520,-0.268460,0.480314
44530,0.614242,0.329551
44540,-0.504110,0.826763
44550,0.439740,0.841056
44560,0.580968,0.787937
44570,-0.894503,0.615196
44580,0.505081,0.882034
44590,0.944349,0.930109
44600,0.742296,0.919906
44610,-0.640256,0.986520
44620,0.843607,0.694466
44630,0.247851,0.814413
44640,-0.800849,0.970555
44650,0.115919,0.797240
44660,0.447889,0.998853
44670,-0.226113,0.943197
44680,0.520269,0.945492
44690,-0.008466,0.378758
44700,0.399435,0.781016
44710,-0.592176,0.937580
44720,0.689580,0.946680
44730,0.765942,0.639352
44740,0.624416,0.817590
44750,0.246148,0.867825
44760,-0.714122,0.665109
44770,0.074791,0.852705
44780,-0.499273,0.867183
44790,0.327040,0.487067
44800,0.488409,0.960858
44810,0.186207,0.981702
44820,0.701194,0.773166
44830,0.027756,0.954701
44840,-0.533781,0.717918
44850,0.292210,0.904276
44860,0.579952,0.602265
44870,0.235379,0.763361
44880,0.876294,0.913032
44890,0.583208,0.347723
44900,-0.255185,0.971563
44910,0.188680,0.979518
44920,-0.045034,0.780243
44930,0.577382,0.808613
44940,-0.172438,0.199328
44950,0.986459,0.898892
44960,0.364373,0.993659
44970,-0.230272,0.610673
44980,-0.894759,0.317329
44990,0.592758,0.780375
45000,0.660544,0.902811
45010,-0.189181,0.967983
45020,0.173194,0.926439
45030,0.818310,0.809632
45040,0.252066,0.265375
45050,-0.282860,0.963062
45060,-0.313939,0.904175
45070,-0.307340,0.477579
45080,-0.415126,0.558628
45090,0.090705,0.222998
45100,0.048800,0.118885
45110,-0.207976,0.256531
45120,-0.599630,0.886979
45130,0.832699,0.366011
45140,0.797547,0.769407
45150,0.434810,0.741112
45160,0.556582,0.926969
45170,-0.087465,0.975404
45180,0.197270,0.514244
45190,0.028205,0.935940
45200,-0.478368,0.686278
45210,0.315656,0.673296
45220,0.726581,0.873783
45230,-0.842855,0.269995
