timestep,raw_steer,raw_throttle
1446688,-1.000000,0.000000
1446698,1.000000,0.482497
1446708,0.746029,0.425501
1446718,0.186236,0.000000
1446728,-0.190164,0.000000
1446738,1.000000,0.000000
1446748,1.000000,0.471961
1446758,1.000000,0.361220
1446768,0.018675,0.421013
1446778,1.000000,0.051181
1446788,-0.023765,0.235576
1446798,1.000000,0.160986
1446808,0.433105,0.277483
1446818,1.000000,0.231822
1446828,-0.345532,0.339739
1446838,1.000000,0.380557
1446848,-0.142691,0.533702
1446858,1.000000,0.190767
1446868,-0.051087,0.196646
1446878,0.245044,0.427890
1446888,-1.000000,0.000000
1446898,1.000000,0.000000
1446908,1.000000,0.294469
1446918,-1.000000,0.225842
1446928,-0.275792,1.000000
1446938,1.000000,0.877391
1446948,-0.336222,0.272855
1446958,-0.080010,0.778191
1446968,-0.142996,0.393708
1446978,-0.373689,0.661117
1446988,0.119677,0.826315
1446998,1.000000,0.702367
1447008,0.933752,0.534896
1447018,0.075711,0.581104
1447028,-1.000000,0.599725
1447038,-0.382487,0.578186
1447048,0.207503,0.421905
1447058,0.233072,0.446862
1447068,-0.208859,0.437990
1447078,0.110884,0.322063
1447088,0.732374,0.215571
1447098,0.581706,0.269090
1447108,0.663026,0.182570
1447118,1.000000,0.404617
1447128,1.000000,0.177930
1447138,-0.059718,0.025508
1447148,0.269794,0.400539
1447158,0.612174,0.354546
1447168,0.441548,0.371651
1447178,1.000000,0.350232
1447188,0.283304,0.372632
1447198,0.708267,0.259886
1447208,0.403183,0.226435
1447218,0.666283,0.399456
1447228,0.515411,0.326564
1447238,-0.547510,0.000000
1447248,1.000000,0.000000
1447258,0.466993,0.330722
1447268,-0.128229,0.232038
1447278,0.068324,0.081770
1447288,1.000000,0.559861
1447298,-0.613962,0.000000
1447308,1.000000,0.458917
1447318,0.692344,0.167211
1447328,1.000000,0.088297
1447338,0.586312,0.040224
1447348,0.200403,0.023340
1447358,0.812716,0.172916
1447368,0.477368,0.238726
1447378,0.494847,0.436731
1447388,1.000000,0.199128
1447398,0.852157,0.022824
1447408,1.000000,0.121444
1447418,0.809762,0.321470
1447428,1.000000,0.079347
1447438,1.000000,0.272833
1447448,1.000000,0.154007
1447458,0.944920,0.193457
1447468,1.000000,0.482977
1447478,0.817125,0.464728
1447488,1.000000,0.442609
1447498,0.590824,0.309392
1447508,0.430297,0.333695
1447518,0.927202,0.000000
1447528,1.000000,0.406724
1447538,0.602077,0.373575
1447548,1.000000,0.484747
1447558,1.000000,0.000000
1447568,0.639244,0.000000
1447578,-1.000000,0.000000
1447588,1.000000,0.000000
1447598,1.000000,0.668641
1447608,1.000000,0.000000
1447618,1.000000,0.410990
1447628,-0.595012,0.000000
1447638,0.862935,0.203070
1447648,0.657898,0.344947
1447658,0.722155,0.000000
1447668,-1.000000,0.000000
1447678,1.000000,0.118337
1447688,0.882442,0.348219
1447698,1.000000,0.390444
1447708,0.820394,0.372819
1447718,-0.758807,0.000000
1447728,0.536916,0.351771
1447738,1.000000,0.449028
1447748,1.000000,0.074417
1447758,0.247550,0.320377
1447768,0.741572,0.131436
1447778,-0.411991,0.230518
1447788,0.390547,0.427087
1447798,1.000000,0.390779
1447808,0.095105,0.389741
1447818,-0.007937,0.512846
1447828,-0.277796,0.540337
1447838,-0.230301,0.376613
1447848,1.000000,0.606873
1447858,-0.923741,0.207704
1447868,-0.206633,0.302214
1447878,-1.000000,0.000000
1447888,1.000000,0.000000
1447898,0.907604,0.511611
1447908,0.530312,0.346773
1447918,0.996042,0.662076
1447928,1.000000,0.888171
1447938,0.170089,0.636436
1447948,-0.871383,0.686761
1447958,1.000000,0.887988
1447968,0.519096,0.536622
1447978,-0.195577,0.611621
1447988,0.391333,0.476630
1447998,-0.105180,0.622747
1448008,-0.509068,0.588405
1448018,0.050414,0.402808
1448028,0.653432,0.429783
1448038,0.044381,0.554545
1448048,-1.000000,0.484313
1448058,1.000000,0.305784
1448068,0.381716,0.367031
1448078,0.295831,0.346528
1448088,0.072008,0.377337
1448098,-1.000000,0.000000
1448108,0.826854,0.231668
1448118,1.000000,0.189047
1448128,1.000000,0.484078
1448138,0.245796,0.403633
1448148,0.056772,0.011423
1448158,0.168303,0.205596
1448168,0.196466,0.275195
1448178,0.385109,0.010711
1448188,0.204040,0.102416
1448198,0.272251,0.302704
1448208,0.607762,0.483022
1448218,0.723577,0.258925
1448228,0.730866,0.096066
1448238,1.000000,0.000000
1448248,0.424015,0.286117
1448258,0.703980,0.518204
1448268,0.451947,0.349273
1448278,1.000000,0.220686
1448288,1.000000,0.272408
1448298,1.000000,0.079655
1448308,0.454537,0.550755
1448318,1.000000,0.157968
1448328,1.000000,0.405165
1448338,-0.698723,0.000000
1448348,-0.176982,0.000000
1448358,0.855922,0.069619
1448368,0.925522,0.000000
1448378,-0.795034,0.000000
1448388,0.930646,0.065399
1448398,1.000000,0.352382
1448408,1.000000,0.000000
1448418,-0.107878,0.000000
1448428,-0.025158,0.000000
1448438,-0.029308,0.000000
1448448,-0.129365,0.000000
1448458,-0.045296,0.000000
1448468,-0.097827,0.000000
1448478,-0.065469,0.000000
1448488,-0.039959,0.000000
1448498,-0.033843,0.000000
1448508,-0.100934,0.000000
1448518,1.000000,0.397201
1448528,0.511646,0.431787
1448538,0.423229,0.412967
1448548,0.943005,0.024440
1448558,1.000000,0.036586
1448568,1.000000,0.161188
1448578,1.000000,0.135149
1448588,1.000000,0.050393
1448598,0.888209,0.000000
1448608,-0.106318,0.000000
1448618,-0.471593,0.000000
1448628,1.000000,0.000000
1448638,0.627449,0.277599
1448648,1.000000,0.633764
1448658,0.395870,0.036836
1448668,-0.649876,0.058938
1448678,1.000000,0.551759
1448688,1.000000,0.377402
1448698,0.443808,0.397168
1448708,0.660606,0.276336
1448718,0.195795,0.249712
1448728,0.698620,0.416004
1448738,0.655984,0.331590
1448748,1.000000,0.227808
1448758,1.000000,0.262125
1448768,-0.990503,0.243318
1448778,-0.436860,0.082112
1448788,0.298195,0.447518
1448798,-0.733549,0.281188
1448808,-0.375139,0.222962
1448818,-0.887116,0.000000
1448828,-0.358822,0.123628
1448838,0.461335,0.400383
1448848,0.379191,0.234235
1448858,0.886462,0.252522
1448868,1.000000,0.494277
1448878,1.000000,0.000000
1448888,1.000000,0.727024
1448898,1.000000,0.792351
1448908,0.448407,0.647032
1448918,1.000000,0.688520
1448928,0.180662,0.496204
1448938,0.151955,0.120047
1448948,-0.300036,0.072373
1448958,-0.540283,0.000000
1448968,-0.032586,0.261003
1448978,1.000000,0.000000
1448988,-0.743783,0.308746
1448998,0.502235,0.481123
1449008,1.000000,0.436284
1449018,1.000000,0.679519
1449028,-0.158684,0.666732
1449038,-1.000000,1.000000
1449048,0.112953,0.449550
1449058,0.346588,0.507488
1449068,-0.524088,0.659215
1449078,0.441016,0.482125
1449088,-0.181495,0.519710
1449098,-0.425557,0.591260
1449108,0.056482,0.549766
1449118,0.499196,0.436609
1449128,-0.681334,0.500945
1449138,-0.397491,0.534546
1449148,-0.425554,0.505241
1449158,0.422705,0.381577
1449168,0.307278,0.342473
1449178,0.245450,0.282510
1449188,0.732893,0.297693
1449198,0.778941,0.203021
1449208,0.605925,0.273417
1449218,-0.444902,0.052715
1449228,-0.299611,0.000000
1449238,1.000000,0.063711
1449248,0.440368,0.306698
1449258,1.000000,0.514298
1449268,-0.396103,0.000000
1449278,0.848614,0.147946
1449288,0.735568,0.369561
1449298,-1.000000,0.000000
1449308,1.000000,0.207130
1449318,1.000000,0.381730
1449328,0.222989,0.156319
1449338,1.000000,0.000000
1449348,-0.204089,0.027654
1449358,-1.000000,0.000000
1449368,0.216305,0.277576
1449378,0.413708,0.280342
1449388,0.020742,0.320059
1449398,0.046307,0.431977
1449408,-0.305746,0.456959
1449418,1.000000,0.691082
1449428,-1.000000,0.042295
1449438,1.000000,0.000000
1449448,-0.065312,1.000000
1449458,1.000000,0.935775
1449468,-1.000000,0.555709
1449478,-0.719909,0.738571
1449488,0.926925,0.404311
1449498,0.492877,0.417197
1449508,-1.000000,1.000000
1449518,-0.929185,0.896136
1449528,-0.878648,1.000000
1449538,1.000000,0.123164
1449548,0.994086,0.315966
1449558,-0.941957,0.000000
1449568,0.603477,0.053692
1449578,0.546944,0.320513
1449588,1.000000,0.871730
1449598,0.191388,0.474331
1449608,0.223889,0.100839
1449618,1.000000,0.211300
1449628,1.000000,0.411659
1449638,0.977424,0.363628
1449648,-0.023597,0.576900
1449658,-1.000000,0.000000
1449668,1.000000,0.454976
1449678,0.717746,0.438261
1449688,-1.000000,0.359130
1449698,-0.029775,0.614465
1449708,1.000000,0.263513
1449718,-0.090908,0.554092
1449728,-0.856849,0.907415
1449738,0.637551,0.587273
1449748,-1.000000,0.618976
1449758,0.376651,0.548559
1449768,0.225908,0.543546
1449778,0.587415,0.350099
1449788,0.992832,0.438759
1449798,0.364979,0.463709
1449808,-0.151657,0.489474
1449818,-0.389144,0.565078
1449828,0.020972,0.555962
1449838,-0.147585,0.534393
1449848,0.241631,0.490115
1449858,-0.135600,0.392160
1449868,0.298596,0.350317
1449878,0.431474,0.214586
1449888,0.582098,0.163813
1449898,0.666715,0.000000
1449908,-1.000000,0.000000
1449918,1.000000,0.412230
1449928,-0.844452,0.000000
1449938,0.010484,0.000000
1449948,-0.121605,0.000000
1449958,-0.026949,0.000000
1449968,-0.102483,0.000000
1449978,-0.309715,0.000000
1449988,-0.330678,0.000000
1449998,0.649659,0.303402
1450008,0.400450,0.255308
1450018,-0.138019,0.015605
1450028,0.515707,0.235419
1450038,1.000000,0.294751
1450048,0.616667,0.443849
1450058,1.000000,0.167095
1450068,0.497016,0.146866
1450078,-1.000000,0.000000
1450088,0.341514,0.026438
1450098,1.000000,0.266912
1450108,1.000000,0.411985
1450118,-0.786526,0.000000
1450128,0.070161,0.013505
1450138,0.518060,0.263453
1450148,0.361162,0.249470
1450158,0.275661,0.190511
1450168,1.000000,0.720076
1450178,1.000000,0.000000
1450188,-0.967610,0.000000
1450198,0.654550,0.293986
1450208,-1.000000,0.000000
1450218,1.000000,0.483107
1450228,1.000000,0.174439
1450238,1.000000,0.640020
1450248,1.000000,0.069336
1450258,1.000000,0.544283
1450268,1.000000,0.691643
1450278,-0.601295,0.696067
1450288,1.000000,0.707185
1450298,-0.247130,0.424885
1450308,0.111317,0.484721
1450318,-0.421302,0.375366
1450328,-0.673212,0.114815
1450338,0.946022,0.174488
1450348,1.000000,0.033348
1450358,-0.343142,0.318767
1450368,0.734645,0.110784
1450378,0.358507,0.035425
1450388,0.403131,0.424210
1450398,-0.649399,1.000000
1450408,0.200417,0.296462
1450418,1.000000,0.170114
1450428,0.545249,0.328653
1450438,1.000000,0.250805
1450448,1.000000,0.344106
1450458,-0.283075,0.451331
1450468,-0.038116,0.491972
1450478,-0.173606,0.479795
1450488,0.284013,0.468946
1450498,0.377871,0.465140
1450508,-0.263755,0.512327
1450518,-0.407914,0.465379
1450528,0.026566,0.420521
1450538,0.201960,0.400778
1450548,0.332311,0.468176
1450558,0.417713,0.391915
1450568,0.183088,0.439448
1450578,-0.048251,0.432556
1450588,-0.451815,0.473551
1450598,-0.507198,0.453021
1450608,-0.486297,0.400150
1450618,-0.641777,0.414557
1450628,-0.385225,0.414852
1450638,-0.176494,0.368459
1450648,0.143995,0.299535
1450658,0.610773,0.307248
1450668,0.806420,0.288729
1450678,0.584531,0.385480
1450688,0.498097,0.206913
1450698,0.556743,0.198908
1450708,0.877985,0.296101
1450718,0.896314,0.264788
1450728,-0.487728,0.000000
1450738,0.702756,0.312634
1450748,0.157534,0.302060
1450758,0.581102,0.242491
1450768,1.000000,0.101393
1450778,0.076458,0.179889
1450788,0.537379,0.267229
1450798,1.000000,0.286312
1450808,0.400052,0.198697
1450818,0.943653,0.303469
1450828,0.277408,0.302440
1450838,1.000000,0.270783
1450848,1.000000,0.090121
1450858,0.558515,0.232573
1450868,1.000000,0.141621
1450878,0.792916,0.440720
1450888,0.968389,0.345463
1450898,0.609457,0.332720
1450908,0.823895,0.060459
1450918,-0.608107,0.000000
1450928,0.943386,0.315829
1450938,0.370711,0.256305
1450948,0.820555,0.204024
1450958,0.898940,0.102319
1450968,0.246331,0.064871
1450978,0.850191,0.151715
1450988,0.806455,0.056567
1450998,0.950893,0.170067
1451008,0.462150,0.333135
1451018,1.000000,0.220823
1451028,0.851876,0.190027
1451038,0.405024,0.439002
1451048,0.939796,0.327295
1451058,0.782715,0.044846
1451068,0.881648,0.255018
1451078,0.204551,0.307930
1451088,0.933896,0.288241
1451098,0.225997,0.356791
1451108,1.000000,0.394614
1451118,0.754638,0.226406
1451128,0.631247,0.302580
1451138,0.944537,0.281002
1451148,0.687619,0.235396
1451158,1.000000,0.261648
1451168,-0.099537,0.096928
1451178,0.896677,0.488262
1451188,0.583748,0.300963
1451198,0.788964,0.244889
1451208,0.691828,0.255778
1451218,0.183959,0.337901
1451228,0.759372,0.265831
1451238,1.000000,0.172597
1451248,1.000000,0.462520
1451258,1.000000,0.109346
1451268,0.973634,0.398617
1451278,0.722475,0.223194
1451288,0.005782,0.426207
1451298,-0.041857,0.422350
1451308,0.132024,0.424282
1451318,-0.772264,0.173007
1451328,1.000000,0.176137
1451338,-0.483577,0.380297
1451348,-0.049397,0.466219
1451358,-0.042238,0.365315
1451368,0.278819,0.321586
1451378,-0.269545,0.031265
1451388,-0.278497,0.008650
1451398,0.155166,0.130043
1451408,0.508182,0.175895
1451418,0.553536,0.124845
1451428,0.274003,0.392249
1451438,1.000000,0.000000
1451448,0.757381,0.262150
1451458,1.000000,0.682551
1451468,0.514148,0.497191
1451478,-0.182737,0.472677
1451488,0.798187,0.938327
1451498,0.582444,0.495722
1451508,-0.087203,0.351783
1451518,0.792001,0.636944
1451528,1.000000,0.195388
1451538,-0.578319,0.000000
1451548,1.000000,0.201214
1451558,1.000000,0.313802
1451568,0.996487,0.294178
1451578,0.701906,0.536993
1451588,-0.879799,0.377384
1451598,0.110394,0.675875
1451608,1.000000,0.548616
1451618,-1.000000,0.654321
1451628,-0.534989,0.730498
1451638,-0.408478,0.642968
1451648,0.913744,0.461511
1451658,-0.533940,0.553027
1451668,-0.155104,0.644130
1451678,0.481582,0.449503
1451688,-1.000000,0.481929
1451698,-0.769591,0.497918
1451708,1.000000,0.449587
1451718,0.316612,0.411782
1451728,-0.215599,0.471742
1451738,0.046455,0.412229
1451748,0.048685,0.532871
1451758,-0.765201,0.427575
1451768,-0.394590,0.478532
1451778,0.948182,0.408367
1451788,0.252367,0.212974
1451798,1.000000,0.135904
1451808,0.470440,0.398297
1451818,0.964754,0.401128
1451828,0.121154,0.201876
1451838,0.256440,0.355442
1451848,0.145671,0.346660
1451858,0.499088,0.247928
1451868,0.621877,0.155446
1451878,0.390081,0.351382
1451888,0.851362,0.166163
1451898,0.815777,0.171082
1451908,0.633234,0.295440
1451918,0.685662,0.172674
1451928,1.000000,0.315401
1451938,1.000000,0.230542
1451948,0.360803,0.469492
1451958,0.339869,0.413159
1451968,-0.003732,0.185843
1451978,0.852341,0.375009
1451988,1.000000,0.174557
1451998,1.000000,0.097895
1452008,0.742315,0.535733
1452018,1.000000,0.318916
1452028,0.675180,0.346119
1452038,1.000000,0.355187
1452048,1.000000,0.364109
1452058,0.567866,0.312488
1452068,1.000000,0.230588
1452078,1.000000,0.251715
1452088,1.000000,0.112018
1452098,1.000000,0.128352
1452108,1.000000,0.108982
1452118,0.133649,0.207389
1452128,1.000000,0.320416
1452138,0.030600,0.216825
1452148,0.810492,0.503184
1452158,0.868326,0.528886
1452168,1.000000,0.089301
1452178,-0.234009,0.075553
1452188,-0.349820,0.099513
1452198,1.000000,0.307013
1452208,1.000000,0.088577
1452218,0.133818,0.314037
1452228,1.000000,0.269678
1452238,0.169925,0.181717
1452248,0.244315,0.393690
1452258,1.000000,0.254072
1452268,0.882498,0.436052
1452278,1.000000,0.193354
1452288,1.000000,0.327599
1452298,1.000000,0.164452
1452308,-0.403822,0.369607
1452318,-0.109450,0.000000
1452328,0.600419,0.196244
1452338,1.000000,0.078915
1452348,-1.000000,0.000000
1452358,0.463229,0.426972
1452368,-0.348019,0.486164
1452378,0.318742,0.497090
1452388,0.147196,0.603566
1452398,1.000000,0.000000
1452408,0.295087,0.309172
1452418,1.000000,0.293837
1452428,-0.293203,0.370612
1452438,-0.394201,0.454809
1452448,-0.948066,0.580618
1452458,-0.717118,0.994532
1452468,0.647593,0.740095
1452478,-0.957961,0.682837
1452488,0.909093,0.519898
1452498,-0.158447,0.410963
1452508,-0.205475,0.500817
1452518,-0.595404,0.536211
1452528,0.005101,0.561086
1452538,0.465528,0.422989
1452548,-1.000000,0.479258
1452558,-0.312750,0.533860
1452568,-0.200050,0.456709
1452578,0.627392,0.481601
1452588,0.643613,0.306434
1452598,-0.034580,0.380882
1452608,0.607207,0.290199
1452618,1.000000,0.136065
1452628,-0.265557,0.149819
1452638,-0.064852,0.220116
1452648,0.697424,0.167493
1452658,0.763806,0.278742
1452668,0.890610,0.450085
1452678,0.370019,0.180563
1452688,0.662348,0.000000
1452698,0.502702,0.478253
1452708,0.653640,0.330147
1452718,1.000000,0.185129
1452728,0.763223,0.333033
1452738,1.000000,0.584255
1452748,1.000000,0.214829
1452758,1.000000,0.338750
1452768,0.025675,0.000000
1452778,-0.007502,0.000000
1452788,1.000000,0.255001
1452798,0.480721,0.136947
1452808,0.065395,0.031673
1452818,0.036853,0.000000
1452828,-0.032441,0.000000
1452838,-0.062026,0.000000
1452848,0.057090,0.000000
1452858,0.143132,0.000000
1452868,0.107168,0.000000
1452878,-0.000905,0.000000
1452888,0.120560,0.000000
1452898,0.106458,0.000000
1452908,-0.103576,0.000000
1452918,0.032608,0.000000
1452928,0.074631,0.000000
1452938,0.087275,0.000000
1452948,0.001307,0.000000
1452958,-0.030162,0.000000
1452968,0.102906,0.000000
1452978,0.091855,0.000000
1452988,0.079964,0.009463
1452998,-0.033228,0.022728
1453008,0.197097,0.097952
1453018,0.751944,0.169126
1453028,0.015627,0.000000
1453038,-0.203373,0.000000
1453048,0.471616,0.149466
1453058,0.469426,0.281767
1453068,0.068472,0.000000
1453078,-0.857937,0.000000
1453088,1.000000,0.000000
1453098,1.000000,0.651569
1453108,1.000000,0.258179
1453118,1.000000,0.626585
1453128,1.000000,0.151451
1453138,1.000000,0.000000
1453148,0.949250,0.335785
1453158,0.130805,0.231313
1453168,0.050771,0.000000
1453178,0.406098,0.015022
1453188,1.000000,0.000000
1453198,1.000000,0.094561
1453208,1.000000,0.531092
1453218,1.000000,0.268226
1453228,1.000000,0.191092
1453238,1.000000,0.274632
1453248,0.985409,0.329725
1453258,0.796239,0.401289
1453268,1.000000,0.156404
1453278,1.000000,0.000000
1453288,0.216703,0.167465
1453298,1.000000,0.228649
1453308,0.236301,0.314984
1453318,1.000000,0.365876
1453328,0.604371,0.388049
1453338,0.408554,0.360438
1453348,1.000000,0.519313
1453358,1.000000,0.458572
1453368,1.000000,0.000000
1453378,1.000000,0.526841
1453388,1.000000,0.000000
1453398,-0.209099,0.424807
1453408,0.589738,0.411014
1453418,1.000000,0.025229
1453428,1.000000,0.172319
1453438,-0.266740,0.503130
1453448,0.138391,0.483781
1453458,0.623689,0.688621
1453468,0.472119,0.551571
1453478,0.696451,0.726746
1453488,-0.155305,0.581430
1453498,-1.000000,0.255018
1453508,-1.000000,0.217015
1453518,0.116417,0.081080
1453528,-0.150293,0.900148
1453538,0.843586,0.645406
1453548,0.442926,0.427134
1453558,-0.329359,0.517611
1453568,-0.059776,0.542930
1453578,0.276229,0.588630
1453588,0.014451,0.492800
1453598,-0.567298,0.484837
1453608,0.314465,0.632238
1453618,-0.839023,0.450791
1453628,0.108026,0.337914
1453638,0.506673,0.379474
1453648,0.675302,0.221179
1453658,0.344533,0.335964
1453668,-0.010032,0.462587
1453678,0.090067,0.000000
1453688,1.000000,0.323175
1453698,1.000000,0.598664
1453708,1.000000,0.368325
1453718,0.116058,0.368252
1453728,0.182067,0.209663
1453738,0.077406,0.409338
1453748,1.000000,0.195184
1453758,0.838653,0.211064
1453768,0.877868,0.111082
1453778,0.450679,0.212261
1453788,0.952586,0.000000
1453798,0.279943,0.436782
1453808,0.850595,0.320199
1453818,1.000000,0.048267
1453828,0.676519,0.481679
1453838,1.000000,0.224099
1453848,1.000000,0.570327
1453858,0.225764,0.000000
1453868,1.000000,0.000000
1453878,1.000000,0.000000
1453888,0.244732,0.000000
1453898,0.876542,0.188900
1453908,-1.000000,0.435888
1453918,-1.000000,0.579360
1453928,-0.601739,0.963132
1453938,-1.000000,0.742128
1453948,0.072825,0.490482
1453958,0.456082,0.549976
1453968,-0.621643,0.550539
1453978,0.438085,0.498528
1453988,-0.268764,0.436786
1453998,-0.736426,0.545835
1454008,1.000000,0.468075
1454018,-0.355640,0.428413
1454028,-0.278904,0.525068
1454038,-0.355831,0.605900
1454048,-0.078228,0.536062
1454058,-0.147665,0.433179
1454068,-0.144690,0.379882
1454078,-0.479970,0.391685
1454088,-0.179306,0.362851
1454098,0.734215,0.324008
1454108,0.821299,0.191209
1454118,0.411202,0.095754
1454128,0.785677,0.280007
1454138,1.000000,0.211522
1454148,0.280013,0.000000
1454158,1.000000,0.249630
1454168,0.093893,0.152484
1454178,0.574567,0.226281
1454188,0.475671,0.254180
1454198,0.448986,0.242572
1454208,0.590971,0.000000
1454218,0.271810,0.442731
1454228,0.526608,0.297023
1454238,0.554636,0.284850
1454248,0.530143,0.391030
1454258,0.663002,0.393560
1454268,0.802857,0.222359
1454278,0.339204,0.260523
1454288,1.000000,0.126058
1454298,0.439270,0.327136
1454308,0.992864,0.541682
1454318,1.000000,0.406460
1454328,1.000000,0.187892
1454338,1.000000,0.118018
1454348,1.000000,0.125721
1454358,1.000000,0.015215
1454368,0.814130,0.244335
1454378,0.437373,0.316218
1454388,0.502806,0.226553
1454398,0.240399,0.312156
1454408,0.201144,0.323094
1454418,1.000000,0.274184
1454428,0.482320,0.199556
1454438,0.915802,0.359570
1454448,1.000000,0.220182
1454458,1.000000,0.180522
1454468,0.538092,0.359112
1454478,1.000000,0.158186
1454488,-0.802591,0.000000
1454498,-0.204611,0.000000
1454508,1.000000,0.000000
1454518,0.883159,0.179421
1454528,1.000000,0.379794
1454538,1.000000,0.100215
1454548,0.269346,0.238591
1454558,-0.285892,0.022896
1454568,-1.000000,0.000000
1454578,1.000000,0.034683
1454588,0.747526,0.228133
1454598,1.000000,0.000000
1454608,1.000000,0.342509
1454618,-0.646826,0.000000
1454628,0.122134,0.284526
1454638,1.000000,0.349135
1454648,0.305620,0.354864
1454658,1.000000,0.603964
1454668,0.886126,0.453133
1454678,0.108374,0.342292
1454688,-1.000000,0.000000
1454698,0.243664,0.071697
1454708,1.000000,0.000000
1454718,0.523578,0.031564
1454728,1.000000,0.650131
1454738,0.381576,0.743027
1454748,1.000000,0.543180
1454758,-0.721995,0.279190
1454768,1.000000,0.395315
1454778,0.892024,0.192426
1454788,0.684888,0.437658
1454798,-0.922598,0.301421
1454808,-0.015139,0.354003
1454818,-0.234507,0.311939
1454828,-0.021255,0.281302
1454838,-0.200637,0.154614
1454848,0.412064,0.190898
1454858,0.702444,0.349975
1454868,1.000000,0.000000
1454878,0.781605,0.170917
1454888,-0.100225,0.000000
1454898,-0.008190,0.000000
1454908,-0.106635,0.000000
1454918,-0.083574,0.000000
1454928,-0.076378,0.000000
1454938,-0.098975,0.000000
1454948,-0.040901,0.000000
1454958,0.053080,0.000000
1454968,-0.028428,0.000000
1454978,-0.141768,0.000000
1454988,0.094528,0.000000
1454998,0.045042,0.000000
1455008,-0.035331,0.000000
1455018,0.026827,0.000000
1455028,0.096076,0.000000
1455038,-0.039303,0.000000
1455048,-0.013479,0.000000
1455058,0.012048,0.015593
1455068,0.046437,0.048298
1455078,-0.137425,0.000000
1455088,-0.051631,0.000000
1455098,0.045689,0.000000
1455108,0.209763,0.000000
1455118,-0.046787,0.000000
1455128,0.032242,0.000000
1455138,-0.051746,0.000000
1455148,-0.044607,0.000000
1455158,0.018565,0.000000
1455168,0.095703,0.069240
1455178,0.052219,0.000000
1455188,0.069885,0.000000
1455198,0.004105,0.000000
1455208,-0.029839,0.000000
1455218,-0.003638,0.000000
1455228,-0.024305,0.024104
1455238,0.034039,0.027058
1455248,0.014563,0.000000
1455258,0.009910,0.000000
1455268,0.063268,0.000000
1455278,-0.196303,0.000000
1455288,-0.169819,0.000000
1455298,0.102023,0.000000
1455308,-0.010665,0.000000
1455318,-0.108797,0.000000
1455328,0.107499,0.000000
1455338,0.002263,0.000000
1455348,-0.040460,0.000000
1455358,-0.021465,0.000000
1455368,-0.006721,0.000000
1455378,0.031824,0.000000
1455388,0.077433,0.000000
1455398,-0.014643,0.000000
1455408,0.021003,0.023825
1455418,0.101798,0.000000
1455428,0.010345,0.000000
1455438,-0.018891,0.000000
1455448,-0.038617,0.000000
1455458,0.069706,0.060118
1455468,-0.045618,0.000000
1455478,-0.041536,0.000000
1455488,0.063039,0.000000
1455498,-0.041665,0.000000
1455508,-0.065193,0.000000
1455518,-0.052607,0.000000
1455528,-0.044904,0.000000
1455538,-0.034628,0.020033
1455548,-0.010581,0.000000
1455558,0.056975,0.000000
1455568,-0.091591,0.000000
1455578,0.031155,0.000000
1455588,0.015432,0.000946
1455598,-0.017745,0.010544
1455608,0.060474,0.046142
1455618,-0.070117,0.000552
1455628,-0.025213,0.000000
1455638,0.032868,0.029683
1455648,0.038565,0.046585
1455658,0.050934,0.009983
1455668,-0.011559,0.018832
1455678,0.108137,0.000000
1455688,-0.041589,0.000000
1455698,0.033335,0.000000
1455708,0.016262,0.000000
1455718,-0.013033,0.000000
1455728,0.037231,0.000000
1455738,0.059918,0.000000
1455748,0.135418,0.019447
1455758,0.117441,0.000000
1455768,0.041457,0.000000
1455778,-0.076047,0.000000
1455788,-0.194652,0.000000
1455798,0.105408,0.000000
1455808,0.067210,0.000000
1455818,0.017569,0.000000
1455828,0.076159,0.025432
1455838,-0.014409,0.000000
1455848,-0.109024,0.000000
1455858,0.016157,0.000000
1455868,-0.039097,0.000000
1455878,-0.046966,0.000000
1455888,-0.676894,0.215266
1455898,0.472942,0.424768
1455908,1.000000,0.000000
1455918,1.000000,0.642833
1455928,1.000000,1.000000
1455938,-0.314167,1.000000
1455948,1.000000,0.000000
1455958,1.000000,0.056535
1455968,1.000000,0.795075
1455978,-0.211740,0.433652
1455988,-1.000000,0.588971
1455998,0.099771,1.000000
1456008,0.369463,0.518401
1456018,-0.706467,0.506330
1456028,-0.039461,0.015995
1456038,-0.989674,0.213596
1456048,-1.000000,0.264797
1456058,-0.314309,0.772934
1456068,-0.405837,0.622788
1456078,-1.000000,0.886319
1456088,1.000000,0.803757
1456098,-0.687679,0.416400
1456108,-0.817793,0.486512
1456118,0.267206,0.483102
1456128,-0.051393,0.422824
1456138,0.133548,0.355540
1456148,0.655631,0.194651
1456158,1.000000,0.235951
1456168,0.832550,0.428260
1456178,0.827286,0.316900
1456188,1.000000,0.448710
1456198,1.000000,0.358630
1456208,0.168628,0.343416
1456218,0.012934,0.112946
1456228,0.129313,0.486778
1456238,1.000000,0.092097
1456248,-0.504710,0.000000
1456258,0.800071,0.821884
1456268,1.000000,0.446650
1456278,0.963326,0.444059
1456288,1.000000,0.285405
1456298,0.455418,0.058091
1456308,1.000000,0.000000
1456318,0.456472,0.046498
1456328,0.158096,0.658275
1456338,1.000000,0.999369
1456348,-0.081882,0.609884
1456358,-0.602594,0.547289
1456368,0.011676,0.651596
1456378,0.696745,0.448728
1456388,-0.151799,0.578435
1456398,-0.181584,0.607671
1456408,-0.003199,0.466366
1456418,-0.564782,0.529404
1456428,-0.479554,0.584396
1456438,0.336485,0.494433
1456448,0.104658,0.480633
