timestep,raw_steer,raw_throttle
1219400,-0.038937,0.934000
1219410,-0.052968,0.958499
1219420,-0.055957,0.916962
1219430,-0.119987,0.932718
1219440,0.078878,0.930020
1219450,-0.035557,0.942296
1219460,-0.004726,1.000000
1219470,0.220074,0.930145
1219480,0.319273,0.855787
1219490,0.252439,0.896485
1219500,0.205638,0.856201
1219510,0.090836,0.889866
1219520,0.250323,0.842432
1219530,0.298613,0.828806
1219540,0.320471,0.802145
1219550,0.282858,0.838270
1219560,0.230366,0.870025
1219570,0.279149,0.881853
1219580,0.147603,0.952122
1219590,0.119904,0.947327
1219600,0.154108,0.890178
1219610,0.133648,0.876502
1219620,0.238776,0.974596
1219630,0.314141,0.860061
1219640,0.361317,0.907650
1219650,0.318544,0.814534
1219660,0.291121,0.826030
1219670,0.285775,0.888600
1219680,0.131193,0.994185
1219690,0.152236,0.878750
1219700,0.086424,1.000000
1219710,0.131129,0.910219
1219720,0.161527,0.943308
1219730,0.165342,0.929545
1219740,0.138665,0.941469
1219750,0.101229,0.996794
1219760,-0.033195,0.892415
1219770,0.105978,0.989584
1219780,-0.125272,0.913946
1219790,-0.139628,0.965365
1219800,-0.030934,1.000000
1219810,-0.304176,0.865977
1219820,-0.175555,0.899164
1219830,-0.148246,0.870470
1219840,-0.081686,0.918297
1219850,-0.010637,0.863785
1219860,-0.004168,0.851834
1219870,0.000603,0.951064
1219880,-0.059939,0.961097
1219890,0.021223,0.898442
1219900,0.154546,0.992775
1219910,0.197211,0.856692
1219920,0.067609,0.960161
1219930,0.032038,0.950012
1219940,0.090865,0.892013
1219950,0.167374,0.902225
1219960,0.122627,0.975863
1219970,0.066169,0.905517
1219980,0.354250,0.967076
1219990,0.283505,0.880635
1220000,0.072879,0.877436
1220010,0.091191,1.000000
1220020,0.064275,0.939277
1220030,0.099505,1.000000
1220040,0.133868,0.942011
1220050,0.201366,0.910406
1220060,0.250681,0.877009
1220070,0.263448,0.897920
1220080,0.290862,0.905585
1220090,0.273814,0.871050
1220100,0.270480,0.872960
1220110,0.246938,0.860639
1220120,0.203903,0.861941
1220130,0.233554,0.854983
1220140,0.218751,0.933474
1220150,0.135516,0.938634
1220160,0.202491,0.911378
1220170,0.221301,0.943304
1220180,0.230230,0.939421
1220190,0.295189,0.841252
1220200,0.270984,0.842415
1220210,0.271668,0.842821
1220220,0.330335,0.798151
1220230,0.181007,0.843456
1220240,0.242445,0.857837
1220250,0.124642,0.966039
1220260,0.231515,0.814189
1220270,0.106580,0.923334
1220280,0.038375,0.995493
1220290,0.099571,0.888189
1220300,0.154642,0.980602
1220310,0.118669,0.990117
1220320,0.123144,0.894897
1220330,0.058326,1.000000
1220340,-0.076645,1.000000
1220350,-0.122126,0.911481
1220360,-0.122909,0.856941
1220370,-0.157446,0.842297
1220380,-0.118571,0.862577
1220390,-0.188051,0.900330
1220400,-0.077503,0.897202
1220410,-0.089122,0.869366
1220420,-0.136779,0.745654
1220430,0.001206,0.956959
1220440,-0.005186,0.919883
1220450,0.002474,0.960187
1220460,0.166671,0.792158
1220470,0.185435,0.897929
1220480,0.087795,0.917305
1220490,0.153136,0.912101
1220500,0.119873,1.000000
1220510,0.157001,0.940909
1220520,0.193814,0.922329
1220530,0.179829,0.888142
1220540,-0.257251,0.823829
1220550,-0.234933,0.790515
1220560,-0.218454,0.837322
1220570,-0.123656,0.835123
1220580,0.380482,0.706225
1220590,0.195321,0.867016
1220600,0.197180,0.845647
1220610,0.195172,0.837464
1220620,0.310884,0.716280
1220630,0.164500,0.845162
1220640,0.200971,0.825772
1220650,0.274839,0.823617
1220660,0.309224,0.796015
1220670,0.261154,0.827075
1220680,0.235702,0.748504
1220690,0.169708,0.913198
1220700,0.225242,1.000000
1220710,-0.011943,0.830917
1220720,0.035996,0.821773
1220730,0.312061,0.989630
1220740,0.533734,0.932996
1220750,0.216680,0.889738
1220760,0.341009,0.748484
1220770,0.334625,0.871250
1220780,0.330361,0.817399
1220790,0.198152,0.851345
1220800,0.294924,0.885224
1220810,0.342941,0.993682
1220820,0.048407,0.903439
1220830,0.023248,0.965623
1220840,0.057734,0.955077
1220850,0.140058,0.886853
1220860,0.193181,0.936264
1220870,0.051356,0.917114
1220880,0.036940,0.961228
1220890,0.148443,0.945159
1220900,-0.172192,1.000000
1220910,-0.105239,0.965415
1220920,-0.203606,0.879373
1220930,-0.178430,0.789575
1220940,-0.250284,0.894783
1220950,-0.208887,0.741659
1220960,-0.115607,0.841130
1220970,-0.139543,0.824241
1220980,-0.136553,1.000000
1220990,0.044352,0.921871
1221000,-0.003729,0.930766
1221010,0.164074,0.912700
1221020,0.148528,0.963831
1221030,0.189088,0.880441
1221040,0.164145,0.997360
1221050,0.165714,0.881051
1221060,0.229532,0.823981
1221070,0.174995,0.893282
1221080,0.146144,0.866515
1221090,0.207545,0.897140
1221100,0.303639,0.972551
1221110,0.292885,0.916492
1221120,0.295733,0.788716
1221130,0.347582,0.863718
1221140,0.207178,0.883679
1221150,0.141927,0.833464
1221160,0.354586,0.846219
1221170,0.324894,0.993853
1221180,0.064405,0.913183
1221190,0.120337,0.949316
1221200,0.302571,0.883985
1221210,0.273331,0.926463
1221220,0.257204,0.908097
1221230,0.196328,0.898214
1221240,0.224426,0.848341
1221250,0.256833,0.823988
1221260,0.201140,0.857226
1221270,0.228755,0.865895
1221280,0.184989,0.841369
1221290,0.266627,0.868447
1221300,-0.006178,0.922657
1221310,-0.001499,0.940464
1221320,0.002860,0.887421
1221330,-0.111869,0.878654
1221340,0.005246,0.925488
1221350,0.010396,0.962783
1221360,-0.024102,0.928572
1221370,-0.034197,0.940892
1221380,-0.006417,0.910900
1221390,-0.025349,0.965050
1221400,0.005401,0.920952
1221410,0.046138,0.886985
1221420,0.059174,0.916968
1221430,0.011258,0.925195
1221440,-0.036842,0.912523
1221450,0.024717,0.929417
1221460,-0.049888,0.929424
1221470,-0.063305,0.998103
1221480,0.012197,0.914776
1221490,0.098004,0.886608
1221500,0.100921,1.000000
1221510,0.156028,0.916864
1221520,0.182330,0.892574
1221530,0.185813,0.866265
1221540,0.150358,0.886132
1221550,0.189032,0.887610
1221560,0.277972,0.808299
1221570,0.342965,0.820536
1221580,0.245036,0.847578
1221590,0.275192,0.846639
1221600,0.194956,0.872799
1221610,0.153962,0.878821
1221620,0.076066,0.927615
1221630,0.153595,0.962489
1221640,0.242657,0.979729
1221650,0.263863,0.885834
1221660,0.395460,0.839409
1221670,0.357627,0.875803
1221680,0.278192,0.711247
1221690,0.274962,0.802469
1221700,0.317181,0.868889
1221710,0.245829,0.905114
1221720,0.200319,0.919769
1221730,-0.030440,0.922037
1221740,0.049074,0.970949
1221750,0.130009,0.949037
1221760,0.147954,0.870655
1221770,0.153320,0.985170
1221780,0.182513,0.976370
1221790,0.018734,0.967208
1221800,-0.006212,0.901454
1221810,-0.113816,1.000000
1221820,-0.080740,1.000000
1221830,-0.108769,0.999609
1221840,-0.142195,0.896727
1221850,-0.142965,0.680284
1221860,-0.230818,0.862844
1221870,-0.092994,0.874052
1221880,-0.150714,0.803970
1221890,-0.085807,0.810947
1221900,-0.013896,0.875028
1221910,0.064261,0.990958
1221920,0.097005,0.910491
1221930,0.060788,0.866579
1221940,0.200687,0.873034
1221950,0.140541,0.881697
1221960,0.224607,0.874365
1221970,0.252748,1.000000
1221980,0.156859,0.993019
1221990,0.190667,0.979914
1222000,0.116958,0.828585
1222010,0.281114,0.884524
1222020,0.357202,0.926435
1222030,0.283330,0.918350
1222040,0.325436,0.751675
1222050,0.329311,0.824460
1222060,0.183655,0.770007
1222070,0.273372,0.847548
1222080,0.183696,0.872895
1222090,0.061499,0.893561
1222100,0.102437,0.946090
1222110,0.183476,0.860441
1222120,0.208370,0.919769
1222130,0.230014,0.883429
1222140,0.236590,0.875579
1222150,0.244554,0.868995
1222160,0.243270,0.871690
1222170,0.256412,0.877596
1222180,0.249218,0.939551
1222190,0.112824,0.894124
1222200,0.183265,0.871062
1222210,0.158097,0.904823
1222220,-0.025243,0.935611
1222230,-0.002362,0.920832
1222240,0.025278,0.882977
1222250,-0.106377,0.924131
1222260,-0.034678,0.961232
1222270,-0.053222,0.951015
1222280,-0.065992,0.906928
1222290,-0.004551,0.960288
1222300,0.016533,0.899367
1222310,0.003925,0.886984
1222320,-0.001207,0.894493
1222330,0.117074,0.890680
1222340,-0.011266,0.932889
1222350,0.046246,0.937362
1222360,0.018651,0.911696
1222370,0.012187,0.865919
1222380,-0.019815,0.956935
1222390,0.066154,0.940445
1222400,-0.149338,0.922974
1222410,-0.032595,0.945061
1222420,0.181768,0.923687
1222430,0.286721,0.906218
1222440,0.139829,0.861839
1222450,0.248987,0.920867
1222460,0.279386,0.838501
1222470,0.279894,0.758323
1222480,0.256262,0.824003
1222490,0.184841,0.878619
1222500,0.193873,0.906734
1222510,0.171269,0.860100
1222520,0.202428,0.863025
1222530,0.155631,0.855208
1222540,0.137906,1.000000
1222550,0.218768,0.958495
1222560,0.157098,0.909814
1222570,0.256650,0.953343
1222580,0.372219,0.958730
1222590,0.289466,0.894664
1222600,0.225236,0.783752
1222610,0.230240,0.814483
1222620,0.211395,0.891114
1222630,0.170283,0.935947
1222640,0.170194,0.865763
1222650,-0.003389,0.908487
1222660,-0.043512,0.942938
1222670,-0.026573,0.938499
1222680,-0.066648,0.919479
1222690,0.023018,0.933627
1222700,-0.125195,0.887440
1222710,-0.073240,0.835520
1222720,-0.075998,0.876325
1222730,-0.128591,0.850565
1222740,-0.066062,0.877993
1222750,-0.202057,0.981362
1222760,-0.226651,0.913390
1222770,-0.345039,0.708582
1222780,-0.203547,0.776571
1222790,-0.326805,0.802413
1222800,-0.174400,0.741908
1222810,-0.205616,0.800862
1222820,-0.256935,0.812762
1222830,-0.268820,0.840143
1222840,-0.249838,0.826646
1222850,-0.170499,0.838673
1222860,-0.138588,0.913072
1222870,-0.266064,1.000000
1222880,-0.180883,0.801451
1222890,-0.291189,0.738516
1222900,-0.164330,1.000000
1222910,-0.215636,0.817586
1222920,-0.170314,0.768802
1222930,-0.142546,0.820956
1222940,-0.117849,0.788734
1222950,-0.134193,0.779098
1222960,-0.150009,0.816325
1222970,-0.107355,0.898268
1222980,-0.003671,0.998500
1222990,-0.105281,0.891106
1223000,0.142869,0.877692
1223010,0.139394,0.882248
1223020,-0.034698,0.990778
1223030,0.066632,0.886093
1223040,0.044353,0.906416
1223050,-0.027578,0.939774
1223060,-0.219343,0.904686
1223070,0.069052,0.888481
1223080,0.031405,0.950997
1223090,0.050209,0.965517
1223100,-0.019002,0.927212
1223110,0.065110,0.972868
1223120,-0.038849,0.918791
1223130,-0.082574,1.000000
1223140,0.019476,0.971739
1223150,0.099253,0.957768
1223160,-0.051254,0.955802
1223170,-0.058608,0.952731
1223180,-0.146775,0.877077
1223190,-0.316005,0.618523
1223200,-0.234881,0.794368
1223210,-0.215410,0.838935
1223220,-0.238583,0.841291
1223230,-0.204146,0.831849
1223240,-0.241227,0.850079
1223250,-0.279208,0.861110
1223260,-0.274598,0.884226
1223270,-0.210117,0.834445
1223280,-0.140767,0.877410
1223290,-0.124081,0.970167
1223300,-0.122463,0.936856
1223310,-0.180789,0.837178
1223320,-0.116783,0.877715
1223330,-0.213616,0.909379
1223340,-0.239802,0.909854
1223350,-0.220837,0.805481
1223360,-0.373228,0.758714
1223370,-0.267464,0.808479
1223380,-0.223328,0.773297
1223390,-0.216633,0.776613
1223400,-0.210424,0.822250
1223410,-0.242528,0.793542
1223420,-0.052518,0.984442
1223430,0.043504,0.913572
1223440,-0.157505,0.895821
1223450,-0.144757,1.000000
1223460,0.020160,0.833355
1223470,0.016299,0.852441
1223480,-0.040522,1.000000
1223490,0.123284,1.000000
1223500,0.113928,0.943591
1223510,0.209347,0.904078
1223520,0.078393,0.976384
1223530,0.135218,0.933214
1223540,0.096961,0.891801
1223550,0.135346,0.937824
1223560,0.131899,0.913913
1223570,0.023680,0.943305
1223580,-0.018933,0.934034
1223590,0.013902,1.000000
1223600,-0.142488,0.874052
1223610,-0.191086,0.879034
1223620,-0.105381,0.871012
1223630,-0.088139,0.852250
1223640,-0.151644,0.868395
1223650,-0.099684,0.844551
1223660,-0.200296,0.827286
1223670,-0.154772,0.844376
1223680,-0.209669,0.914340
1223690,-0.264126,0.894579
1223700,-0.300344,0.743210
1223710,-0.282601,0.779087
1223720,-0.384112,0.749043
1223730,-0.151073,0.770316
1223740,-0.231251,0.828455
1223750,-0.344288,0.811970
1223760,-0.292131,0.937307
1223770,-0.162343,0.775939
1223780,-0.108624,0.817497
1223790,-0.130349,0.923812
1223800,-0.076178,0.937413
1223810,-0.211490,0.769491
1223820,-0.296687,1.000000
1223830,-0.132493,0.844264
1223840,-0.232985,0.772034
1223850,-0.177707,0.821680
1223860,-0.231818,0.795904
1223870,-0.305817,0.865708
1223880,-0.101954,0.865810
1223890,-0.107614,0.813174
1223900,0.004582,0.923671
1223910,0.107856,0.905927
1223920,-0.029385,0.997074
1223930,0.143807,0.899514
1223940,0.072222,0.812076
1223950,-0.034503,0.941453
1223960,-0.015588,1.000000
1223970,0.012125,0.863891
1223980,0.061425,0.989360
1223990,0.006735,0.985816
1224000,-0.055512,0.893820
1224010,0.015718,0.912073
1224020,-0.024756,0.904938
1224030,-0.072629,1.000000
1224040,-0.032327,0.906021
1224050,0.041633,0.899100
1224060,0.184852,1.000000
1224070,0.036804,0.944593
1224080,-0.041167,0.874201
1224090,-0.065791,0.989232
1224100,-0.064607,0.980357
1224110,-0.099023,0.864696
1224120,-0.126036,0.886913
1224130,-0.220119,0.961303
1224140,-0.258380,0.988704
1224150,-0.122730,0.888556
1224160,-0.095877,0.851414
1224170,-0.337258,0.988718
1224180,-0.286909,0.710004
1224190,-0.273101,0.911529
1224200,-0.220884,0.911312
1224210,-0.164664,0.810876
1224220,-0.124094,0.949396
1224230,-0.099718,0.978735
1224240,-0.212236,0.703040
1224250,-0.190531,0.986458
1224260,-0.339611,0.932294
1224270,-0.269944,0.746928
1224280,-0.223495,0.758378
1224290,-0.415765,0.781115
1224300,-0.251931,0.821130
1224310,-0.161050,0.846891
1224320,-0.223672,0.768901
1224330,-0.293304,0.920734
1224340,-0.101321,0.860869
1224350,0.041161,0.954441
1224360,-0.092081,0.950378
1224370,-0.127717,0.939563
1224380,-0.164190,0.688756
1224390,-0.154170,0.916107
1224400,-0.098084,0.835687
1224410,-0.062819,0.946365
1224420,-0.058302,0.960117
1224430,0.107927,1.000000
1224440,0.305195,0.968664
1224450,0.182892,0.853656
1224460,0.146390,0.963482
1224470,0.199422,0.896484
1224480,0.172888,0.909894
1224490,0.055667,0.849830
1224500,0.105092,0.929522
1224510,0.250187,0.888762
1224520,-0.115572,0.879238
1224530,-0.175201,0.955389
1224540,-0.092891,0.891895
1224550,-0.128356,0.884985
1224560,-0.049791,0.878052
1224570,0.001584,0.878907
1224580,-0.001104,0.886255
1224590,-0.048978,0.947274
1224600,-0.026184,0.878369
1224610,-0.098481,0.855589
1224620,-0.144176,1.000000
1224630,-0.461691,0.965505
1224640,-0.320060,0.837181
1224650,-0.086802,0.587953
1224660,-0.271489,0.861949
1224670,-0.289819,0.786048
1224680,0.087786,0.896997
1224690,0.082282,0.904128
1224700,-0.032841,0.934186
1224710,-0.059193,0.925713
1224720,-0.037912,0.898128
1224730,0.010087,0.864926
1224740,-0.060914,0.861543
1224750,-0.029382,0.874924
1224760,0.077509,0.887729
1224770,-0.007080,0.912224
1224780,0.028902,0.899921
1224790,-0.034899,0.887626
1224800,-0.013877,0.882487
1224810,-0.013123,0.906228
1224820,0.017817,0.933568
1224830,0.012371,0.888697
1224840,-0.119614,0.941862
1224850,-0.050191,0.913016
1224860,-0.004710,0.950987
1224870,-0.009354,0.917382
1224880,0.111572,0.896082
1224890,0.056189,0.866737
1224900,0.122162,0.940339
1224910,0.259114,0.858712
1224920,0.249598,0.891838
1224930,0.184924,0.937658
1224940,0.183814,0.791365
1224950,0.216664,0.920073
1224960,0.278335,0.902370
1224970,0.235483,0.894137
1224980,0.245544,0.891166
1224990,0.195554,0.935816
1225000,0.124210,0.921361
1225010,0.193167,0.932537
1225020,0.234414,0.887236
1225030,0.197851,0.896820
1225040,0.287463,0.905401
1225050,0.313864,0.838824
1225060,0.281624,0.841926
1225070,0.314902,0.779796
1225080,0.284921,0.844476
1225090,0.287954,0.822609
1225100,0.077319,0.967448
1225110,0.113212,0.937103
1225120,0.124830,0.932388
1225130,0.062822,0.935250
1225140,0.101254,0.941126
1225150,0.168000,0.878878
1225160,0.155479,0.946148
1225170,0.197226,0.941017
1225180,0.097422,0.909466
1225190,0.019483,0.910178
1225200,-0.104635,0.872434
1225210,-0.118662,1.000000
1225220,-0.005030,0.958740
1225230,-0.180035,0.861757
1225240,-0.125456,0.907833
1225250,-0.166367,0.918103
1225260,-0.256325,0.954286
1225270,-0.108268,0.903354
1225280,-0.010314,0.922396
1225290,-0.026610,0.910225
1225300,0.002158,0.903098
1225310,0.119370,0.925978
1225320,-0.045339,0.886448
1225330,0.144478,0.983509
1225340,0.153552,0.933080
1225350,0.063944,0.936957
1225360,0.040674,0.950779
1225370,0.152355,0.966043
1225380,0.172565,0.922051
1225390,0.172025,0.907141
1225400,0.276108,0.929079
1225410,0.256425,0.869765
1225420,0.264234,0.776435
1225430,0.279163,0.802925
1225440,0.326254,0.873058
1225450,0.231552,0.851597
1225460,0.282976,0.893945
1225470,0.175334,0.855910
1225480,0.073947,0.945333
1225490,0.118839,0.940669
1225500,0.108644,0.953431
1225510,0.270278,0.873065
1225520,0.225371,0.865406
1225530,0.198328,0.934288
1225540,0.244485,0.917654
1225550,0.282010,0.880943
1225560,0.226382,0.908041
1225570,0.293063,0.863004
1225580,0.212750,0.912487
1225590,0.109410,0.977732
1225600,0.014230,0.907740
1225610,-0.033606,0.878116
1225620,-0.062294,0.893370
1225630,-0.145384,0.949115
1225640,0.001246,0.937474
1225650,0.016744,0.956047
1225660,-0.042282,0.896803
1225670,0.010368,0.927558
1225680,0.072200,0.917206
1225690,-0.036984,0.897902
1225700,-0.006514,1.000000
1225710,0.004060,0.853118
1225720,-0.042358,0.887170
1225730,0.013779,0.933442
1225740,0.000827,0.926982
1225750,-0.013239,0.937134
1225760,-0.041165,0.929642
1225770,0.004495,0.938972
1225780,-0.043322,0.914091
1225790,0.024019,0.971049
1225800,0.128009,0.940150
1225810,-0.053906,0.838706
1225820,0.221709,0.889563
1225830,0.242357,0.888561
1225840,0.205506,0.946929
1225850,0.254232,0.855393
1225860,0.281176,0.937356
1225870,0.212600,0.877766
1225880,0.298151,0.878837
1225890,0.293812,0.888756
1225900,0.128760,0.926477
1225910,0.190747,0.921510
1225920,0.193251,0.944428
1225930,0.127260,0.913365
1225940,0.154783,0.881078
1225950,0.258723,0.893431
1225960,0.237688,0.864813
1225970,0.321989,0.844397
1225980,0.248358,0.780489
1225990,0.277364,0.841661
1226000,0.308403,0.864372
1226010,0.182666,0.873336
1226020,0.105917,0.977295
1226030,0.034502,0.952542
1226040,0.023872,0.870387
1226050,0.111829,0.920631
1226060,0.135595,0.883721
1226070,0.144985,0.932249
1226080,0.150406,0.896409
1226090,0.067583,0.858412
