timestep,raw_steer,raw_throttle
325820,-0.114078,1.000000
325830,-0.601401,1.000000
325840,-0.306489,1.000000
325850,1.000000,1.000000
325860,-1.000000,1.000000
325870,-0.832702,1.000000
325880,-0.019610,1.000000
325890,-0.379630,1.000000
325900,-0.372954,1.000000
325910,1.000000,1.000000
325920,-0.058478,1.000000
325930,-0.802274,1.000000
325940,1.000000,1.000000
325950,-0.349676,1.000000
325960,0.918503,1.000000
325970,1.000000,1.000000
325980,-0.501351,1.000000
325990,0.906830,1.000000
326000,0.346057,1.000000
326010,-0.885578,1.000000
326020,-0.456987,1.000000
326030,-0.956934,1.000000
326040,0.520418,1.000000
326050,0.829575,0.995778
326060,0.765353,1.000000
326070,0.929617,1.000000
326080,0.822732,0.861045
326090,-0.273596,1.000000
326100,1.000000,1.000000
326110,1.000000,1.000000
326120,1.000000,0.986864
326130,1.000000,0.985574
326140,0.843633,1.000000
326150,0.433637,1.000000
326160,-0.279319,1.000000
326170,-0.900953,1.000000
326180,-0.180342,1.000000
326190,0.253224,1.000000
326200,0.066927,1.000000
326210,-1.000000,1.000000
326220,-0.535473,1.000000
326230,-0.223245,1.000000
326240,0.432823,1.000000
326250,0.725781,1.000000
326260,-0.460032,1.000000
326270,0.838307,1.000000
326280,1.000000,1.000000
326290,-0.328787,1.000000
326300,0.041308,1.000000
326310,-0.221665,0.880575
326320,0.618148,1.000000
326330,0.361331,1.000000
326340,-0.194589,0.921741
326350,0.963603,1.000000
326360,-0.198628,1.000000
326370,-0.567210,1.000000
326380,-0.057208,1.000000
326390,-0.744748,1.000000
326400,-0.335708,1.000000
326410,-0.029174,1.000000
326420,-0.553484,1.000000
326430,0.006414,1.000000
326440,0.055627,1.000000
326450,-1.000000,1.000000
326460,1.000000,1.000000
326470,1.000000,1.000000
326480,-0.118200,0.980041
326490,0.686866,0.894453
326500,-0.096602,1.000000
326510,0.766535,1.000000
326520,0.463181,0.892026
326530,-0.301096,1.000000
326540,0.790223,1.000000
326550,0.947565,1.000000
326560,1.000000,0.910244
326570,-0.618913,1.000000
326580,-0.298033,1.000000
326590,0.135973,0.986807
326600,0.550084,1.000000
326610,-0.528871,1.000000
326620,-0.719050,1.000000
326630,0.429313,1.000000
326640,-0.467446,1.000000
326650,0.173441,1.000000
326660,0.499042,0.918549
326670,-0.228520,1.000000
326680,1.000000,1.000000
326690,0.627515,1.000000
326700,0.198348,1.000000
326710,-0.014778,1.000000
326720,-0.454416,1.000000
326730,-0.131365,1.000000
326740,0.544176,1.000000
326750,0.470851,1.000000
326760,0.121434,1.000000
326770,-0.701769,1.000000
326780,-1.000000,1.000000
326790,1.000000,0.972106
326800,0.013380,0.947425
326810,-0.523266,1.000000
326820,-1.000000,1.000000
326830,0.683660,1.000000
326840,0.418878,0.910900
326850,0.744176,1.000000
326860,0.925237,1.000000
326870,0.238876,1.000000
326880,1.000000,1.000000
326890,0.822811,1.000000
326900,1.000000,1.000000
326910,0.075811,1.000000
326920,0.174015,1.000000
326930,-1.000000,1.000000
326940,1.000000,1.000000
326950,0.417271,0.932307
326960,0.674877,0.812105
326970,1.000000,0.983130
326980,1.000000,1.000000
326990,0.184521,1.000000
327000,0.732533,1.000000
327010,-0.074139,1.000000
327020,-0.167398,1.000000
327030,-0.491814,1.000000
327040,-0.444330,1.000000
327050,0.271444,1.000000
327060,-0.595503,1.000000
327070,0.276865,0.979317
327080,-0.259159,1.000000
327090,-0.295954,1.000000
327100,0.489398,1.000000
327110,0.155813,1.000000
327120,0.362100,1.000000
327130,0.053171,1.000000
327140,0.610842,1.000000
327150,-0.519975,1.000000
327160,0.054750,1.000000
327170,-0.473963,1.000000
327180,-0.278390,1.000000
327190,-1.000000,1.000000
327200,0.658010,1.000000
327210,1.000000,1.000000
327220,0.743274,1.000000
327230,-0.685804,1.000000
327240,1.000000,1.000000
327250,0.306827,1.000000
327260,-0.602795,1.000000
327270,0.416851,1.000000
327280,0.774759,1.000000
327290,-0.249640,1.000000
327300,-0.726280,1.000000
327310,-0.265439,1.000000
327320,0.400403,1.000000
327330,-0.079797,1.000000
327340,0.016608,1.000000
327350,-0.125642,1.000000
327360,0.159921,1.000000
327370,-0.623092,1.000000
327380,0.749635,1.000000
327390,-0.399205,1.000000
327400,-0.493025,1.000000
327410,0.295784,1.000000
327420,-0.307886,1.000000
327430,0.054982,1.000000
327440,-0.361958,1.000000
327450,0.133152,1.000000
327460,-0.076835,1.000000
327470,1.000000,1.000000
327480,1.000000,1.000000
327490,-0.298461,1.000000
327500,-0.426604,1.000000
327510,0.963033,1.000000
327520,0.894807,1.000000
327530,-0.821027,1.000000
327540,0.103005,0.968527
327550,0.512171,0.855472
327560,-0.296018,1.000000
327570,1.000000,0.997713
327580,0.717200,0.973652
327590,-0.438475,1.000000
327600,-0.552076,1.000000
327610,0.994025,1.000000
327620,0.462118,0.940648
327630,-0.568331,1.000000
327640,-0.010196,1.000000
327650,0.963081,1.000000
327660,0.647033,1.000000
327670,0.645490,0.947805
327680,1.000000,1.000000
327690,0.414260,1.000000
327700,0.171372,0.967868
327710,0.352343,1.000000
327720,1.000000,1.000000
327730,-0.306092,1.000000
327740,-1.000000,1.000000
327750,-0.205869,1.000000
327760,1.000000,1.000000
327770,0.863818,0.940354
327780,0.835506,1.000000
327790,0.496154,1.000000
327800,0.310813,1.000000
327810,0.790879,1.000000
327820,1.000000,0.888967
327830,0.473381,1.000000
327840,-1.000000,1.000000
327850,0.094832,1.000000
327860,1.000000,0.977816
327870,0.543224,1.000000
327880,1.000000,1.000000
327890,0.314765,1.000000
327900,-0.048037,1.000000
327910,-0.255294,1.000000
327920,-0.307307,1.000000
327930,-0.005125,1.000000
327940,-0.134273,1.000000
327950,-0.033097,1.000000
327960,-0.491480,1.000000
327970,0.520470,1.000000
327980,0.711767,1.000000
327990,1.000000,1.000000
328000,0.637400,1.000000
328010,-0.095139,1.000000
328020,-0.530807,1.000000
328030,-0.662404,1.000000
328040,-0.466271,1.000000
328050,-0.105280,1.000000
328060,-0.239011,1.000000
328070,-0.631790,1.000000
328080,0.709415,0.849497
328090,1.000000,0.970011
328100,0.330694,1.000000
328110,0.756442,0.974982
328120,1.000000,1.000000
328130,1.000000,1.000000
328140,-0.527041,1.000000
328150,-0.788539,1.000000
328160,0.620177,1.000000
328170,-0.376917,1.000000
328180,-0.338235,1.000000
328190,1.000000,1.000000
328200,1.000000,1.000000
328210,0.138648,1.000000
328220,-1.000000,1.000000
328230,0.180376,1.000000
328240,0.395606,1.000000
328250,-0.124987,1.000000
328260,1.000000,1.000000
328270,0.856442,1.000000
328280,-0.003577,1.000000
328290,1.000000,1.000000
328300,0.168351,1.000000
328310,0.069297,1.000000
328320,-0.024635,0.968830
328330,0.335426,1.000000
328340,-0.393531,1.000000
328350,0.076262,1.000000
328360,-0.853153,1.000000
328370,-0.528286,0.947434
328380,-0.389088,1.000000
328390,0.159941,1.000000
328400,-0.318720,1.000000
328410,-0.995715,1.000000
328420,0.500766,1.000000
328430,0.714708,1.000000
328440,1.000000,0.952383
328450,1.000000,1.000000
328460,-0.560290,1.000000
328470,0.688580,1.000000
328480,-1.000000,1.000000
328490,-1.000000,1.000000
328500,-0.309577,1.000000
328510,0.542498,1.000000
328520,0.493056,1.000000
328530,1.000000,1.000000
328540,0.272486,1.000000
328550,0.526134,1.000000
328560,0.233887,1.000000
328570,-0.695750,1.000000
328580,0.280635,1.000000
328590,-0.364856,1.000000
328600,1.000000,0.997917
328610,-0.120995,1.000000
328620,-0.715485,1.000000
328630,0.182344,1.000000
328640,0.515749,1.000000
328650,1.000000,1.000000
328660,1.000000,1.000000
328670,1.000000,1.000000
328680,-0.545885,1.000000
328690,1.000000,1.000000
328700,0.104018,0.996354
328710,-0.286608,1.000000
328720,0.156945,1.000000
328730,-0.256825,1.000000
328740,-0.240604,1.000000
328750,-0.743043,0.998816
328760,-0.057045,1.000000
328770,0.513623,1.000000
328780,1.000000,0.980241
328790,0.735427,1.000000
328800,0.976225,1.000000
328810,0.622305,1.000000
328820,0.463174,1.000000
328830,0.032775,1.000000
328840,0.917895,0.911301
328850,0.126223,1.000000
328860,-0.793046,1.000000
328870,0.700060,1.000000
328880,-0.267419,1.000000
328890,-0.099413,1.000000
328900,0.189881,1.000000
328910,-0.741456,1.000000
328920,0.692334,1.000000
328930,1.000000,1.000000
328940,0.440929,1.000000
328950,-0.383945,1.000000
328960,0.526580,1.000000
328970,-0.159825,1.000000
328980,-0.069316,1.000000
328990,0.297697,0.873502
329000,0.110312,0.994818
329010,-0.140972,1.000000
329020,-0.149271,1.000000
329030,0.174756,1.000000
329040,-0.690735,1.000000
329050,-0.237642,1.000000
329060,1.000000,1.000000
329070,0.601600,1.000000
329080,-0.018110,1.000000
329090,0.415226,1.000000
329100,-0.277709,1.000000
329110,-0.568662,1.000000
329120,0.333018,1.000000
329130,0.126607,1.000000
329140,0.025343,1.000000
329150,1.000000,1.000000
329160,0.018083,1.000000
329170,0.646888,1.000000
329180,-0.425709,1.000000
329190,-0.160615,1.000000
329200,-0.470636,1.000000
329210,-0.803973,1.000000
329220,0.356254,1.000000
329230,-0.935096,1.000000
329240,0.083884,1.000000
329250,0.047393,1.000000
329260,-0.510590,1.000000
329270,-0.612548,1.000000
329280,1.000000,0.914669
329290,0.912833,1.000000
329300,1.000000,1.000000
329310,-0.171922,1.000000
329320,0.372119,0.963225
329330,0.755731,1.000000
329340,-0.049412,1.000000
329350,0.685213,0.951340
329360,0.674893,1.000000
329370,0.134574,1.000000
329380,0.789237,1.000000
329390,1.000000,1.000000
329400,-0.199750,1.000000
329410,-0.244960,1.000000
329420,0.131098,1.000000
329430,1.000000,1.000000
329440,0.249271,1.000000
329450,0.028152,1.000000
329460,-0.209512,1.000000
329470,0.348576,1.000000
329480,-0.717148,1.000000
329490,-0.784422,1.000000
329500,1.000000,1.000000
329510,-0.102262,1.000000
329520,-0.915061,1.000000
329530,0.914587,1.000000
329540,0.492683,1.000000
329550,0.146218,1.000000
329560,0.062471,1.000000
329570,0.391896,1.000000
329580,-0.549600,1.000000
329590,0.838699,1.000000
329600,1.000000,1.000000
329610,-0.398959,1.000000
329620,0.747101,1.000000
329630,-0.231308,1.000000
329640,1.000000,0.876996
329650,1.000000,0.953466
329660,-0.235052,1.000000
329670,-1.000000,1.000000
329680,0.317484,0.895130
329690,0.800521,1.000000
329700,1.000000,1.000000
329710,-0.060900,1.000000
329720,-0.196446,1.000000
329730,-0.440987,1.000000
329740,1.000000,0.910564
329750,-0.002368,1.000000
329760,0.471808,1.000000
329770,1.000000,1.000000
329780,0.075202,0.913784
329790,-0.407725,1.000000
329800,-0.647351,1.000000
329810,0.535901,1.000000
329820,-0.429629,1.000000
329830,1.000000,0.995658
329840,0.106399,1.000000
329850,1.000000,1.000000
329860,-0.867018,1.000000
329870,-0.510684,1.000000
329880,-0.142914,1.000000
329890,1.000000,1.000000
329900,-0.333699,1.000000
329910,0.660690,1.000000
329920,0.740386,1.000000
329930,-0.021778,0.944474
329940,1.000000,1.000000
329950,1.000000,0.894253
329960,1.000000,1.000000
329970,0.031005,1.000000
329980,0.637841,1.000000
329990,0.102315,1.000000
330000,0.525856,1.000000
330010,1.000000,1.000000
330020,1.000000,1.000000
330030,1.000000,0.946132
330040,0.201188,1.000000
330050,0.788523,1.000000
330060,0.399069,0.988551
330070,0.718125,1.000000
330080,-1.000000,1.000000
330090,1.000000,0.938643
330100,1.000000,1.000000
330110,-0.089466,1.000000
330120,-0.018365,1.000000
330130,-0.459749,1.000000
330140,-0.350061,1.000000
330150,-0.552270,1.000000
330160,1.000000,1.000000
330170,1.000000,1.000000
330180,-0.290476,1.000000
330190,0.051475,1.000000
330200,-0.198701,1.000000
330210,0.134326,1.000000
330220,-0.505191,1.000000
330230,-0.683233,1.000000
330240,-0.606733,1.000000
330250,-0.390262,0.965881
330260,1.000000,1.000000
330270,-0.311105,1.000000
330280,0.085911,1.000000
330290,0.118125,1.000000
330300,-0.264989,1.000000
330310,-1.000000,1.000000
330320,-0.512095,1.000000
330330,-0.540734,1.000000
330340,-0.639072,1.000000
330350,1.000000,0.993160
330360,0.281142,1.000000
330370,0.266982,1.000000
330380,1.000000,1.000000
330390,-0.194638,1.000000
330400,-0.924772,1.000000
330410,-0.390290,1.000000
330420,-0.357475,1.000000
330430,-0.951348,1.000000
330440,1.000000,1.000000
330450,-0.342076,1.000000
330460,-0.686453,1.000000
330470,-0.125335,1.000000
330480,-0.235528,1.000000
330490,0.513261,1.000000
330500,0.188769,0.944015
330510,0.773901,0.962766
330520,0.248569,1.000000
330530,0.740628,1.000000
330540,0.007112,1.000000
330550,0.220465,1.000000
330560,-0.886723,1.000000
330570,-0.034588,1.000000
330580,0.755797,1.000000
330590,-0.173214,1.000000
330600,-0.288322,1.000000
330610,0.521331,1.000000
330620,-0.008356,0.983665
330630,-0.915356,1.000000
330640,0.934258,1.000000
330650,1.000000,1.000000
330660,-0.323612,1.000000
330670,0.319930,1.000000
330680,0.034506,1.000000
330690,0.754849,1.000000
330700,1.000000,1.000000
330710,-0.450708,1.000000
330720,-0.223040,1.000000
330730,0.613890,1.000000
330740,-0.432972,1.000000
330750,0.898302,1.000000
330760,1.000000,0.876750
330770,0.396420,0.999231
330780,-0.426935,1.000000
330790,1.000000,0.994436
330800,1.000000,0.862716
330810,0.080226,1.000000
330820,-0.460881,1.000000
330830,-0.900020,1.000000
330840,-0.766315,1.000000
330850,-1.000000,1.000000
330860,-0.295913,1.000000
330870,1.000000,1.000000
330880,-0.770789,1.000000
330890,0.124730,1.000000
330900,0.930602,1.000000
330910,0.515032,1.000000
330920,0.440519,1.000000
330930,0.747006,0.879447
330940,-0.146193,1.000000
330950,-0.064273,1.000000
330960,-0.304876,1.000000
330970,-0.544716,1.000000
330980,-0.465321,1.000000
330990,-0.146955,1.000000
331000,0.098238,0.984053
331010,-0.129976,0.864790
331020,-0.881839,1.000000
331030,1.000000,1.000000
331040,0.722354,1.000000
331050,-0.129947,1.000000
331060,-0.510305,1.000000
331070,-0.086941,1.000000
331080,-0.638414,1.000000
331090,1.000000,1.000000
331100,0.545701,0.744712
331110,0.100256,1.000000
331120,-0.348996,1.000000
331130,0.057361,1.000000
331140,-1.000000,1.000000
331150,0.437448,0.856162
331160,-1.000000,1.000000
331170,1.000000,1.000000
331180,-0.046099,1.000000
331190,-0.588872,1.000000
331200,0.181663,0.936605
331210,-1.000000,1.000000
331220,0.091978,1.000000
331230,0.682576,1.000000
331240,-0.040206,1.000000
331250,-0.859413,1.000000
331260,0.045527,1.000000
331270,1.000000,0.946917
331280,1.000000,1.000000
331290,-0.012498,1.000000
331300,-0.605176,1.000000
331310,0.164185,1.000000
331320,-0.617745,1.000000
331330,0.778077,1.000000
331340,0.340394,1.000000
331350,1.000000,1.000000
331360,0.108509,1.000000
331370,-0.183572,1.000000
331380,0.753146,1.000000
331390,0.671699,1.000000
331400,0.143620,1.000000
331410,1.000000,1.000000
331420,-0.334850,0.927844
331430,-0.934611,1.000000
331440,0.514427,1.000000
331450,-0.509807,1.000000
331460,-0.051109,1.000000
331470,0.655606,1.000000
331480,0.628643,0.995849
331490,0.494381,1.000000
331500,-0.513443,1.000000
331510,0.616705,1.000000
331520,-1.000000,1.000000
331530,-0.203121,1.000000
331540,-0.640540,1.000000
331550,-0.599015,1.000000
331560,0.356046,1.000000
331570,0.403878,1.000000
331580,1.000000,1.000000
331590,0.609052,1.000000
331600,0.495614,1.000000
331610,-0.160919,1.000000
331620,0.812074,1.000000
331630,1.000000,0.949611
331640,0.763221,1.000000
331650,-0.709557,1.000000
331660,0.160829,1.000000
331670,0.125241,1.000000
331680,0.550522,1.000000
331690,1.000000,0.984384
331700,-0.407090,0.993983
331710,-0.300160,1.000000
331720,-0.253235,1.000000
331730,-0.561758,1.000000
331740,0.310134,1.000000
331750,-0.253213,1.000000
331760,-0.153493,1.000000
331770,1.000000,1.000000
331780,0.364758,1.000000
331790,-0.236229,1.000000
331800,0.244989,1.000000
331810,0.093165,1.000000
331820,0.059767,1.000000
331830,0.476934,1.000000
331840,-0.218970,1.000000
331850,0.695682,0.949516
331860,0.313398,1.000000
331870,-0.014040,0.848487
331880,0.121252,0.902139
331890,0.167617,0.891124
331900,0.066883,0.876677
331910,0.470407,0.937011
331920,0.291527,0.973043
331930,0.405771,0.926577
331940,0.576187,0.848064
331950,0.187771,0.864195
331960,0.477807,0.905092
331970,0.420288,0.923468
331980,0.235371,0.953876
331990,-0.225265,1.000000
332000,0.638293,1.000000
332010,1.000000,1.000000
332020,-0.478203,1.000000
332030,-0.586599,1.000000
332040,-0.675472,1.000000
332050,-0.555867,1.000000
332060,0.260299,1.000000
332070,1.000000,1.000000
332080,0.487140,1.000000
332090,0.557128,0.977080
332100,1.000000,1.000000
332110,-0.459178,1.000000
332120,-0.488961,1.000000
332130,0.620664,1.000000
332140,0.750617,1.000000
332150,1.000000,1.000000
332160,0.358539,1.000000
332170,-0.682816,1.000000
332180,1.000000,0.986666
332190,-0.186081,0.914663
332200,0.451509,0.948455
332210,0.909868,1.000000
332220,0.128995,1.000000
332230,-0.676622,1.000000
332240,1.000000,0.987862
332250,1.000000,1.000000
332260,1.000000,0.962568
332270,0.632646,1.000000
332280,0.794720,1.000000
332290,-0.548193,1.000000
332300,0.036093,1.000000
332310,-0.016236,1.000000
332320,-0.301152,1.000000
332330,-0.424748,1.000000
332340,0.090269,1.000000
332350,-0.416869,1.000000
332360,-0.086576,1.000000
332370,-0.196692,1.000000
332380,0.703244,1.000000
332390,0.242167,1.000000
332400,-0.442641,1.000000
332410,-0.253392,1.000000
332420,-0.349437,0.964600
332430,-0.005316,1.000000
332440,0.221005,1.000000
332450,0.859810,1.000000
332460,0.223112,1.000000
332470,-0.453366,1.000000
332480,0.103284,1.000000
332490,1.000000,1.000000
332500,-0.301679,1.000000
332510,-0.414683,1.000000
332520,0.209062,1.000000
332530,-0.215417,1.000000
332540,-0.678629,1.000000
332550,-0.815916,1.000000
332560,-0.847038,1.000000
332570,-0.501123,1.000000
332580,0.779661,1.000000
332590,0.807660,1.000000
332600,-1.000000,1.000000
332610,0.654078,1.000000
332620,-0.565848,1.000000
332630,-0.602744,1.000000
332640,-0.249870,1.000000
332650,0.756557,0.944429
332660,1.000000,1.000000
332670,1.000000,1.000000
332680,1.000000,1.000000
332690,0.031322,1.000000
332700,0.000503,1.000000
332710,0.542068,1.000000
332720,0.514846,1.000000
332730,0.290402,1.000000
332740,-0.296509,1.000000
332750,-0.081128,1.000000
332760,0.725580,1.000000
332770,0.881655,1.000000
332780,0.067306,1.000000
332790,1.000000,1.000000
332800,-0.617866,1.000000
332810,0.316281,0.968114
332820,0.895855,1.000000
332830,-0.675518,1.000000
332840,-0.596427,1.000000
332850,0.134052,1.000000
332860,1.000000,1.000000
332870,0.790370,1.000000
332880,0.875522,1.000000
332890,-0.176760,1.000000
332900,0.074375,1.000000
332910,0.698213,0.957140
332920,1.000000,1.000000
332930,-0.080550,0.948349
332940,-0.479618,1.000000
332950,0.195442,1.000000
332960,0.387445,1.000000
332970,-0.858817,1.000000
332980,-0.346039,1.000000
332990,-0.272485,1.000000
333000,0.627630,1.000000
333010,1.000000,1.000000
333020,0.829526,1.000000
333030,0.088086,1.000000
333040,-0.640555,1.000000
333050,-0.046102,1.000000
333060,-0.331064,1.000000
333070,-1.000000,1.000000
333080,-0.269967,1.000000
333090,-0.058537,1.000000
333100,0.366504,0.978784
333110,-0.173772,1.000000
333120,-0.951481,1.000000
333130,-0.139584,1.000000
333140,0.975503,1.000000
333150,0.466660,1.000000
333160,-0.489177,1.000000
333170,-0.136609,1.000000
333180,-0.453899,1.000000
333190,0.386683,0.970458
333200,-0.070930,1.000000
333210,0.654764,1.000000
333220,0.942622,1.000000
333230,1.000000,0.916376
333240,1.000000,1.000000
333250,1.000000,1.000000
333260,-0.404617,1.000000
333270,-0.234838,1.000000
333280,-0.013383,1.000000
333290,0.715622,0.849766
333300,0.571463,0.947711
333310,0.492255,1.000000
333320,-0.278087,1.000000
333330,-1.000000,1.000000
333340,-0.643561,1.000000
333350,1.000000,1.000000
333360,0.571348,1.000000
333370,-0.565612,1.000000
333380,-0.145518,1.000000
333390,-0.370155,1.000000
333400,0.516281,1.000000
333410,0.287810,0.767458
333420,0.732126,1.000000
333430,0.247234,1.000000
333440,0.789720,1.000000
333450,-0.177304,1.000000
333460,0.395801,0.894469
333470,-0.195190,1.000000
333480,0.396063,1.000000
333490,-0.344876,1.000000
333500,0.649862,1.000000
333510,-1.000000,1.000000
333520,-0.307007,1.000000
333530,-0.252076,1.000000
333540,-0.464202,1.000000
333550,0.287922,1.000000
333560,1.000000,1.000000
333570,1.000000,1.000000
333580,-0.638840,1.000000
333590,-0.182286,1.000000
333600,1.000000,1.000000
333610,-0.562298,1.000000
333620,-0.140175,1.000000
333630,1.000000,0.913190
333640,0.824420,1.000000
333650,-0.382171,1.000000
333660,0.075684,1.000000
333670,0.127621,1.000000
333680,0.418235,1.000000
333690,0.068452,1.000000
333700,0.528040,1.000000
333710,0.434714,1.000000
333720,-0.249323,1.000000
333730,-0.467206,1.000000
333740,0.638823,0.835199
333750,0.400348,0.928928
333760,0.005610,1.000000
333770,-0.623071,1.000000
333780,0.843352,1.000000
333790,-1.000000,1.000000
333800,1.000000,1.000000
333810,0.600316,0.979542
333820,-0.047540,1.000000
333830,-0.200954,1.000000
333840,-0.392235,1.000000
333850,-0.627256,1.000000
333860,0.125745,1.000000
333870,0.817125,1.000000
333880,-0.569017,1.000000
333890,-0.682219,1.000000
333900,-0.140121,0.978022
333910,-0.155458,1.000000
333920,-0.103295,1.000000
333930,-0.168718,0.898296
333940,-0.123475,0.970114
333950,-0.224457,1.000000
333960,-0.529172,0.990372
333970,-0.460363,1.000000
333980,0.848928,1.000000
333990,1.000000,0.988934
334000,-0.304865,1.000000
334010,0.070590,1.000000
334020,0.007305,0.959833
334030,0.842757,1.000000
334040,0.603333,0.943814
334050,-0.345531,1.000000
334060,0.084218,0.932970
334070,0.157291,1.000000
334080,-0.289355,1.000000
334090,0.264053,1.000000
334100,0.139563,1.000000
334110,-0.146428,1.000000
334120,-0.584898,1.000000
334130,0.183599,1.000000
334140,0.016663,1.000000
334150,-0.464512,1.000000
334160,0.083105,0.957193
334170,-0.059259,1.000000
334180,-0.375750,1.000000
334190,-0.207836,0.959070
334200,0.618390,1.000000
334210,0.030542,1.000000
334220,-0.191481,0.973108
334230,-0.570827,1.000000
334240,0.561080,0.984493
334250,-0.048275,1.000000
334260,0.081434,1.000000
334270,-0.565737,1.000000
334280,-0.225687,1.000000
334290,-0.714121,1.000000
334300,-0.110722,1.000000
334310,1.000000,1.000000
334320,0.933560,1.000000
334330,0.482909,1.000000
334340,0.079538,1.000000
334350,0.111168,1.000000
334360,-0.498702,1.000000
334370,1.000000,1.000000
334380,0.044429,1.000000
334390,1.000000,1.000000
334400,-0.446207,1.000000
334410,-0.420044,1.000000
334420,-0.695362,1.000000
334430,0.490137,1.000000
334440,0.722784,0.931806
334450,-0.349917,1.000000
334460,0.093373,1.000000
334470,-0.062102,1.000000
334480,0.502675,0.981236
334490,-0.471225,1.000000
334500,1.000000,1.000000
334510,0.694704,1.000000
334520,-0.117035,1.000000
334530,-0.138548,1.000000
334540,0.668700,1.000000
334550,-0.175061,1.000000
334560,0.353520,1.000000
334570,0.082789,1.000000
334580,-0.231860,1.000000
334590,-0.001210,1.000000
334600,-0.827128,1.000000
334610,-0.409295,1.000000
334620,0.121225,1.000000
334630,0.732988,0.993382
334640,1.000000,1.000000
334650,-1.000000,1.000000
334660,-0.098398,1.000000
334670,0.107078,1.000000
334680,1.000000,1.000000
334690,-0.060116,1.000000
334700,0.237605,1.000000
334710,-0.494651,1.000000
334720,-0.734187,1.000000
334730,0.793940,1.000000
334740,1.000000,1.000000
334750,0.162509,1.000000
334760,-1.000000,1.000000
334770,-0.584108,1.000000
334780,0.405016,1.000000
334790,-1.000000,1.000000
334800,-0.007889,1.000000
334810,0.026448,1.000000
334820,1.000000,1.000000
334830,0.950975,1.000000
334840,0.166790,1.000000
334850,-0.399018,1.000000
334860,-0.509566,1.000000
334870,-0.126071,1.000000
334880,-0.204767,1.000000
334890,0.620603,1.000000
334900,-0.228576,1.000000
334910,0.095098,1.000000
334920,-0.146917,1.000000
334930,0.306444,1.000000
334940,0.046729,1.000000
334950,0.567588,1.000000
334960,0.258671,1.000000
334970,0.094892,1.000000
334980,0.143671,1.000000
334990,0.257680,0.966841
335000,-0.068438,1.000000
335010,0.457565,1.000000
335020,-0.065045,1.000000
335030,0.276715,1.000000
335040,0.388667,0.977170
335050,0.364342,0.958504
335060,1.000000,1.000000
335070,0.448273,1.000000
335080,0.445080,1.000000
335090,-0.316246,1.000000
335100,-0.177867,1.000000
335110,0.278922,1.000000
335120,-0.589793,1.000000
335130,0.573263,1.000000
335140,-0.231224,1.000000
335150,-0.457539,1.000000
335160,-0.102354,1.000000
335170,-0.620173,1.000000
335180,-0.169005,1.000000
335190,0.873351,0.903785
335200,0.324744,1.000000
335210,-0.049977,1.000000
335220,-0.359354,1.000000
335230,-0.118172,1.000000
335240,-0.145551,1.000000
335250,0.430033,1.000000
335260,0.558097,1.000000
335270,0.290639,1.000000
335280,-0.321181,1.000000
335290,-1.000000,1.000000
335300,0.179881,1.000000
335310,1.000000,1.000000
335320,1.000000,1.000000
335330,-0.813736,1.000000
335340,1.000000,1.000000
335350,-0.456942,1.000000
335360,-0.722055,1.000000
335370,0.800890,1.000000
335380,0.908533,0.979141
335390,1.000000,1.000000
335400,-0.295887,1.000000
335410,-0.859994,1.000000
335420,-0.196109,1.000000
335430,0.834889,1.000000
335440,0.770996,1.000000
335450,0.228734,1.000000
335460,1.000000,1.000000
335470,-0.639628,1.000000
335480,-0.699775,1.000000
335490,-0.061028,1.000000
335500,-0.749481,1.000000
335510,0.778713,1.000000
335520,0.116574,1.000000
335530,0.386978,0.884364
335540,-1.000000,1.000000
335550,-0.007099,1.000000
335560,0.915676,1.000000
335570,1.000000,1.000000
335580,0.348702,1.000000
335590,-0.773663,1.000000
335600,-0.140717,1.000000
335610,0.458416,1.000000
335620,-0.075086,1.000000
335630,-0.438472,1.000000
335640,1.000000,1.000000
335650,1.000000,1.000000
335660,-0.181281,1.000000
335670,0.076880,1.000000
335680,-0.255886,0.982806
335690,-0.129860,1.000000
335700,-0.172037,0.963550
335710,-0.374312,0.965950
335720,0.139375,1.000000
335730,0.297254,0.993337
335740,1.000000,1.000000
335750,1.000000,1.000000
335760,1.000000,1.000000
335770,0.127113,1.000000
335780,1.000000,1.000000
335790,1.000000,1.000000
335800,-0.226348,1.000000
335810,0.582650,1.000000
335820,1.000000,1.000000
335830,0.128730,1.000000
335840,-1.000000,1.000000
335850,-0.246292,1.000000
335860,-0.071682,1.000000
335870,-0.326697,1.000000
335880,0.415730,1.000000
335890,0.556878,1.000000
335900,-0.312129,1.000000
335910,-0.025105,1.000000
335920,-0.810098,1.000000
335930,0.565926,0.988606
335940,1.000000,1.000000
335950,1.000000,1.000000
335960,-0.348060,1.000000
335970,-0.192032,1.000000
335980,-0.239903,1.000000
335990,0.658156,1.000000
336000,0.038525,1.000000
336010,0.283730,1.000000
336020,-0.601717,1.000000
336030,-0.632992,1.000000
336040,1.000000,1.000000
336050,-0.512356,1.000000
336060,-0.358618,0.947958
336070,0.319979,1.000000
336080,0.357804,1.000000
336090,0.786368,1.000000
336100,0.518645,0.927163
336110,0.178440,1.000000
336120,0.364667,1.000000
336130,0.352459,1.000000
336140,0.545750,1.000000
336150,0.807475,1.000000
336160,0.164285,1.000000
336170,0.086502,1.000000
336180,0.101675,1.000000
336190,-0.737936,1.000000
336200,0.047980,0.953569
336210,1.000000,1.000000
