timestep,raw_steer,raw_throttle
811730,0.512789,0.883634
811740,0.244438,1.000000
811750,0.031416,1.000000
811760,0.220722,1.000000
811770,-0.111566,1.000000
811780,0.253823,1.000000
811790,0.285904,1.000000
811800,0.726362,1.000000
811810,0.588277,1.000000
811820,0.337064,1.000000
811830,0.350139,1.000000
811840,-0.009558,1.000000
811850,0.100189,1.000000
811860,0.367512,1.000000
811870,0.745045,1.000000
811880,0.379905,0.958090
811890,0.198619,1.000000
811900,0.344048,1.000000
811910,0.569243,1.000000
811920,-0.768616,1.000000
811930,0.036261,1.000000
811940,-0.109024,1.000000
811950,-0.155840,1.000000
811960,-0.381726,1.000000
811970,-0.176654,1.000000
811980,-0.080298,1.000000
811990,0.969147,1.000000
812000,0.085036,1.000000
812010,-0.087402,0.999341
812020,0.384063,1.000000
812030,-0.304121,1.000000
812040,0.529955,0.874638
812050,0.124539,1.000000
812060,0.238787,1.000000
812070,0.306993,1.000000
812080,0.014350,1.000000
812090,-0.021063,1.000000
812100,0.010110,1.000000
812110,0.551381,1.000000
812120,0.450381,0.895205
812130,0.538749,1.000000
812140,0.310661,1.000000
812150,0.429267,1.000000
812160,-0.065653,1.000000
812170,-0.414636,1.000000
812180,-0.029871,1.000000
812190,0.430062,1.000000
812200,0.520777,1.000000
812210,0.080372,1.000000
812220,-0.160817,1.000000
812230,0.174281,1.000000
812240,-0.567651,1.000000
812250,0.408244,0.961023
812260,0.352587,1.000000
812270,0.197579,1.000000
812280,-0.023118,1.000000
812290,0.151002,1.000000
812300,-0.019517,1.000000
812310,0.011063,1.000000
812320,0.160008,1.000000
812330,-0.232049,1.000000
812340,0.250104,1.000000
812350,0.310824,1.000000
812360,0.095260,1.000000
812370,0.305999,1.000000
812380,0.036724,1.000000
812390,0.008721,1.000000
812400,0.274807,1.000000
812410,-0.421490,1.000000
812420,0.388772,1.000000
812430,-0.066061,1.000000
812440,-0.174581,1.000000
812450,0.210342,1.000000
812460,0.359211,1.000000
812470,0.008499,1.000000
812480,0.442675,1.000000
812490,-0.861822,1.000000
812500,0.018939,1.000000
812510,0.355114,1.000000
812520,0.172589,1.000000
812530,0.544751,1.000000
812540,-0.266607,0.943672
812550,-0.020183,1.000000
812560,-0.452191,1.000000
812570,-0.121294,1.000000
812580,0.365637,1.000000
812590,0.473407,1.000000
812600,0.061495,1.000000
812610,0.488833,1.000000
812620,0.559660,1.000000
812630,0.304341,1.000000
812640,0.399719,1.000000
812650,0.351412,1.000000
812660,0.225228,1.000000
812670,0.005630,1.000000
812680,0.177998,1.000000
812690,-0.453575,1.000000
812700,-0.097422,1.000000
812710,-0.171256,1.000000
812720,-0.278601,1.000000
812730,-0.026654,0.904317
812740,-0.160590,1.000000
812750,0.007910,1.000000
812760,-0.451556,1.000000
812770,-0.316464,1.000000
812780,-0.193298,1.000000
812790,0.049858,1.000000
812800,0.131089,1.000000
812810,0.024092,1.000000
812820,0.291284,1.000000
812830,-0.187225,1.000000
812840,0.690213,1.000000
812850,0.044643,1.000000
812860,0.291665,1.000000
812870,0.091409,1.000000
812880,-0.261719,1.000000
812890,0.051571,1.000000
812900,0.044352,1.000000
812910,0.332816,1.000000
812920,0.440750,1.000000
812930,0.635567,1.000000
812940,0.346357,1.000000
812950,-0.834385,1.000000
812960,0.114300,0.977982
812970,-0.365032,1.000000
812980,0.386617,0.944437
812990,0.434627,1.000000
813000,0.444978,1.000000
813010,0.075244,1.000000
813020,0.447694,1.000000
813030,0.486447,0.962310
813040,0.067466,1.000000
813050,0.407676,0.965938
813060,0.021798,1.000000
813070,0.192330,1.000000
813080,-0.235288,1.000000
813090,0.121618,1.000000
813100,0.123695,1.000000
813110,0.194482,1.000000
813120,0.040790,0.862847
813130,0.125463,0.815754
813140,0.006021,0.773733
813150,0.123955,0.737632
813160,0.053322,0.716557
813170,0.203150,0.724667
813180,0.026333,0.736617
813190,-0.374322,1.000000
813200,0.471706,1.000000
813210,0.618292,1.000000
813220,-0.614053,1.000000
813230,0.030089,1.000000
813240,0.287902,1.000000
813250,-0.276587,1.000000
813260,-0.049365,1.000000
813270,0.437962,0.979007
813280,0.437197,1.000000
813290,0.033505,1.000000
813300,0.116274,0.933581
813310,0.354489,1.000000
813320,0.585665,1.000000
813330,0.590884,0.981266
813340,0.246142,1.000000
813350,0.598625,1.000000
813360,0.183687,1.000000
813370,0.251345,0.972032
813380,0.888652,1.000000
813390,0.232658,1.000000
813400,-0.223946,1.000000
813410,0.315649,1.000000
813420,-0.157963,1.000000
813430,0.158822,1.000000
813440,0.338901,1.000000
813450,0.095740,0.963774
813460,-0.194449,1.000000
813470,-0.319292,1.000000
813480,0.068043,1.000000
813490,-0.200523,1.000000
813500,0.094208,1.000000
813510,0.638401,1.000000
813520,0.116988,1.000000
813530,-0.042961,1.000000
813540,-0.028351,1.000000
813550,-0.251121,1.000000
813560,-0.182037,1.000000
813570,-0.309286,1.000000
813580,0.032810,1.000000
813590,-0.243811,1.000000
813600,0.623460,1.000000
813610,-0.013254,1.000000
813620,-0.207216,1.000000
813630,0.221018,1.000000
813640,0.156357,1.000000
813650,0.505339,1.000000
813660,-0.145699,1.000000
813670,0.081898,1.000000
813680,0.192627,1.000000
813690,0.217045,1.000000
813700,0.689625,1.000000
813710,0.317267,1.000000
813720,0.352563,0.968510
813730,0.511551,1.000000
813740,0.041705,1.000000
813750,0.440517,1.000000
813760,-1.000000,1.000000
813770,-0.218586,1.000000
813780,0.420559,1.000000
813790,0.307002,1.000000
813800,0.350634,1.000000
813810,-0.216284,1.000000
813820,0.424455,1.000000
813830,0.185765,1.000000
813840,0.281426,1.000000
813850,0.489175,1.000000
813860,0.539765,0.997404
813870,-0.264350,1.000000
813880,-0.192870,1.000000
813890,0.211821,1.000000
813900,-0.054321,1.000000
813910,0.050807,1.000000
813920,0.187983,1.000000
813930,0.379436,1.000000
813940,0.228154,1.000000
813950,-0.186793,1.000000
813960,0.080577,1.000000
813970,0.194901,1.000000
813980,-0.098244,1.000000
813990,0.334269,1.000000
814000,-0.416863,1.000000
814010,0.169722,1.000000
814020,0.426849,1.000000
814030,-0.071493,1.000000
814040,0.068366,0.985667
814050,-0.058813,1.000000
814060,0.385349,1.000000
814070,0.004919,1.000000
814080,-0.140331,1.000000
814090,-0.068317,1.000000
814100,0.599997,0.951295
814110,0.354249,1.000000
814120,0.449177,1.000000
814130,0.686490,1.000000
814140,0.424407,1.000000
814150,0.211015,1.000000
814160,-0.617640,1.000000
814170,-0.201141,1.000000
814180,-0.019852,1.000000
814190,0.494488,1.000000
814200,0.623328,1.000000
814210,0.727325,0.992944
814220,0.304222,1.000000
814230,-0.014225,1.000000
814240,0.345680,1.000000
814250,-0.001629,1.000000
814260,0.195166,1.000000
814270,-0.101219,1.000000
814280,-0.390645,1.000000
814290,0.268741,1.000000
814300,-0.117210,1.000000
814310,0.313241,1.000000
814320,-0.736808,1.000000
814330,-0.090089,1.000000
814340,0.330166,1.000000
814350,-0.068447,1.000000
814360,-0.387589,1.000000
814370,-0.216785,1.000000
814380,-0.282745,1.000000
814390,-0.469030,1.000000
814400,0.157258,1.000000
814410,-0.167075,1.000000
814420,-0.342317,1.000000
814430,-0.702559,1.000000
814440,-0.111046,1.000000
814450,-0.190702,1.000000
814460,0.090977,1.000000
814470,0.483339,1.000000
814480,0.280787,1.000000
814490,0.011482,1.000000
814500,0.398111,1.000000
814510,0.403768,0.990749
814520,0.580710,1.000000
814530,0.346397,0.982769
814540,0.381287,0.880384
814550,0.477301,1.000000
814560,0.280065,1.000000
814570,0.224678,1.000000
814580,-0.348073,1.000000
814590,0.461225,0.930014
814600,0.369240,1.000000
814610,0.540689,1.000000
814620,-0.379369,1.000000
814630,0.215323,1.000000
814640,0.045148,1.000000
814650,-0.118001,1.000000
814660,0.464554,1.000000
814670,0.355046,1.000000
814680,0.094339,1.000000
814690,-0.385114,1.000000
814700,0.658946,1.000000
814710,-0.049976,1.000000
814720,-0.323654,1.000000
814730,-0.102398,1.000000
814740,0.328140,1.000000
814750,-0.060806,0.987545
814760,0.221659,1.000000
814770,0.135112,1.000000
814780,0.040372,1.000000
814790,-0.044789,1.000000
814800,-0.148738,1.000000
814810,-0.076978,1.000000
814820,0.108703,1.000000
814830,-0.105351,1.000000
814840,-0.632074,1.000000
814850,0.196268,1.000000
814860,0.411008,1.000000
814870,0.070043,1.000000
814880,0.358325,1.000000
814890,0.544927,1.000000
814900,0.524509,0.981598
814910,-0.328294,1.000000
814920,0.709373,1.000000
814930,0.069664,1.000000
814940,0.661267,1.000000
814950,0.418954,1.000000
814960,0.110787,0.992582
814970,0.267434,1.000000
814980,-0.605748,1.000000
814990,-0.230272,1.000000
815000,0.051930,1.000000
815010,0.330702,1.000000
815020,0.611147,1.000000
815030,0.976169,1.000000
815040,-0.269363,0.986012
815050,0.738466,0.901494
815060,0.886288,0.924030
815070,-0.156438,1.000000
815080,0.348066,1.000000
815090,0.134202,1.000000
815100,-0.212859,1.000000
815110,0.113615,1.000000
815120,0.368208,1.000000
815130,0.057003,1.000000
815140,-0.356428,1.000000
815150,0.072430,1.000000
815160,-0.163246,1.000000
815170,0.176212,1.000000
815180,-0.433729,1.000000
815190,-0.258036,1.000000
815200,-1.000000,1.000000
815210,-0.007623,1.000000
815220,0.356548,1.000000
815230,-0.084221,1.000000
815240,0.101577,0.809937
815250,0.205085,0.826477
815260,0.034994,0.769624
815270,0.121124,0.844666
815280,0.067098,0.802228
815290,0.005053,0.821878
815300,0.117177,0.878461
815310,0.038795,0.814564
815320,0.200536,0.827761
815330,0.252930,1.000000
815340,0.208278,0.891569
815350,-0.090065,0.870605
815360,0.078441,0.861418
815370,0.028207,0.910897
815380,-0.033781,0.869229
815390,-0.084412,0.828573
815400,-0.107096,0.821842
815410,-0.109985,0.786936
815420,-0.028774,0.941031
815430,-0.065799,0.828590
815440,-0.081405,0.824256
815450,-0.080995,0.865676
815460,-0.013624,0.830373
815470,0.163116,0.860617
815480,0.233500,0.849560
815490,0.132749,0.894607
815500,0.174427,0.887143
815510,0.359071,0.857206
815520,0.309162,0.807901
815530,0.326744,0.869964
815540,0.376647,0.801177
815550,0.231898,0.828293
815560,0.342036,0.857789
815570,0.210457,0.804538
815580,0.121699,0.844548
815590,0.218803,0.802222
815600,-0.077532,0.902452
815610,0.175044,0.775818
815620,0.090677,0.863199
815630,0.151002,0.871245
815640,0.302973,0.799670
815650,0.305353,0.775589
815660,0.325827,0.770296
815670,0.190945,0.797134
815680,0.162053,0.807869
815690,0.206845,0.888347
815700,0.263663,0.874079
815710,0.149920,0.854854
815720,0.056525,0.825655
815730,0.238367,0.933176
815740,-0.123913,0.885744
815750,0.205089,0.899909
815760,0.120492,0.793420
815770,0.008412,0.826004
815780,-0.011631,0.840186
815790,0.127556,0.876802
815800,-0.006451,0.849494
815810,-0.322238,0.792787
815820,-0.266842,0.735771
815830,-0.220178,0.848683
815840,-0.104214,0.808767
815850,-0.017156,0.887861
815860,-0.129352,0.828306
815870,-0.057145,0.822350
815880,-0.051262,0.882303
815890,-0.001186,0.888224
815900,0.071179,0.857846
815910,-0.116585,0.884123
815920,0.175624,0.942936
815930,0.257409,0.822381
815940,0.144381,0.892385
815950,0.106370,0.816925
815960,0.225894,0.757222
815970,0.216977,0.763526
815980,0.121943,0.862963
815990,0.158251,0.901949
816000,0.303984,0.820385
816010,0.096029,0.841948
816020,0.293628,0.696618
816030,0.342547,0.766978
816040,0.285037,0.789122
816050,0.210544,0.829655
816060,0.176808,0.864155
816070,0.264668,0.870643
816080,0.128658,0.889130
816090,0.194703,0.829663
816100,0.165662,0.818909
816110,0.234668,0.868357
816120,0.280386,0.794972
816130,0.169045,0.853954
816140,0.173551,0.822440
816150,0.234683,0.825041
816160,0.162464,0.826643
816170,0.225621,0.851174
816180,0.142066,0.847529
816190,0.228526,0.823884
816200,0.221333,0.807108
816210,0.241072,0.928391
816220,-0.149088,0.904411
816230,-0.127212,0.810149
816240,-0.123235,0.913174
816250,0.043321,0.856344
816260,0.022521,0.806140
816270,0.108002,0.731417
816280,-0.165407,0.835220
816290,-0.113538,1.000000
816300,0.205207,1.000000
816310,0.011935,1.000000
816320,-0.157751,1.000000
816330,0.293729,0.936311
816340,0.251608,1.000000
816350,0.237536,1.000000
816360,0.336522,0.870577
816370,0.100402,1.000000
816380,0.424627,1.000000
816390,0.189381,1.000000
816400,0.187887,1.000000
816410,0.361410,1.000000
816420,0.144975,1.000000
816430,-0.047521,1.000000
816440,-0.094111,1.000000
816450,0.078729,1.000000
816460,0.496629,0.998131
816470,0.337415,1.000000
816480,0.443775,0.931895
816490,0.330360,0.936260
816500,0.224028,0.902434
816510,-0.053114,1.000000
816520,0.196861,1.000000
816530,0.251903,1.000000
816540,-0.051156,1.000000
816550,0.299208,1.000000
816560,0.065977,1.000000
816570,-0.062450,1.000000
816580,0.106678,1.000000
816590,-0.076474,0.969722
816600,0.431501,1.000000
816610,0.235984,1.000000
816620,-0.313553,0.991200
816630,-0.287444,1.000000
816640,-0.119761,1.000000
816650,-0.022160,1.000000
816660,-0.179171,1.000000
816670,0.060295,1.000000
816680,-0.051156,1.000000
816690,0.242248,0.904916
816700,-0.177765,1.000000
816710,0.209405,0.920770
816720,-0.095169,1.000000
816730,0.083259,1.000000
816740,0.345634,1.000000
816750,0.010049,1.000000
816760,0.071236,1.000000
816770,0.199631,1.000000
816780,0.230202,0.922945
816790,0.315918,1.000000
816800,0.281811,1.000000
816810,0.310530,0.974331
816820,0.217792,1.000000
816830,0.224834,1.000000
816840,0.199054,1.000000
816850,0.208474,1.000000
816860,0.210584,1.000000
816870,0.196518,1.000000
816880,0.125360,1.000000
816890,0.251840,1.000000
816900,0.259283,1.000000
816910,0.345372,0.993000
816920,0.179223,1.000000
816930,0.033834,0.924176
816940,0.252482,1.000000
816950,0.089662,1.000000
816960,-0.263268,1.000000
816970,0.397144,1.000000
816980,0.085097,1.000000
816990,0.018183,1.000000
817000,-0.079249,1.000000
817010,-0.078063,1.000000
817020,-0.086355,1.000000
817030,-0.210991,1.000000
817040,-0.219467,0.984055
817050,0.127190,1.000000
817060,-0.002661,0.999875
817070,0.232968,0.963883
817080,-0.007264,1.000000
817090,-0.160819,1.000000
817100,0.060219,0.996584
817110,0.142144,0.951747
817120,0.188539,1.000000
817130,0.166362,1.000000
817140,0.136539,0.993412
817150,-0.000412,0.993817
817160,0.163955,0.982334
817170,0.282496,0.980351
817180,0.247230,1.000000
817190,0.336382,1.000000
817200,0.366495,0.999309
817210,0.486584,1.000000
817220,0.185486,1.000000
817230,0.393639,0.978668
817240,0.378280,1.000000
817250,0.175084,1.000000
817260,0.421668,1.000000
817270,0.419904,0.968001
817280,0.632486,0.966480
817290,-0.007524,1.000000
817300,0.269511,0.929441
817310,0.116643,1.000000
817320,0.053809,1.000000
817330,0.058789,1.000000
817340,0.037865,1.000000
817350,0.306889,0.963338
817360,0.196767,1.000000
817370,0.140893,1.000000
817380,-0.194957,1.000000
817390,0.274192,1.000000
817400,-0.015834,1.000000
817410,-0.324610,1.000000
817420,-0.199250,0.972968
817430,-0.058245,1.000000
817440,-0.057795,0.931072
817450,-0.201047,0.949074
817460,-0.334247,1.000000
817470,0.050628,0.996404
817480,0.264254,1.000000
817490,0.000438,1.000000
817500,0.010155,1.000000
817510,0.218029,1.000000
817520,-0.147559,1.000000
817530,0.017435,1.000000
817540,-0.127994,1.000000
817550,-0.053037,1.000000
817560,0.189308,1.000000
817570,0.231565,1.000000
817580,0.241286,1.000000
817590,0.479713,0.986011
817600,0.425312,0.978820
817610,0.399586,0.955621
817620,-0.194426,1.000000
817630,0.218002,1.000000
817640,0.210514,0.979544
817650,0.418460,1.000000
817660,0.284194,1.000000
817670,0.313754,1.000000
817680,0.302078,1.000000
817690,0.181722,0.927245
817700,0.090556,1.000000
817710,0.197215,1.000000
817720,0.405127,0.970013
817730,0.310693,1.000000
817740,0.087566,1.000000
817750,0.252812,1.000000
817760,0.065528,1.000000
817770,0.046314,1.000000
817780,-0.097639,1.000000
817790,-0.184223,1.000000
817800,0.072783,1.000000
817810,0.092280,0.948035
817820,-0.197274,0.973360
817830,-0.191528,1.000000
817840,-0.006936,0.976522
817850,-0.071946,0.989530
817860,-0.102226,1.000000
817870,-0.121029,1.000000
817880,0.020987,1.000000
817890,0.114793,0.983691
817900,-0.097091,1.000000
817910,0.117209,1.000000
817920,-0.023859,0.993592
817930,0.106576,0.980919
817940,0.171892,1.000000
817950,0.380736,1.000000
817960,-0.026221,1.000000
817970,0.302745,1.000000
817980,0.488143,1.000000
817990,0.110770,1.000000
818000,0.355278,0.946274
818010,0.295210,0.989875
818020,0.330936,0.920865
818030,0.261368,0.917617
818040,0.622566,1.000000
818050,0.249882,1.000000
818060,0.187363,1.000000
818070,0.404890,1.000000
818080,0.454779,1.000000
818090,0.197100,1.000000
818100,0.197399,1.000000
818110,-0.061187,1.000000
818120,0.335788,0.990544
818130,0.330151,0.980672
818140,0.304219,1.000000
818150,0.086264,1.000000
818160,-0.060625,1.000000
818170,-0.028698,1.000000
818180,-0.243619,1.000000
818190,0.135333,1.000000
818200,0.548833,1.000000
818210,-0.119623,1.000000
818220,-0.258378,1.000000
818230,-0.392222,1.000000
818240,-0.156892,0.995509
818250,-0.031793,1.000000
818260,-0.192972,1.000000
818270,-0.101336,1.000000
818280,0.244722,1.000000
818290,0.003697,1.000000
818300,0.254438,1.000000
818310,0.189696,1.000000
818320,-0.018294,1.000000
818330,0.005477,1.000000
818340,-0.155921,0.912749
818350,0.236589,0.903859
818360,0.216682,0.813521
818370,0.211024,0.860358
818380,0.141914,0.807675
818390,0.186272,0.825193
818400,0.074524,0.961729
818410,0.199810,0.968151
818420,0.174446,0.800253
818430,-0.128044,0.743833
818440,-0.034149,0.920654
818450,0.053739,1.000000
818460,-0.248694,0.946177
818470,-0.090952,0.929216
818480,0.185481,0.956343
818490,0.083653,0.923030
818500,-0.004346,0.963129
818510,-0.128708,1.000000
818520,-0.121591,0.955362
818530,0.006841,0.897597
818540,0.202553,0.864968
818550,0.063328,0.952271
818560,0.065824,1.000000
818570,-0.359640,0.838745
818580,0.055472,0.968520
818590,0.087961,0.978632
818600,0.035416,0.934900
818610,0.326306,0.847610
818620,0.168780,0.865651
818630,0.123257,0.910532
818640,0.121151,0.932644
818650,0.243023,0.893769
818660,0.245009,0.950918
818670,0.305178,0.840389
818680,0.551777,0.840578
818690,0.279555,0.813495
818700,0.305195,0.811472
818710,0.131086,0.964751
818720,0.320609,0.927960
818730,-0.146066,0.863210
818740,0.428501,1.000000
818750,0.350937,0.920888
818760,0.343805,0.847124
818770,0.413109,0.784528
818780,0.315626,0.755339
818790,0.110959,0.853659
818800,0.212842,0.883257
818810,0.059883,0.914373
818820,0.160588,0.879810
818830,0.169002,0.940321
818840,0.064452,0.953408
818850,0.139005,0.904913
818860,0.172086,0.917892
818870,0.017241,0.820363
818880,-0.059459,0.784633
818890,0.102662,0.986176
818900,-0.148909,0.849075
818910,-0.075785,0.950486
818920,-0.033985,0.847025
818930,-0.267285,0.927323
818940,-0.182538,0.902467
818950,-0.395332,0.795787
818960,-0.191657,0.885491
818970,-0.241795,0.988940
818980,-0.023492,0.881179
818990,0.107839,0.875551
819000,-0.056822,0.883410
819010,-0.341436,0.870634
819020,0.149200,0.930214
819030,0.331045,0.764766
819040,-0.172947,1.000000
819050,-0.152844,0.951967
819060,0.184723,1.000000
819070,0.269175,0.899700
819080,0.003734,1.000000
819090,0.165190,0.814828
819100,0.171306,0.846310
819110,0.100866,0.827621
819120,0.228645,0.850831
819130,0.189481,0.825072
819140,0.174436,0.839420
819150,0.005469,0.858355
819160,0.118277,0.851286
819170,0.183950,0.843563
819180,0.060311,0.840867
819190,-0.010793,0.793608
819200,0.084676,0.816920
819210,0.209940,0.852231
819220,0.016539,0.785357
819230,0.001509,0.800283
819240,0.226001,0.802837
819250,0.131896,1.000000
819260,0.238699,1.000000
819270,0.088849,1.000000
819280,-0.222229,1.000000
819290,0.078185,1.000000
819300,0.191818,1.000000
819310,0.314999,1.000000
819320,-0.177674,1.000000
819330,0.066367,1.000000
819340,-0.010994,1.000000
819350,-0.051663,1.000000
819360,-0.134896,1.000000
819370,-0.021384,0.938433
819380,0.386380,0.988498
819390,0.093964,1.000000
819400,-0.299760,1.000000
819410,0.027250,0.987743
819420,0.033861,1.000000
819430,0.128288,1.000000
819440,-0.027267,1.000000
819450,0.460774,1.000000
819460,0.164056,1.000000
819470,0.266090,1.000000
819480,0.244554,1.000000
819490,0.224114,1.000000
819500,0.232039,1.000000
819510,0.134778,1.000000
819520,0.210736,0.966520
819530,0.493967,0.827239
819540,-0.021641,1.000000
819550,0.297725,1.000000
819560,0.489929,1.000000
819570,0.341086,0.944563
819580,0.153217,1.000000
819590,0.491821,0.944190
819600,0.212255,1.000000
819610,0.222473,0.988351
819620,0.245998,1.000000
819630,0.177222,1.000000
819640,0.029409,1.000000
819650,0.029399,1.000000
819660,-0.045884,1.000000
819670,0.285096,0.960826
819680,0.086555,1.000000
819690,-0.398712,1.000000
819700,0.085144,1.000000
819710,-0.176486,0.972709
819720,-0.206417,1.000000
819730,-0.152379,1.000000
819740,-0.043888,0.979975
819750,-0.264459,1.000000
819760,-0.110761,1.000000
819770,0.020569,1.000000
819780,0.137287,1.000000
819790,-0.081017,1.000000
819800,0.284381,1.000000
819810,0.064873,1.000000
819820,0.402077,0.982428
819830,0.141223,1.000000
819840,0.197051,1.000000
819850,0.150308,1.000000
819860,0.260309,1.000000
819870,-0.025863,1.000000
819880,0.100988,1.000000
819890,0.390784,1.000000
819900,0.563540,0.944591
819910,0.523971,0.989162
819920,0.179577,0.998789
819930,0.190362,1.000000
819940,0.271123,0.842759
819950,0.282440,1.000000
819960,0.213810,1.000000
819970,0.249107,1.000000
819980,0.004862,1.000000
819990,0.307429,1.000000
820000,0.310620,1.000000
820010,0.107649,1.000000
820020,0.027720,1.000000
820030,0.317876,0.944000
820040,0.130677,1.000000
820050,0.307454,1.000000
820060,-0.257884,1.000000
820070,-0.014108,1.000000
820080,-0.161996,1.000000
820090,0.042098,1.000000
820100,-0.285834,1.000000
820110,-0.072786,1.000000
820120,0.104583,1.000000
820130,-0.009155,1.000000
820140,-0.004534,1.000000
820150,-0.014046,1.000000
820160,0.264525,0.932802
820170,-0.131091,1.000000
820180,-0.106954,1.000000
820190,0.153865,1.000000
820200,-0.067511,1.000000
820210,-0.106957,1.000000
820220,-0.066568,1.000000
820230,-0.068799,1.000000
820240,0.063744,0.988805
820250,0.154763,0.944729
820260,0.308422,1.000000
820270,0.309476,1.000000
820280,0.044616,1.000000
820290,0.556157,1.000000
820300,0.323417,1.000000
820310,0.144758,1.000000
820320,0.258470,1.000000
820330,0.432713,1.000000
820340,0.365757,0.833714
820350,0.251331,1.000000
820360,0.005251,1.000000
820370,0.262398,0.984873
820380,0.595872,1.000000
820390,0.378870,0.997151
820400,0.350360,1.000000
820410,0.276321,1.000000
820420,0.032416,1.000000
820430,0.366277,1.000000
820440,0.569211,1.000000
820450,-0.153518,1.000000
820460,0.098015,1.000000
820470,0.257255,1.000000
820480,-0.060610,1.000000
820490,0.220498,1.000000
820500,0.160012,1.000000
820510,-0.458024,1.000000
820520,-0.041309,1.000000
820530,0.048699,1.000000
820540,-0.349571,1.000000
820550,0.024564,1.000000
820560,-0.829617,1.000000
820570,-0.379128,1.000000
820580,0.091788,1.000000
820590,0.158546,1.000000
820600,0.018290,1.000000
820610,0.327013,1.000000
820620,0.240975,1.000000
820630,0.244238,1.000000
820640,0.185602,1.000000
820650,0.322542,0.981906
820660,0.084745,1.000000
820670,0.257712,1.000000
820680,0.315835,1.000000
820690,-0.084430,1.000000
820700,0.212573,0.950065
820710,0.592335,1.000000
820720,0.416495,0.956221
820730,0.424612,0.950331
820740,0.124494,0.982386
820750,0.070552,1.000000
820760,-0.114081,1.000000
820770,0.127486,1.000000
820780,0.299065,1.000000
820790,0.297468,1.000000
820800,0.317276,1.000000
820810,0.249182,1.000000
820820,0.218858,1.000000
820830,0.339434,0.996125
820840,0.522889,1.000000
820850,-0.006159,0.922501
820860,0.123830,1.000000
820870,-0.452272,1.000000
820880,0.029822,1.000000
820890,0.202523,1.000000
820900,-0.014379,1.000000
820910,0.353993,1.000000
820920,0.000517,1.000000
820930,0.002527,1.000000
820940,-0.231280,1.000000
820950,-0.193693,1.000000
820960,-0.088957,1.000000
820970,-0.047520,0.981437
820980,-0.100574,1.000000
820990,0.075822,1.000000
821000,0.083908,1.000000
821010,-0.026716,0.971584
821020,-0.236131,1.000000
821030,0.203302,1.000000
821040,0.170682,1.000000
821050,-0.067072,1.000000
821060,0.233357,1.000000
821070,0.239276,1.000000
821080,0.054341,1.000000
821090,0.432496,0.935262
821100,0.215510,1.000000
821110,0.220099,1.000000
821120,0.324798,1.000000
821130,0.210035,1.000000
821140,0.334271,1.000000
821150,0.203176,1.000000
821160,0.538075,1.000000
821170,0.099805,1.000000
821180,-0.157315,1.000000
821190,0.050726,1.000000
821200,0.276628,0.968531
821210,0.259925,1.000000
821220,0.196187,0.953056
821230,0.079048,0.991758
821240,0.068555,1.000000
821250,0.052760,0.992216
821260,0.021558,0.997584
821270,0.133873,1.000000
821280,0.402853,1.000000
821290,0.304217,1.000000
821300,0.212351,0.792256
821310,0.270129,0.859722
821320,0.280896,0.868803
821330,-0.080914,0.930983
821340,0.320701,0.809877
821350,0.303547,0.905454
821360,0.402504,0.944278
821370,0.300018,0.872968
821380,0.286385,0.826302
821390,0.229316,0.842576
821400,0.136034,0.883708
821410,0.100039,0.895488
821420,0.001543,0.982738
821430,-0.051730,0.953671
821440,0.112429,1.000000
821450,0.150533,0.989477
821460,-0.009980,0.981741
821470,0.063644,1.000000
821480,0.116959,0.879216
821490,-0.236228,0.867687
821500,-0.185928,1.000000
821510,-0.265298,0.980750
821520,-0.230187,0.896244
821530,-0.177547,0.876573
821540,-0.170058,0.869804
821550,-0.078558,0.929432
821560,-0.232963,0.881002
821570,-0.187641,0.967684
821580,-0.009138,1.000000
821590,-0.012645,0.934116
821600,0.129881,0.909485
821610,0.034301,0.843761
821620,0.064886,0.937104
821630,0.127208,0.871909
821640,0.000089,1.000000
821650,0.121305,0.991124
821660,0.033963,0.986107
821670,0.190191,0.993120
821680,0.348969,0.866603
821690,0.199662,0.931912
821700,0.348324,0.805732
821710,0.298033,0.852672
821720,0.315707,0.849132
821730,0.150908,0.849992
821740,0.236653,0.883860
821750,0.131270,0.918684
821760,0.252106,0.979036
821770,0.325287,0.947584
821780,0.219956,0.994900
821790,0.227884,0.933628
821800,0.188373,0.937956
821810,0.227805,0.934347
821820,0.262028,0.839305
821830,0.062950,0.920500
821840,0.196666,0.836390
821850,0.099473,0.914965
821860,0.172713,0.875650
821870,0.101079,0.950025
821880,0.211527,1.000000
821890,0.198267,1.000000
821900,0.129678,0.974123
821910,0.099334,0.878186
821920,0.017927,0.989156
821930,-0.291374,0.878568
821940,0.015400,0.920000
821950,-0.069118,0.938529
821960,0.140300,0.973065
821970,0.053378,1.000000
821980,-0.019375,0.912077
821990,0.058964,1.000000
822000,-0.098633,0.962555
822010,0.097726,0.919719
822020,0.059193,0.879929
822030,-0.083004,0.946420
822040,-0.088754,0.944948
822050,-0.000692,0.948971
822060,0.143841,0.861424
822070,0.168317,0.892197
822080,0.133293,1.000000
822090,0.162300,0.879786
822100,0.212681,0.922194
822110,0.284226,0.951204
822120,0.232749,0.944314
822130,0.226548,0.886804
822140,0.434704,0.887676
822150,0.281386,0.912350
822160,0.372820,0.901840
822170,0.297385,0.884200
822180,0.155478,0.887255
822190,0.197967,1.000000
822200,0.171978,0.936906
822210,0.205080,0.907837
822220,0.077294,0.901577
822230,0.295178,0.836726
